"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2684.89297638834,56.0664284616616,276.051378111661,6.92212188833843,141.011670401484,0,728137.6628543,0,715028.279584825,13250.3949398763
2949.46029448322,63.7760958788662,275.775019221316,7.19848077868453,128.391998138545,0,727963.466680279,0,714312.454787052,13779.4038913657
3238.82154409811,72.0716488012419,275.526376273977,7.44712372602245,116.769827682259,0,727807.008704762,0,713668.419824855,14255.3587075894
3549.3441599367,80.7260073816691,275.315452793207,7.65804720679365,106.256029023464,0,727674.940339658,0,713122.085824965,14659.1105437165
3875.6627558575,89.4476438070477,275.150984280472,7.82251571952909,96.902051436095,0,727573.115247322,0,712696.079483278,14973.9378154798
4210.87702423811,97.9160773428904,275.038864075555,7.93463592444398,88.7070423180762,0,727505.518119113,0,712405.665728502,15188.5594329299
4547.01646677559,105.829591970002,274.980794274736,7.9927057252658,81.6281242280193,0,727473.342432554,0,712255.253330422,15299.717226361
4875.73273154326,112.951201188555,274.97365282184,7.99984717816304,75.5917794753532,0,727474.551226566,0,712236.75553913,15313.3874669115
5189.10854872877,119.138135394071,275.009902392153,7.96359760784841,70.5047624465224,0,727504.142590628,0,712330.649176155,15243.9981769195
5480.42480882842,124.347110720651,275.078984733204,7.89451526679775,66.2635455950794,0,727555.082779208,0,712509.586255946,15111.7600688569
5744.72948389852,128.61806765154,275.169246241654,7.80425375835135,62.7618423389331,0,727619.600359566,0,712743.381615131,14938.9805867737
5979.10743735729,132.046351532592,275.269772115255,7.70372788474571,59.8961563131015,0,727690.420530879,0,713003.763732933,14746.5529542591
6182.63576636652,134.754160606287,275.371650122097,7.60184987790668,57.5695563692298,0,727761.615644674,0,713267.648146256,14551.5370547878
6356.0886582824,136.868219019189,275.468503670694,7.50499632930618,55.6939859633248,0,727828.963245389,0,713518.518207831,14366.1390235212
6501.5000876883,138.505817250242,275.556415788333,7.41708421167066,54.1914278188333,0,727889.893515942,0,713746.228174939,14197.8567688221
6621.6947269011,139.768129956604,275.633493508225,7.34000649176918,52.994210911068,0,727943.194500701,0,713945.874885003,14050.3138266095
6719.86934513363,140.738513231997,275.699309165618,7.27419083438318,52.0447031568765,0,727988.634734711,0,714116.350600783,13924.3288370846
6799.26829304871,141.483595636008,275.754375122219,7.21912487778208,51.2945938677203,0,728026.608880002,0,714258.982441571,13818.9210322992
6862.96300926206,142.055596194438,275.799724991173,7.17377500882464,50.7039348030175,0,728057.855596976,0,714376.447672136,13732.1118596422
6913.72389209706,142.494935449622,275.836616315418,7.13688368458005,50.2400741383781,0,728083.257623916,0,714472.003580195,13661.49411786
6953.96327957662,142.832670404275,275.866339507633,7.10716049237183,49.8765831216824,0,728103.713695652,0,714548.99259267,13604.5976861031
6985.72713936763,143.092568736917,275.890107548982,7.08339245101369,49.5922426638444,0,728120.064994364,0,714610.556573372,13559.1006636549
7010.7164031122,143.292788757723,275.909001387597,7.06449861240977,49.3701292440855,0,728133.05915377,0,714659.495394153,13522.9338888609
7030.32371105517,143.447200139884,275.923950760639,7.0495492393596,49.1968179311443,0,728143.338091749,0,714698.217260206,13494.3176494745
7045.67596356001,143.566404048065,275.935735748583,7.0377642514224,49.0617052445741,0,728151.439738452,0,714728.742735981,13471.7587077153
7057.67679070761,143.658513121476,275.944999211581,7.02850078841757,48.9564451726774,0,728157.807006862,0,714752.736957838,13454.0264941968
7067.04571843023,143.729744668115,275.952263922051,7.02123607795101,48.874486623803,0,728162.799837048,0,714771.554010897,13440.1203127746
7074.35256926491,143.784870793874,275.957950755396,7.0155492446035,48.8106985843679,0,728166.707867555,0,714786.284046627,13429.2345195125
7080.04670958828,143.827559879326,275.962395969631,7.01110403036222,48.7610691698792,0,728169.762417328,0,714797.798040538,13420.7254459597
7084.48135486583,143.860635874627,275.9658666402,7.0076333598002,48.7224657477309,0,728172.147159361,0,714806.787771446,13414.0818536631
