"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2807.5824777713,59.1429270787009,153.361876728701,3.84562327129914,78.3398168897133,0,404520.923807946,0,397237.933102682,7361.33052215352
3206.77341392496,70.385976532201,153.174151147655,4.03334885234562,68.1966390837993,0,404404.166370219,0,396751.686302655,7720.67670664851
3637.58495074851,82.4121198359505,153.009463865731,4.19803613426973,59.6430758099827,0,404301.392977786,0,396325.113305016,8035.92274858046
4089.32432672779,94.6288686843213,152.878046509628,4.3294534903731,52.5341842800708,0,404219.665050764,0,395984.716069237,8287.48316580709
4548.29731101528,106.350572837808,152.788017676613,4.41948232338763,46.7033198730387,0,404164.637324342,0,395751.523385964,8459.81725825184
4999.19991556383,116.945107139138,152.743104974706,4.46439502529445,41.9781004104507,0,404139.002006442,0,395635.190505483,8545.78960136888
5427.04275995498,125.975086503845,152.741201279732,4.4662987202734,38.1914115907348,0,404141.501816505,0,395630.259554762,8549.43367333454
5819.14235068781,133.26856420059,152.774653010434,4.43284698956934,35.1882829581073,0,404167.117980573,0,395716.906227627,8485.40003590353
6166.63340244598,138.89583576729,152.832339282128,4.37516071787176,32.829652995184,0,404208.47195333,0,395866.325208568,8374.9763977573
6465.1196527198,143.083534924779,152.902571943028,4.30492805697093,30.9939317704493,0,404257.784250994,0,396048.24184683,8240.53633593432
6714.40786163604,146.118996610504,152.975506359017,4.23199364097385,29.5770833674096,0,404308.504035248,0,396237.156571127,8100.92454748856
6917.57692987369,148.280993363574,153.044310637633,4.16318936236551,28.4917735471654,0,404356.100349383,0,396415.373413597,7969.21870933367
7079.77336977534,149.804936512222,153.105162960066,4.10233703993389,27.6659668031443,0,404398.061717572,0,396572.993099163,7852.73458521185
7207.07763888136,150.873778819506,153.156591126958,4.05090887304249,27.0412241903123,0,404433.451386723,0,396706.202337047,7754.29027386667
7305.63867496755,151.622569518997,153.198652589108,4.00884741089091,26.5708689890162,0,404462.354869719,0,396815.149936306,7673.77580240148
7381.12646020528,152.147897757062,153.232237431224,3.9752625687737,26.2181453683625,0,404485.410610761,0,396902.141394357,7609.48736177231
7438.45862646283,152.517579476067,153.258581908647,3.94891809135537,25.954470285621,0,404503.482889146,0,396970.378859778,7559.05849965336
7481.72134434646,152.77876616682,153.278974719632,3.92852528036582,25.7578522676613,0,404517.464843453,0,397023.200318791,7520.02237692906
7514.20698738146,152.964112866772,153.294603602162,3.91289639784356,25.6115198205689,0,404528.176144216,0,397063.682250321,7490.10541371613
7538.50955293484,153.096233016995,153.306490979882,3.9010090201194,25.5027728204268,0,404536.320639674,0,397094.472936091,7467.35047640275
7556.63948942157,153.190823772724,153.315480244016,3.89201975598288,25.4220478145326,0,404542.478017336,0,397117.75692805,7450.14313709999
7570.13623293132,153.258824066015,153.322247593097,3.88525240689858,25.3621745168157,0,404547.112550931,0,397135.285715639,7437.18900980933
7580.16808001636,153.307893399567,153.327324542536,3.8801754574696,25.3177947900622,0,404550.588897729,0,397148.436030076,7427.47066244288
7587.61583613296,153.343422753128,153.331122984152,3.87637701584441,25.2849147547895,0,404553.189486295,0,397158.274753551,7420.19964749953
7593.14033023659,153.369226355644,153.333958795844,3.873541204154,25.2605630851876,0,404555.130818315,0,397165.620072996,7414.77130840363
7597.23556770023,153.388016612471,153.336072342154,3.87142765784966,25.2425323504749,0,404556.57758523,0,397171.094580648,7410.7255369324
7600.26986006425,153.401731676317,153.337645449303,3.86985455069526,25.2291843662879,0,404557.654337905,0,397175.169242785,7407.71427948638
7602.51726462091,153.411762614817,153.338815039886,3.86868496010781,25.2193043574689,0,404558.454849444,0,397178.198716314,7405.47543748797
7604.18140711141,153.419111869268,153.339683860766,3.86781613922647,25.2119920487303,0,404559.049475975,0,397180.449136155,7403.8123318687
7605.41341875546,153.42450444067,153.340328801851,3.86717119815827,25.2065805298989,0,404559.490861251,0,397182.119662555,7402.57777922654
