"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2623.54822569686,54.5281791531419,337.396128803142,8.46037119685808,172.347597157369,0,889946.032377478,0,873923.452825897,16194.9271487377
2820.36535123009,60.4767753393609,337.098621153662,8.75787884633871,160.611980490716,0,889756.655798174,0,873152.848512214,16764.41926645
3037.09109732911,66.870076411424,336.828286422532,9.02821357746831,149.283977639469,0,889585.240226128,0,872452.627491642,17281.8967121256
3272.380860579,73.6012376943569,336.592709628283,9.26379037171689,138.534167580737,0,889436.742479043,0,871842.43647918,17732.8401674442
3523.85133589719,80.5238389861055,336.39879596255,9.45770403744901,128.499252644689,0,889315.693695078,0,871340.161302198,18104.0316455253
3788.05301717412,87.4621506252875,336.251849020033,9.60465097996809,119.277112230397,0,889225.581171824,0,870959.53933169,18385.3189523647
4060.5624337232,94.2285788113224,336.1546785769,9.70182142310039,110.925941721531,0,889168.246094477,0,870707.848449886,18571.323586313
4336.20908358519,100.645192123529,336.106963448332,9.74953655166614,103.466874643074,0,889143.450211791,0,870584.256723869,18662.6603625648
4609.42552235093,106.564328279672,336.105079001346,9.75142099865481,96.8890892143781,0,889148.754129906,0,870579.375629285,18666.267589835
4874.67860368025,111.88320640655,336.142491539652,9.71400846035056,91.1562866971462,0,889179.777434197,0,870676.281586006,18594.6521348877
5126.91545177636,116.549477922218,336.210652327587,9.64584767241087,86.2135434102665,0,889230.796188512,0,870852.831658917,18464.1780730056
5361.94934885097,120.557751412931,336.300167039597,9.5563329604059,81.9937860792779,0,889295.526996022,0,871084.692665963,18292.8281161386
5576.72309378448,123.939748473298,336.401948165587,9.45455183441432,78.4234254836992,0,889367.900379974,0,871348.326138503,18097.9976669542
5769.41689709698,126.751814611892,336.508104637135,9.3483953628693,75.4269350876029,0,889442.657583577,0,871623.292631107,17894.791887558
5939.40385914521,129.063010609816,336.612446574572,9.24405342543021,72.9303438671477,0,889515.688281083,0,871893.559117457,17695.0595074928
6087.08615904365,130.945688592752,336.710614601537,9.14588539846531,70.8637227293202,0,889584.115506767,0,872147.8339409,17507.1452885963
6213.66100604649,132.469129827964,336.799929752933,9.05657024707233,69.1627982898981,0,889646.192580406,0,872379.178046047,17336.1773326483
6320.8658278917,133.695938097522,336.879087266981,8.97741273302289,67.7698475462303,0,889701.095219068,0,872584.211838935,17184.6532276798
6410.74143007722,134.680500066886,336.947801100087,8.9086988999178,66.6340281289586,0,889748.680902527,0,872762.194409444,17053.1205212117
6485.43649410139,135.468791597386,337.006470622694,8.85002937731452,65.7112898520527,0,889789.263651398,0,872914.160206901,16940.8147343492
6547.0623226013,136.098945290714,337.055905720377,8.8005942796277,64.9639978024097,0,889823.428575123,0,873042.206996919,16846.1855760061
6597.59620783941,136.602172124506,337.097120543633,8.75937945636826,64.3603772068755,0,889851.893004087,0,873148.961632119,16767.2917491747
6638.82584147074,137.003785158083,337.13119090304,8.72530909696242,63.8738678987456,0,889875.410735651,0,873237.210677054,16702.0739264964
6672.32499023472,137.324186294748,337.159163545212,8.69733645479129,63.4824537494042,0,889894.711376186,0,873309.665414809,16648.528415126
6699.45092361767,137.579750303859,337.182004149449,8.67449585055103,63.1680120203473,0,889910.465837965,0,873368.827147902,16604.8067020833
6721.35559018017,137.783583478462,337.20057224912,8.65592775088589,62.9157105734557,0,889923.26998912,0,873416.922239671,16569.2634600233
6739.00444452315,137.946157458147,337.215613679843,8.64088632016045,62.7134677587419,0,889933.640088685,0,873455.882553529,16540.4710029143
6753.19863434119,138.075829685128,337.227763633165,8.62873636683936,62.5514804169688,0,889942.015322974,0,873487.353362623,16517.2134407676
6764.59774716118,138.179265983632,337.237555518927,8.61894448107752,62.4218192331882,0,889948.764201016,0,873512.716305126,16498.4697151234
6773.74143795052,138.261781156932,337.245432487341,8.61106751265988,62.3180869529288,0,889954.192685166,0,873533.119228711,16483.3915434087
