"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2562.20347500538,52.9899298446223,398.740879494621,9.99862050537772,203.683523913254,0,1051754.40190065,0,1032818.62606697,19139.4593575991
2690.97666519554,57.182688417891,398.439155442945,10.3003445570555,194.383057068735,0,1051559.73992581,0,1032037.10042831,19717.0225545611
2833.77786434773,61.6537492283482,398.163389595039,10.5761104049606,184.953011087383,0,1051382.75501626,0,1031322.81172907,20244.8962982795
2990.64872156122,66.3742694590696,397.917761728035,10.8217382719644,175.52441509897,0,1051226.14163043,0,1030686.58642796,20715.079617577
3161.18826698812,71.2986467193163,397.706167931644,11.033332068355,166.229054696546,0,1051092.40170041,0,1030138.51617654,21120.1145785658
3344.47814749834,76.3647308508245,397.531892461921,11.207607538078,157.192430063916,0,1050983.62985027,0,1029687.10785487,21453.7144254642
3539.03374924472,81.4961285752221,397.397247012174,11.3422529878252,148.527374632955,0,1050901.27592812,0,1029338.34921093,21711.4540918248
3742.79492131978,86.6066914104209,397.303230439777,11.4362695602229,140.328991820355,0,1050845.92004816,0,1029094.82748511,21891.4215548743
3953.16770120861,91.6067911064187,397.249274755561,11.49022524444,132.671333557692,0,1050817.10420346,0,1028955.07147185,21994.7040651596
4167.12278657143,96.4104986614601,397.233141011591,11.5063589884101,125.605960534556,0,1050813.26332689,0,1028913.28184822,22025.5874392045
4381.34786207796,100.942474432672,397.251007318442,11.4884926815564,119.162257648906,0,1050831.78447454,0,1028959.55915623,21991.3875759622
4592.44080447098,105.143389931413,397.297753202756,11.4417467972421,113.349180922582,0,1050869.19730161,0,1029080.64034578,21901.9061367489
4797.12176189474,108.973055504862,397.367400363524,11.3720996364772,108.158008258012,0,1050921.46925848,0,1029261.0404216,21768.586845141
4992.43688381397,112.410995512069,397.453634454524,11.2858655454773,103.565652015454,0,1050984.3549979,0,1029484.40396411,21603.5166858081
5175.92698387751,115.45478336426,397.550318224209,11.1891817757902,99.5381432645427,0,1051053.73976812,0,1029734.83426435,21418.4436470354
5345.74083452462,118.116836434721,397.651917022772,11.0875829772267,96.0339853762953,0,1051125.92369785,0,1029997.99547238,21223.962210837
5500.68335954233,120.420494591257,397.753787151089,10.9857128489082,93.0071713779735,0,1051197.81369988,0,1030261.85947875,21028.9613925085
5640.20067004395,122.39610161628,397.852313527492,10.8871864725101,90.4097471901641,0,1051267.01396926,0,1030517.06249891,20840.3612175435
5764.31357594408,124.077578886287,397.944913745485,10.7945862545204,88.1938731052242,0,1051331.82666472,0,1030756.91558356,20663.1049542654
5873.51685705897,125.499731622941,398.029943885701,10.7095561142972,86.3133872406725,0,1051391.18667505,0,1030977.16065274,20500.3394095488
5968.66272906882,126.696329067464,398.106546615034,10.6329533849631,84.7249093480887,0,1051444.55783194,0,1031175.57704226,20353.7056990303
6050.84448128508,127.698875713176,398.174477539661,10.5650224603369,83.3885443887739,0,1051491.81482264,0,1031351.53172323,20223.6716438015
6121.29177766858,128.535934399848,398.233936254355,10.5055637456479,82.2682555893789,0,1051533.128608,0,1031505.54168603,20109.8551775567
6181.28417171566,129.232853090955,398.285418117653,10.4540818823468,81.3319787276478,0,1051568.86610962,0,1031638.89000834,20011.3080800071
6232.08510587182,129.811764268679,398.329593969706,10.4099060302907,80.5515453795961,0,1051599.5089772,0,1031753.31430033,19926.7462222428
6274.89558441525,130.291753158159,398.367218769722,10.3722812302782,79.9024748543598,0,1051625.59203629,0,1031850.77005733,19854.7244538108
6310.82488872177,130.689118849577,398.399066417908,10.3404335820913,79.3636844347257,0,1051647.65951841,0,1031933.26183567,19793.761367175
6340.87492852059,131.017676264307,398.425886303305,10.3136136967007,78.9171568948423,0,1051666.23602029,0,1032002.73070282,19742.4224743615
6365.93477294171,131.289065419143,398.448376728618,10.2911232713844,78.5475942240319,0,1051681.80888556,0,1032060.98540247,19699.3710773167
6386.78227647411,131.513047835647,398.46717073648,10.2723292635207,78.2420777444495,0,1051694.81896341,0,1032109.66564163,19663.3953995239
