"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1578.26907795163,41.4818876483757,444.635054048372,1.83424595162431,76.7351533161309,0,1155128.11378584,0,1151693.71699609,3511.13194305877
1516.06712101788,51.6073814603397,444.069126676094,2.40017332389826,79.2161653854637,0,1154743.07152937,0,1150227.85191642,4594.43577833928
1442.98698969088,62.7950970990877,443.36566945591,3.10363054408626,82.3356494714399,0,1154264.42199902,0,1148405.7570247,5941.00062379535
1356.79258020247,74.4878575145495,442.509253923435,3.96004607656191,86.3384454561974,0,1153681.49086724,0,1146187.46951248,7580.35980021557
1254.63974147815,85.9179433665662,441.485018586628,4.98428141336955,91.6108249168783,0,1152983.84564245,0,1143534.49514308,9540.96132428613
1132.86816233276,96.2233264505482,440.269214021735,6.2000859782657,98.7969554178599,0,1152154.78778413,0,1140385.3181591,11868.266580456
986.722301993447,104.592661181932,438.804746287028,7.66455371297447,109.052651050431,0,1151154.56654452,0,1136592.05383266,14671.5653629129
809.985689698912,110.332584255233,436.944687987287,9.52461201271477,124.673973917907,0,1149881.56441161,0,1131774.13082467,18232.1075608587
594.548001467105,112.703647251473,434.303672703766,12.1656272962359,150.959496574033,0,1148069.97896745,0,1124933.37303729,23287.5654267277
330.193583537918,110.140812341886,429.717976341274,16.7513236587257,203.488973607326,0,1144917.56460633,0,1113055.50231917,32065.5512607692
7.43220671439286,96.0446896770964,417.809539410138,28.6597605898625,356.249287890901,0,1136714.82001097,0,1082210.26898014,54860.8003187206
6.9848696135527,104.982549673017,2.67496753859173,7.10867492055297,101.331627683888,0,20434.8659104481,0,6928.7009184603,13607.4966196717
6.46060731755179,112.111261482049,2.61792880080556,8.09154035598313,105.522193506089,0,22164.3444511669,0,6780.95917984657,15488.9074648265
5.91679985327369,117.53775061653,2.48045453249481,8.85159889661375,108.094154453317,0,23260.5982995018,0,6424.87333006806,16943.819123887
5.39173117067073,121.539261436723,2.29882106697736,9.39096508438376,109.386209372715,0,23821.2993924903,0,5954.40632768477,17976.2792741782
4.90604530674785,124.440829493664,2.10213602707754,9.7445937659228,109.768282235816,0,23988.3832877675,0,5444.95273733625,18653.1988326671
4.46778231880438,126.537778245003,1.90919134055153,9.95853283500274,109.562563287802,0,23898.3479850994,0,4945.18741029656,19062.7231380906
4.07747093918413,128.064963733796,1.72991193060151,10.075503415498,109.012493035488,0,23658.434782589,0,4480.81788264402,19286.6293929805
3.7318567227399,129.195181122023,1.56824402224598,10.1290253527571,108.284687945533,0,23342.8625989772,0,4062.06566642153,19389.0816205012
3.42618506828794,130.049874863061,1.42471646185888,10.1429516889934,107.48497600152,0,22998.5551560933,0,3690.30057950687,19415.739552588
3.1554291057913,130.712256964504,1.2981797459823,10.1332442421476,106.67638595023,0,22653.0262528544,0,3362.54517804335,19397.1574607613
2.91487026494418,131.238680870609,1.18682137583218,10.1101548430702,105.893966376357,0,22321.1702634576,0,3074.10472768051,19352.9595021534
2.70032302750451,131.667235938255,1.08869582694457,10.0800745886149,105.155407633712,0,22010.1641015906,0,2819.93993095183,19295.3795782725
2.50818095126641,132.023802632068,1.00197080282987,10.0468895084047,104.468083976335,0,21722.693055397,0,2595.30477348994,19231.8563658834
2.33538184730407,132.326157460068,0.925022014910867,10.0129028382974,103.833498364255,0,21458.9572667552,0,2395.99202302213,19166.7987420974
2.17934259499524,132.586697462946,0.856453214580488,9.97943620077876,103.249991976511,0,21217.8716943226,0,2218.38511640638,19102.7365698927
2.03788792111382,132.814229447185,0.795082770181817,9.94721143090609,102.7143490085,0,20997.7606354712,0,2059.42339132494,19041.0515931548
1.90918380786045,133.01514086921,0.73991774767492,9.91658907306096,102.222719880591,0,20796.746199691,0,1916.53495002758,18982.433969544
1.79167939837297,133.194167262044,0.690125493727414,9.88771564156731,101.77113346155,0,20612.9560786358,0,1787.56305385275,18927.1641582446
1.68405807833117,133.35489801481,0.645007075352238,9.86061373093331,101.355766329467,0,20444.6269701377,0,1670.69732657737,18875.2854098898
