"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1634.63126790141,41.7143976985816,388.272864098586,1.60173590141844,67.0081620507071,0,1008703.42330596,0,1005704.37258816,3066.0588798542
1638.90768317793,52.2509768668538,387.839280802044,2.0353191979545,66.7999709712212,0,1008410.5335244,0,1004581.30513345,3896.02836191648
1644.45629692251,64.0979593323457,387.335139961684,2.53946003831813,66.5390645163025,0,1008070.00026419,0,1003275.47952875,4861.05979994896
1651.5602255165,76.7688541155224,386.774368576982,3.1002314230183,66.2185448023238,0,1007691.24493555,0,1001822.9694881,5934.49399225586
1660.52540070789,89.5615279247517,386.183137082778,3.69146291722816,65.8329283895819,0,1007291.96397421,0,1000291.56167181,7066.23523078731
1671.67343647524,101.683407966186,385.597740220322,4.27685977968581,65.3782422078766,0,1006896.69623534,0,998775.266718678,8186.80775887238
1685.33937017071,112.438058049065,385.058013337723,4.81658666227926,64.8513479405919,0,1006532.37315423,0,997377.266147369,9219.95835480157
1701.87772715029,121.390411492533,384.598079351162,5.27652064882984,64.2486531368595,0,1006222.06507344,0,996185.945135379,10100.3685911966
1721.67676603295,128.429745036563,384.23859236751,5.6360076324933,63.5648330943231,0,1005979.73928743,0,995254.801950325,10788.502170195
1745.17688949743,133.714884979412,383.984238341457,5.8903616585466,62.7922524627902,0,1005808.57108999,0,994595.974152042,11275.3891904065
1772.88796463563,137.555584584068,383.826899565621,6.04770043438383,61.9213245473447,0,1005703.08257883,0,994188.435254872,11576.5686485019
1805.4020839907,140.299042270031,383.75163558343,6.12296441657958,60.9415127728998,0,1005653.18469129,0,993993.486488202,11720.6397158608
1843.40090766878,142.258338604955,383.742138652875,6.1324613471282,59.8425146997761,0,1005647.86385926,0,993968.887538678,11738.8188352863
1887.65811751438,143.683486164958,383.784009895697,6.09059010429778,58.6153499457378,0,1005677.39556544,0,994077.342431835,11658.6684835479
1939.03741369871,144.759656141136,383.865939634775,6.00866036522353,57.2532997427425,0,1005734.14129997,0,994289.556841994,11501.8377577145
1998.48565312405,145.617438165003,383.979596559669,5.89500344033219,55.7527433604464,0,1005812.47280101,0,994583.951008854,11284.2745355183
2067.01984888252,146.345832574095,384.118972605793,5.75562739419501,54.1139214247542,0,1005908.32843634,0,994944.962843526,11017.479514242
2145.70610708742,147.003806437499,384.279631582987,5.59496841700215,52.3416008915392,0,1006018.70461887,0,995361.101726253,10709.9444935097
2235.62824054781,147.629215775028,384.458060991058,5.41653900894119,50.4455680609008,0,1006141.21714728,0,995823.26957904,10368.3931363053
2337.84381304113,148.245215590774,384.651187022924,5.22341297706926,48.4408519831359,0,1006273.77312963,0,996323.504626777,9998.70935483574
2453.32583330121,148.864701761201,384.856052095425,5.01854790457306,46.3475850493014,0,1006414.35313693,0,996854.14613757,9606.55458441279
2582.88938665735,149.493359212373,385.069633847754,4.80496615225031,44.1904397166345,0,1006560.88941104,0,997407.365592453,9197.71425829906
2727.10432307935,150.131786291725,385.288779873058,4.58582012693839,41.9976352326394,0,1006711.22273715,0,997974.997627195,8778.22274518673
2886.19779889344,150.777035484075,385.510231924642,4.36436807538382,39.7995755419979,0,1006863.12016925,0,998548.602731208,8354.31701358047
3059.95390009172,151.423794881624,385.73071313314,4.14388686687902,37.6272442018235,0,1007014.33559271,0,999119.693157459,7932.26967944848
3247.62136055112,152.065343690602,385.94705173264,3.92754826736344,35.5105277715265,0,1007162.69503898,0,999680.053397883,7518.15216886977
3447.84374200268,152.694349270541,386.156315963108,3.7182840369064,33.4766534324081,0,1007306.1894405,0,1000222.08960764,7117.5764862866
3658.62821075867,153.303530537603,386.355938065221,3.51866193478296,31.5489056504648,0,1007443.05973306,0,1000739.15077653,6735.45786218089
3877.36792563237,153.88618967282,386.543810686591,3.33078931341235,29.7457366016242,0,1007571.86291543,0,1001225.77844041,6375.83021162705
4100.92803877618,154.436606699422,386.718345829668,3.15625417034477,28.0803195016633,0,1007691.51234392,0,1001677.85936801,6041.73329541565
