"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1546.95675020174,41.3527153982613,475.947381798263,1.96341820173872,82.1390373524791,0,1236475.16405246,0,1232798.90833386,3758.39475595028
1447.73132703468,51.239781583152,475.297998557941,2.61280144205604,86.5031846755573,0,1236031.8233285,0,1231116.87586478,5001.4506483981
1330.50754341421,62.0226178142517,474.457524738083,3.45327526191344,92.2685402176567,0,1235457.90607547,0,1228939.88057658,6610.29403910732
1191.17916838633,73.0634520082089,473.372943646927,4.53785635307679,100.168316170392,0,1234716.84032772,0,1226130.59863427,8686.41000962312
1024.3894497448,83.4681362529658,471.957733074764,5.95306692523829,111.550186223832,0,1233748.79026299,0,1222464.92021025,11395.4202389604
823.076672224944,92.1325626151316,470.034898351678,7.87590164832458,129.184167211152,0,1232431.33923755,0,1217484.39371052,15076.1296942394
577.926397157941,97.6629750511636,467.157282592827,10.7535174071704,159.796445059428,0,1230455.48748286,0,1210030.79337194,20584.4905559796
277.159721941222,97.5388978940581,461.860512635023,16.0502873649774,225.000034462365,0,1226809.72036969,0,1196311.09982724,30723.6205769134
0,81.2222293751377,357.482382119837,32.2525625706039,452.705847614488,0,1215629.43854028,0,925950.866166801,61738.1777982758
0,94.3998405648188,0,3.3686039420824,56.7812264396145,0,6391.43412553394,0,0,6448.21535197356
0,106.005079369921,0,4.55032757784437,65.9934941974793,0,8644.28905858799,0,0,8710.28255278547
0,115.367717172445,0,5.73790683057289,74.1065403124142,0,10909.4520938385,0,0,10983.5586341509
0,122.335574633924,0,6.79624050599282,80.6518181412438,0,12928.7797208353,0,0,13009.4315389765
0,127.181796936558,0,7.64197607289673,85.5229414207078,0,14542.8240770789,0,0,14628.3470184996
0,130.381630025723,0,8.25942957727854,88.9108617974271,0,15721.3718293249,0,0,15810.2826911224
0,132.417603879666,0,8.68026439213651,91.147816490774,0,16524.7010855809,0,0,16615.8489020716
0,133.681248089105,0,8.9534742921454,92.5711348768277,0,17046.2588898908,0,0,17138.8300247676
0,134.453103098158,0,9.12517336635204,93.4545293434319,0,17374.0435802613,0,0,17467.4981096047
0,134.91987894881,0,9.23085227599653,93.9941214524486,0,17575.7956137829,0,0,17669.7897352353
0,135.200435082916,0,9.29505634519935,94.3204373572982,0,17698.3693691867,0,0,17792.6898065441
0,135.368438282539,0,9.33375333255368,94.5165698877916,0,17772.2473968198,0,0,17866.7639667076
0,135.468817531372,0,9.35696442210972,94.634018371954,0,17816.5608480747,0,0,17911.1948664467
0,135.528712188449,0,9.37084643640192,94.7041919796186,0,17843.0637650453,0,0,17937.7679570249
0,135.56442171912,0,9.37913450917693,94.7460634243227,0,17858.8870053872,0,0,17953.6330688116
0,135.585701758949,0,9.38407764793314,94.7710274146326,0,17868.3242470355,0,0,17963.0952744501
0,135.598379352807,0,9.38702398469142,94.785903967141,0,17873.949277769,0,0,17968.7351817362
0,135.605930751344,0,9.38877948604148,94.7947666803802,0,17877.3008132951,0,0,17972.0955799755
0,135.610428280157,0,9.38982522700328,94.8000457483591,0,17879.2973020336,0,0,17974.0973477819
0,135.613106796564,0,9.39044808633683,94.8031899024153,0,17880.4864414444,0,0,17975.2896313468
0,135.614701937495,0,9.39081904184501,94.8050624125372,0,17881.1946556776,0,0,17975.9997180901
