"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1878.86742435053,42.7219412494738,144.036707649474,0.59419235052619,24.8578665671976,0,374196.431226401,0,373083.880153667,1137.40893930074
2168.73545071781,54.8179477721565,143.957761412168,0.673138587825998,21.5716433250509,0,374146.350582675,0,372879.393609798,1288.5286162024
2502.48714609244,68.8154130597724,143.883005642777,0.747894357222301,18.6787240361718,0,374098.709349423,0,372685.761215921,1431.6268575385
2879.09053014682,84.1314676962333,143.817619196188,0.813280803819626,16.1802237335887,0,374057.007265713,0,372516.397241967,1556.79024747957
3294.185218718,99.801359841805,143.766973421168,0.863926578841832,14.0587947970889,0,374024.892657197,0,372385.21455551,1653.73689648482
3739.59441915256,114.653213497427,143.735397628388,0.895502371617887,12.2845712504077,0,374005.321960575,0,372303.426937051,1714.17959477467
4203.41234614623,127.628410492904,143.72473391698,0.906166083028444,10.8205987617148,0,373999.577370793,0,372275.805791761,1734.59217779388
4670.86982039435,138.08954050878,143.733434568832,0.897465431178493,9.6272021428922,0,374006.652321063,0,372298.34222019,1717.93730301618
5125.96971588029,145.934117351587,143.756910304646,0.87398969529755,8.6651333316513,0,374023.483752398,0,372359.149071094,1672.99981463552
5553.58760962137,151.476172653802,143.789076095521,0.841823904465367,7.89758193204761,0,374045.995056853,0,372442.464902619,1611.42773616665
5941.49541315112,155.220527513743,143.824190455942,0.806709544029282,7.29126014584108,0,374070.338335111,0,372533.41811898,1544.21147627629
6281.74381956138,157.674476107316,143.858037773056,0.772862227003976,6.81683291047011,0,374093.693210413,0,372621.089439771,1479.42060355328
6571.07583385822,159.253093784832,143.888187252871,0.742712747119668,6.44895287034888,0,374114.441837181,0,372699.182622387,1421.70816766394
6810.41145274685,160.258948993567,143.913654287537,0.717245712493381,6.16608922470186,0,374131.940161666,0,372765.147335579,1372.95891531195
7003.73676915096,160.897935751181,143.934388857115,0.696511142701855,5.95025393720789,0,374146.172358234,0,372818.8540177,1333.26859447132
7156.82084776132,161.304540582062,143.950836585951,0.680063414127194,5.78666926451842,0,374157.454443621,0,372861.456924929,1301.78418795642
7276.08986886807,161.564562644787,143.963641934195,0.667258065948895,5.66339641768718,0,374166.234003955,0,372894.625337952,1277.27206242003
7367.81875563968,161.732062928034,143.973476676091,0.657423324034345,5.57094307267107,0,374172.974644438,0,372920.099286411,1258.44630109978
7437.65498350283,161.840928483421,143.980954708146,0.649945291849778,5.50187093099521,0,374178.098791221,0,372939.46888504,1244.13177711176
7490.40867817974,161.91239422219,143.986598760691,0.644301239326536,5.45042449108587,0,374181.965560781,0,372954.088109941,1233.32787533125
7530.02054799479,161.959807948522,143.990835128136,0.640064871805564,5.41219729636214,0,374184.867529862,0,372965.061148899,1225.21857825893
7559.62988972309,161.99160652567,143.994001751956,0.636898247916323,5.38384468915319,0,374187.036488372,0,372973.263337917,1219.1569951439
7581.68710151891,162.013162287949,143.996361382411,0.63453861754642,5.362845280084,0,374188.652574534,0,372979.375252721,1214.64016709353
7598.07651207446,162.027926353214,143.998115530608,0.632784469308128,5.34730842859426,0,374189.853897947,0,372983.918847381,1211.28235899431
7610.23134121992,162.038137533058,143.999417227875,0.631482772122796,5.33582226499857,0,374190.745318603,0,372987.290503643,1208.79063722518
7619.23293084473,162.045263541544,144.000381855953,0.63051814401033,5.32733573928272,0,374191.405883995,0,372989.789083288,1206.94413644601
7625.89229917924,162.050277131935,144.001095950116,0.629804049947019,5.32106825244409,0,374191.894872186,0,372991.638729989,1205.57721044908
7630.81505854249,162.05383014887,144.001624154253,0.629275845761848,5.31644109013723,0,374192.256559973,0,372993.006884347,1204.56611671579
7634.4519793358,162.05636415164,144.002014616568,0.628885383420522,5.31302577628958,0,374192.523923856,0,372994.018259835,1203.8186897974
7637.13778121895,162.058181382851,144.002303118085,0.628596881739019,5.3105053820982,0,374192.721468074,0,372994.765536463,1203.26643699365
