"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1847.55509660064,42.5927689993594,175.34903539936,0.72336460064058,30.2617506035449,0,455543.48149301,0,454189.071491422,1384.67175219221
2101.03703432333,54.5061184284837,175.241611882072,0.830788117929792,26.7044798774823,0,455474.421540288,0,453910.823096943,1590.30292322239
2393.85531953976,68.2752724423832,175.138056358339,0.934343641668296,23.4688117304177,0,455407.654709958,0,453642.593579371,1788.52994231787
2726.20364331362,83.3424995052013,175.045728229608,1.0266717703922,20.5872292629992,0,455348.12340067,0,453403.445260331,1965.26536960245
3095.74539212804,98.7838162309177,174.972400876101,1.09999912388829,18.06989130287,0,455301.072180912,0,453213.512749277,2105.62932293821
3497.06963608577,113.471246850263,174.92454802423,1.14785197578836,15.9085210973462,0,455270.885501836,0,453089.56429236,2197.22973057383
3921.49893229065,126.373978329838,174.9053240035,1.16707599652234,14.0813091028267,0,455259.717468065,0,453039.770233865,2234.02854330303
4357.44522195234,136.853660755531,174.913241549221,1.15915845078955,12.5578378261416,0,455266.593121051,0,453060.278260792,2218.87269808586
4791.40497639951,144.782419822943,174.942514570021,1.12988542997556,11.303363949246,0,455287.635864232,0,453136.101239267,2162.83798891352
5209.48969542152,150.440772109812,174.985052240856,1.08734775916622,10.282112584162,0,455317.412155754,0,453246.282314264,2081.41195407357
5599.17160748049,154.306336449184,175.032947287209,1.03945271285447,9.4595157656222,0,455350.611325037,0,453370.340063329,1989.73077747316
5950.8007487432,156.870634066081,175.080171933576,0.992228066450777,8.80354258005536,0,455383.190686849,0,453492.661342348,1899.33288708074
6258.50572954059,158.542507322092,175.123054866502,0.949345133435421,8.28537555167713,0,455412.697287535,0,453603.736715213,1817.24594787342
6520.31235150768,159.623933200722,175.159917882802,0.912482117204838,7.87967602509161,0,455438.022017582,0,453699.219300033,1746.68239357467
6737.58403900669,160.32274301953,175.190428517684,0.881971482251958,7.56460502775008,0,455458.961972519,0,453778.247946505,1688.27863104152
6914.06888568022,160.776102569493,175.215013154499,0.857386845509563,7.32169111900294,0,455475.823855208,0,453841.927072784,1641.21847354286
7054.86821463495,161.072412794108,175.234442818324,0.837957181613268,7.13559270493715,0,455489.144211932,0,453892.253788022,1604.02601661593
7165.55502203565,161.267968527349,175.249581949496,0.822818050377904,6.99378646247715,0,455499.519919336,0,453931.467165584,1575.04654021389
7251.54587013881,161.398472778794,175.261254511337,0.811145488542565,6.88621160356706,0,455507.518029286,0,453961.701435266,1552.70280562306
7317.72893219046,161.486599289751,175.270183804338,0.802216195584865,6.80489967239555,0,455513.635454075,0,453984.830089997,1535.6102637505
7368.29655452549,161.546822246017,175.276974335117,0.795425664754438,6.74361600405973,0,455518.287068545,0,454002.418922819,1522.61176172959
7406.71600542861,161.588455360513,175.282115453231,0.790284546631223,6.6975319220146,0,455521.808497044,0,454015.735446959,1512.77058200695
7435.78000106685,161.617551668229,175.285994730089,0.786405269865142,6.66293854533433,0,455524.46544296,0,454025.783549877,1505.34483162855
7457.69455171979,161.63808980907,175.288914427007,0.783485572847381,6.63700587957283,0,455526.465061354,0,454033.346148833,1499.75591840018
7474.17726755672,161.652716814931,175.291107664307,0.781292335615267,6.61758573430416,0,455527.967088113,0,454039.027072089,1495.5576017581
7486.55123404148,161.663215830083,175.292752777135,0.779647222739115,6.60305401906953,0,455529.093699555,0,454043.288243334,1492.40851023944
7495.82753450687,161.670802952794,175.293985372071,0.778414627841519,6.59218667328241,0,455529.937788825,0,454046.480910738,1490.04906476051
7502.77424531646,161.676317449411,175.294908102626,0.777491897227315,6.58406331185688,0,455530.569668703,0,454048.870967423,1488.2827645915
7507.97226027931,161.680344987037,175.295598417179,0.77680158294412,6.57799312644784,0,455531.042385138,0,454050.659020177,1486.96135808746
7511.85945725552,161.68329842994,175.296114598798,0.776285401248655,6.57345832286228,0,455531.395853407,0,454051.996033806,1485.97327792419
