"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26.8115410871731,115.375383220149,182.534166009717,173.359552428364,2.46179462211167,2.35332038954258,9.18339586054192,8.55063629915702,3.49794488794396,0,46799.362706288,0,5904.61440113484,4117.8635508255,19046.3630147639,17734.0196844517
28.899676275367,127.35267068939,217.712692644661,210.426706803173,2.22069322690686,2.19870177583144,9.29856027407507,8.83119189454099,2.96126002983965,0,46771.7877967836,0,5326.33270473609,3847.31035436761,19285.2140084317,18315.891989278
31.4193360329587,140.485198376706,258.1561407101,253.217688684902,2.02678695786522,2.05498927622242,9.39082237702819,9.07654856024792,2.50740724877687,0,46755.9092205284,0,4861.24851843972,3595.84078542676,19476.5656099565,18824.7617139542
34.3606594372217,154.755446919836,303.40052285349,301.007686967881,1.87299984647994,1.92689339337611,9.46515984574495,9.28409408577324,2.1313289924783,0,46747.9087854218,0,4492.39013178214,3371.69732866346,19630.741520075,19255.2111338937
37.7074889317804,170.113989091791,352.410641602416,352.31178235392,1.754124645536,1.81773799109187,9.52620754749831,9.45107698721112,1.82519266346026,0,46745.0270088345,0,4207.2679623181,3180.69611419247,19757.3544535115,19601.5336714759
41.4341484220893,186.477214219621,403.575408530059,404.937509737182,1.66627854376047,1.72960287482275,9.57797629713434,9.57528945562882,1.5799005265435,0,46745.3387643073,0,3996.56908720949,3026.47640639359,19864.7228402566,19859.1503309742
45.5030019847916,203.726518662524,454.846917011438,456.269834016915,1.60641392274706,1.66345552824742,9.62339896662859,9.65587875373161,1.38614542565483,0,46747.5507581929,0,3852.98379370883,2910.73111788263,19958.9294567877,20026.2925352394
49.8631448203321,221.709465487797,504.026014398032,503.750553888207,1.57188869666262,1.61925663537003,9.66388494798381,9.69411689134138,1.23506978034129,0,46750.8272370622,0,3770.17503894529,2833.39145313683,20042.8973821184,20105.598432642
54.4505518943749,240.243273700246,549.128210741535,545.39172317319,1.56011052923054,1.59604935588163,9.69914403328267,9.69384325299762,1.11862740905781,0,46754.6452321109,0,3741.92510435945,2792.78312341524,20116.0247250282,20105.0309067171
59.1898721244405,259.120738270952,588.710680805688,580.114581767884,1.56828429921012,1.59206254681715,9.72749504250636,9.66130528283551,1.02975109534964,0,46758.6789803653,0,3761.52989165547,2785.80696504611,20174.8247181582,20037.5471566009
63.9978149969596,278.11834538098,622.047745586237,607.791396940033,1.59329527119106,1.60486097958568,9.74665367343754,9.60433724705747,0.962406659469707,0,46762.7132610878,0,3821.51870795177,2808.20179068882,20214.5597187095,19919.3954503972
68.7877878481777,297.006004964526,649.112588116986,629.028488046284,1.63173982488694,1.63155524419351,9.75470726781701,9.5311448343247,0.911581537293387,0,46766.5853301382,0,3913.72796999133,2854.91168184224,20231.2628734525,19767.5943863894
73.4751903919517,315.557554717805,670.409537809105,644.838018527799,1.68007794308777,1.66905134516201,9.75085890943279,9.44915897370907,0.873228378382919,0,46770.1535420318,0,4029.66694649601,2920.52273427793,20223.2813781636,19597.5557114726
77.9826354644255,333.561053663212,686.747671978839,656.342218570778,1.73484964015567,1.71429706742375,9.73567479473504,9.36432566902946,0.844171866148827,0,46773.2878034435,0,4161.03686191336,2999.69415154876,20191.7895242805,19421.6114375671
82.2443815999816,350.827901146425,699.036694294578,664.580333726696,1.79288989242818,1.76448279296111,9.71085927067915,9.2809152153086,0.821987975643424,0,46775.8743389032,0,4300.24640698899,3087.50963595128,20140.3221273886,19248.61815655
86.2094280830235,367.199979749917,708.145860138494,670.418935575573,1.85149316835756,1.81717343658196,9.67877963581109,9.20170093062935,0.804869792962563,0,46777.8264403756,0,4440.80636430561,3179.70825106547,20073.7889646722,19084.3277301253
89.8429899932644,382.554294983091,714.829187770292,674.53368325133,1.90850533033434,1.87037049027434,9.64197692565218,9.12829442521314,0.791495349163597,0,46779.0943087394,0,4577.5500348069,3272.79298758694,19997.4601438026,18932.082637892
93.1263673386462,396.804918654877,719.700569151303,677.428436901425,1.96234390509538,1.92251787322384,9.60280157622553,9.06148381678083,0.780909449127648,0,46779.6698517631,0,4706.68185637127,3364.04099974581,19916.2104690917,18793.5174360034
96.0554741889886,409.902374096315,723.238662497413,679.467890173092,2.01196162515534,1.97247023103939,9.56320863750451,9.0015066775707,0.772425823677622,0,46779.5852305524,0,4825.68995793508,3451.44813497503,19834.0947141844,18669.1248492816
98.6384485482659,421.83087177872,725.80566418821,680.910798295847,2.05677319209636,2.01944066107667,9.52468608634369,8.94824723183559,0.765550839056232,0,46778.9061154665,0,4933.17050124311,3533.63746315857,19754.1989430768,18558.664758827
100.892805787933,432.603974519133,727.669995561935,681.938370120947,2.09656432675154,2.06294048837453,9.48827069308618,8.90137166303662,0.759926716640621,0,46777.7217535583,0,5028.60953771357,3609.75389596264,19678.6734174607,18461.4448291379
102.842546365898,442.25933066992,729.027745596914,682.676477066727,2.13139824613261,2.10271924436772,9.45461015340121,8.86041952734412,0.755290736753523,0,46776.1341214652,0,5112.15869334907,3679.35916098707,19608.8614581541,18376.5100997117
104.515520409495,450.853075058993,730.020781554986,683.212156263064,2.16152982304796,2.13870948278787,9.42404219466093,8.82486567080053,0.751446670983569,0,46774.2479869536,0,5184.42928058052,3742.33524007704,19545.4635117268,18302.7714012403
105.941227673094,458.454390865105,730.75110408733,683.605487928963,2.18733310828202,2.17097866436634,9.3966730602942,8.79416233815679,0.748245120372303,0,46772.1630081763,0,5246.31846021443,3798.80017669486,19488.6999270502,18239.0926893372
107.14912122046,465.140585925581,731.291785402043,683.897968655798,2.20924426435623,2.19968883937144,9.37244647714598,8.76776759044318,0.745570110091649,0,46769.9683021488,0,5298.87236805843,3849.03752802054,19438.4539936008,18184.3499825792
108.167402228368,470.992894718437,731.695091735487,684.118334505977,2.22771947035502,2.22506397660621,9.35119979444664,8.74516392988147,0.743329966244346,0,46767.7393808421,0,5343.18514964652,3893.43919690532,19394.3883736823,18137.4699905742
109.022244359597,476.093093571308,731.998411439451,684.286574341017,2.24320592389022,2.24736430638289,9.33270716796937,8.72586977321328,0.741451072080963,0,46765.5370703433,0,5380.3294084507,3932.46053695185,19356.0346663685,18097.4539096443
109.737364293165,480.52092228827,732.228530932128,684.416679811593,2.25612345345162,2.26686680738863,9.31671122357698,8.7094456868686,0.739873539994733,0,46763.4078700645,0,5411.31210310371,3966.5862082367,19322.8590776986,18063.3903545655
110.333852253305,484.352242524822,732.404694467273,684.518523114079,2.26685420095211,2.28385088584016,9.30294523053332,8.69549685402915,0.73854815444065,0,46761.3852547637,0,5437.04980098363,3996.30511855197,19294.3084081261,18034.4604752565
