"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.6168571433888,117.101151505814,189.26865630745,179.630019047747,0.656478565895975,0.627552103877573,2.44890556280943,2.28016967977358,0.932785303451055,0,12479.8300550012,0,1574.5638403015,1098.09694688602,5079.03013726675,4729.0719158504
32.5227182897997,130.854626909131,232.373468119395,224.281292668889,0.609231139471267,0.573598099037381,2.47824141621444,2.35203525763073,0.761149404142998,0,12482.1612498492,0,1461.24088802183,1003.6876896766,5139.87269722875,4878.12112432614
36.8785213997835,145.794489358169,281.631760272274,275.617384844393,0.569336355879441,0.527056948701182,2.50191974008037,2.41479286770693,0.625881095367731,0,12484.4388364391,0,1365.55324957684,922.249519406816,5188.98154092669,5008.28040762416
41.6657927931939,161.882056300872,336.020374729689,332.230015329931,0.536734144977477,0.488217354621604,2.52099571633558,2.46715869640764,0.520349903224997,0,12486.5563581451,0,1287.35684672848,854.287609290429,5228.54511568,5116.88713634944
46.8457238102961,179.044169861437,393.713054835374,391.666173939629,0.511397250476641,0.457155375984244,2.53658315907889,2.50797012682447,0.438822101565165,0,12488.4860465812,0,1226.58630526822,799.935048450989,5260.87347192961,5201.53004303396
52.3574384537928,197.170738246078,452.199925546057,450.681247605144,0.493253587688094,0.433757365992915,2.54967525240799,2.53641970626743,0.376452385229641,0,12490.2461985655,0,1183.06873006989,758.992976588062,5288.02647349416,5260.53447079866
58.1183691512301,216.114330703888,508.641927301662,505.844920350079,0.48210547161092,0.417726966402011,2.56093709021414,2.55233638409444,0.329210306903406,0,12491.8727721478,0,1156.32997365879,730.942823079903,5311.38352510412,5293.54566061186
64.027263137755,235.692341138715,560.389147443752,554.314744462719,0.477554509177692,0.408582232576164,2.5705522808203,2.55641688966801,0.293778010225651,0,12493.3960482293,0,1145.41449026269,714.941276384098,5331.32543042131,5302.00862917146
69.9699191203055,255.692002104147,605.483426490509,594.436786092875,0.478950852191052,0.405655961169934,2.57822302286667,2.55027607620057,0.267445790199417,0,12494.8241620703,0,1148.76361898024,709.820857414762,5347.23454942547,5289.27258203999
75.8271656206936,275.878186697072,642.948722948134,625.905675609021,0.485389522760582,0.408114992756338,2.58336659682901,2.53623480004997,0.248021185983816,0,12496.1357417572,0,1164.20677034126,714.123695474968,5357.90232182337,5260.15097530363
81.4840037401272,296.003534442512,672.779653263858,649.48550083825,0.495766302438482,0.415007479890748,2.58543291558286,2.51689921452762,0.233755552457296,0,12497.282797083,0,1189.0954763987,726.184238387629,5362.18786691886,5220.04897093028
86.8384633287296,315.820060071362,695.692185043607,666.521892043783,0.508882928662105,0.425332725173176,2.58418216380225,2.4947080946518,0.223282803250186,0,12498.2022734618,0,1220.55570439606,744.251455835276,5359.59380772586,5174.02458830782
91.808724949921,335.091135387308,712.787033778061,678.496642252164,0.52357077389215,0.438116246232674,2.57979469297165,2.47162419933781,0.215562404966477,0,12498.8319102456,0,1255.78450118032,766.620188820395,5350.4941932232,5126.14858942661
96.3374592550837,353.602637218919,725.258018956709,686.748732638261,0.538798092159105,0.452471690651886,2.57280362058863,2.4490325090385,0.209822398588585,0,12499.1250235113,0,1292.30722404361,791.739489019576,5335.99470910082,5079.29342374585
100.392990445725,371.172155767235,734.204829003122,692.358843874773,0.553738315245898,0.467639580281317,2.56393304679286,2.42779497010905,0.205503461122134,0,12499.0601666828,0,1328.14134911729,818.28041397205,5317.59713904839,5035.24676800617
103.967572004393,387.655440916041,740.54656705251,696.139479293841,0.567794579525046,0.483002768991686,2.55393501171727,2.40837355216627,0.202207660859131,0,12498.6441280338,0,1361.85529899082,845.163075209342,5296.86121430162,4994.96674719284
107.073560288662,402.949669894702,745.004437401476,698.674066491121,0.580588628774129,0.498084340081395,2.54347662525524,2.39095631831575,0.199655085973063,0,12497.9090551128,0,1392.54182611475,871.552959117826,5275.17052077937,4958.84340418687
109.738477846515,416.993560294981,748.120891719809,700.36911863833,0.591927470954268,0.512534892130392,2.53308559765474,2.37555795164989,0.197649630230444,0,12496.9057903101,0,1419.73803908381,896.838679598681,5253.61952953593,4926.90719172188
111.999890113468,429.764737588487,750.292348807745,701.502351720516,0.601760580387151,0.526114814690985,2.52313994900171,2.36209056830527,0.196053480678529,0,12495.695755367,0,1443.32275205858,920.600963894433,5232.99225422956,4898.97583866513
113.900776544914,441.275029542797,751.802866058071,702.261075324735,0.610137079736948,0.538675199290486,2.51388319168064,2.35041044163243,0.194768884321093,0,12494.3432628265,0,1463.41378574907,942.579250470485,5213.79373954565,4874.75125594566
115.485779869516,451.564473928874,752.853277207214,702.770591897999,0.617168472887013,0.55013943911864,2.50545022222649,2.34034777821326,0.193725505014299,0,12492.9094015907,0,1480.2785822195,962.639491964188,5196.30376089774,4853.88129201431
116.798455535791,460.694802132235,753.584293432284,703.114301363934,0.622999296944929,0.560486546093631,2.49789480236969,2.33172526693687,0.192871829091018,0,12491.4479288552,0,1494.26381372241,980.744963220096,5180.63382011475,4835.99820362706
117.87946132856,468.743037809779,754.093908155364,703.347555551957,0.627785892764246,0.569736632765325,2.49121404871641,2.3243693382108,0.192169387661124,0,12490.0030962735,0,1505.74446379504,996.930857379093,5166.77793703783,4820.74200744921
