"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.780976784863,117.258039531783,189.880882698153,180.200061467691,0.492358924421822,0.470664077908027,1.83667917210647,1.71012725982963,0.699588977588064,0,9359.87254124787,0,1180.92288022574,823.572710164244,3809.27260294883,3546.80393688664
32.8562556779637,131.169393668141,233.703999453914,225.538066200746,0.458039958711626,0.429365204388109,1.85859101626623,1.76383325490897,0.568993875365777,0,9362.25531380219,0,1098.60884096984,751.307528290356,3854.71776773615,3658.19017068121
37.3852277713602,146.267111339734,283.753794555419,277.639717824435,0.428887597359942,0.393952906519562,1.87627424274889,1.81071468764189,0.466697174993897,0,9364.37798208032,0,1028.68690226782,689.342735356994,3891.39277946121,3755.42226216929
42.3466535585473,162.511219499945,338.94896334371,335.026466399665,0.404979811595388,0.364557810714499,1.89051346513378,1.8497783468426,0.387296076210987,0,9366.22890284067,0,971.344078111539,637.906902766338,3920.92492668746,3836.44029135155
47.6977926544632,179.826953161062,397.384380109021,395.150064855491,0.386387276990746,0.341172054528869,1.90214134498212,1.88012875777952,0.326222172463531,0,9367.83812755265,0,926.749883862303,596.98627273516,3945.04114949292,3899.38704363473
53.3728901662545,198.102303253087,456.465840867409,454.66934530972,0.373119335709372,0.323661200140239,1.91189932810834,1.90114957032763,0.279678594346478,0,9369.25606807818,0,894.926726698928,566.345604617391,3965.27920649669,3942.98420885951
59.2839610775649,217.187667546109,513.287815701789,510.089591635007,0.365066333414317,0.311764720192719,1.92027797349018,1.91272040720582,0.244546142890613,0,9370.53472115527,0,875.611600694239,545.529025040422,3982.65651701864,3966.98212454487
65.3243739591332,236.898117241321,565.173418128834,558.56138778502,0.361945916360576,0.305090025256436,1.92740142971437,1.91539206294139,0.218281144199864,0,9371.71228010866,0,868.127280390841,533.849577093965,3997.4305652276,3972.52313854045
71.3752568477123,257.018553118661,610.184982627386,598.481019187076,0.363268680913386,0.303110296733682,1.93303261635701,1.9104178402459,0.19882109192622,0,9372.80278540084,0,871.299931170756,530.385428327564,4009.10964632445,3962.20660067
77.3141132992047,277.311676013872,647.403786036113,629.624881793947,0.368341218829785,0.305178188730922,1.9367292232569,1.89958080323978,0.184506805966521,0,9373.79274793464,0,883.466413363239,534.003846423255,4016.7764090348,3939.7305859193
83.0244324373583,297.528290423458,676.896105150987,652.837565967224,0.376315607438112,0.31056176548784,1.93808776626436,1.8848642949895,0.174021619241103,0,9374.64562072985,0,902.592984440311,543.424082868277,4019.59402723228,3909.20854780822
88.404731871141,317.419078636374,699.442354657013,669.522703414727,0.38627583436933,0.318497678154694,1.93694992402715,1.86810599762606,0.16634179279572,0,9375.31265066266,0,926.482588734838,557.310422211865,4017.2341424323,3874.45183907646
93.3755442095855,336.746711737062,716.188636157232,681.193041114164,0.397335845250651,0.328247662140593,1.9334765822297,1.85076934461351,0.160691161159775,0,9375.74642763558,0,953.010024833687,574.371041690231,4010.03043154439,3838.49562072843
97.8833416715522,355.297068866826,728.353607000464,689.197457848984,0.408721890065107,0.339144279166283,1.92808835539052,1.8338749095384,0.156496455649176,0,9375.91281945604,0,980.31945332116,593.438051127954,3998.85524907993,3803.45656238264
101.90111656397,372.88844578035,737.045801222034,694.614116687156,0.419822645460039,0.350618702380249,1.92133946225715,1.81804862408229,0.153344014059257,0,9375.79827380182,0,1006.9446151359,613.516111611983,3984.85804472133,3770.63284634666
105.426043988483,389.377929802878,743.183232939281,698.247504494782,0.430204767517804,0.362210956202494,1.91379540106768,1.80361830951141,0.150940585466742,0,9375.41158331971,0,1031.84613489145,633.800353272685,3969.21166181437,3740.70437392667
108.475131948963,404.664537374759,747.481100351392,700.671730211866,0.439601320070283,0.373567244763687,1.90595101428873,1.79070985516318,0.149080496878014,0,9374.78102949489,0,1054.38376618857,653.671700559946,3952.94240363482,3713.93223960843
111.079921598494,418.689160550869,750.474214158239,702.284729297543,0.447884026616434,0.384429683169465,1.89819295466937,1.77932276976491,0.147619979587034,0,9373.94873424339,0,1074.24983783952,672.678903906762,3936.85218798428,3690.31542449243
113.28117748714,431.431757515204,752.551509550963,703.357118674176,0.455029340620794,0.394622582312769,1.89079465241609,1.76938285896827,0.146458165731019,0,9372.96411468111,0,1091.38787347897,690.514540756707,3921.50810911096,3669.7000495002
115.124223639655,442.906482984353,753.990514019782,704.070666297576,0.461085423700083,0.404037921809677,1.88392940032269,1.76077668834548,0.145523587478237,0,9371.87788901674,0,1105.91338874465,706.98959596179,3907.26957626926,3651.85085162852
