"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21.3955929185267,110.198078363154,162.330695116522,154.548152570215,7.87774279075811,7.53062524653699,29.386866753737,27.3620361573051,11.1934236414218,0,149757.960660136,0,18894.7660836333,13177.1633626429,60948.3616472506,56748.8629902509
18.633212703172,116.338844690792,173.448216379813,168.51512923515,6.38892891706722,7.57118976087997,29.8132369857432,28.3839152846433,10.676120918708,0,149262.207250934,0,15323.8460075857,13248.1435554854,61832.6535084314,58868.2403003502
16.6173613350217,123.046360778932,186.271530259924,184.288076780245,5.25773282370098,7.55304197690276,30.1013077489487,29.2451883987864,10.0883589362229,0,148901.605210717,0,12610.6721776468,13216.3883816042,62430.1122713195,60654.520739083
15.1681145181048,130.392770563582,201.06821870529,202.11088491571,4.39478056889362,7.4873870798105,30.2988655937907,29.9762377058441,9.45550843130331,0,148643.494715626,0,10540.8811944913,13101.5047861232,62839.847241522,62170.7170019207
14.1587872752446,138.438396602438,218.056808616665,222.158810586498,3.73365712517023,7.38486782973917,30.4404464881178,30.5982995053058,8.80060619375581,0,148462.850776043,0,8955.1766147208,12922.1155771559,63133.4860163563,63460.8731740042
13.4997128687188,147.229154913239,237.387665345905,244.508050290729,3.22531867882664,7.2558703737834,30.5506869804081,31.1253949153191,8.14434812195032,0,148340.370893532,0,7735.92685116569,12696.3945387499,63362.1247973664,64554.0690543719
13.1272818690157,156.793775907304,259.118269239754,269.102569945045,2.83366291308322,7.1105607954482,30.646900478874,31.5661467609305,7.5047012574887,0,148261.02615661,0,6796.54049703009,12442.1303854832,63561.6715931846,65468.1883821699
12.9964005957394,167.141162216699,283.186124424144,295.724572921526,2.53214898352457,6.95872450137376,30.7409462967721,31.9254511666629,6.89642786726836,0,148213.016968029,0,6073.35933698369,12176.4457197488,63756.7226195053,66213.3857196589
13.0752172257241,178.258199095657,309.384572743482,323.977491304041,2.30127127205714,6.80948902488908,30.8405028473215,32.2060078040733,6.33074004299306,0,148187.04348762,0,5519.59914602905,11915.3119906412,63963.2029053448,66795.260185648
13.3413754212156,190.108303699591,337.348492759333,353.291094298951,2.12669083667203,6.67100615919751,30.9498718493378,32.409702103161,5.8152073004585,0,148175.802429365,0,5100.86797175787,11672.9932874254,64190.0342155265,67217.722161956
13.7793104117103,202.630956796638,366.557303615962,382.955670980404,1.99785842727757,6.55015491401418,31.0704564021254,32.5388012049182,5.35394442357392,0,148173.636340501,0,4791.86343782525,11461.5265700912,64440.126578008,67485.4736990003
14.3782650052227,215.742401647193,396.360846272816,412.185605200395,1.90699869488847,6.4523079544276,31.2010739803837,32.5968903186431,4.94803389623485,0,148176.279273712,0,4573.93636968999,11290.312981737,64711.0274353159,67605.9505208658
15.1308086440895,229.33761526146,426.029112505951,440.203404634027,1.84835768423892,6.38118627595099,31.338271194125,32.5894557940105,4.59609807643392,0,148180.659138485,0,4433.28590564704,11165.8635575218,64995.5744566152,67590.5313167777
16.0317121105322,243.293554428624,454.820213240665,466.327026478676,1.81764225837279,6.33881306484578,31.4767803573672,32.524035267747,4.29492936934548,0,148184.730122822,0,4359.61495670715,11091.7184889978,65282.8424611795,67454.8491453073
17.0770764726296,257.473556796475,482.05465160224,490.040496544156,1.81160061540546,6.32556812580736,31.6101870385491,32.409915168659,4.040101798244,0,148187.31831422,0,4345.12407605,11068.542362219,65559.5279179508,67218.1640597989
18.2636454881519,271.732648916253,507.180776599271,511.032522299212,1.82770815541637,6.34033695496346,31.7317744322021,32.2574514057676,3.82651200765395,0,148187.970893872,0,4383.75801076616,11094.3850071646,65811.7001723872,66901.954215562
19.5882515187559,285.923399202608,529.818143225809,529.19815346837,1.86393347591087,6.38074137438115,31.835412244743,32.077183853363,3.64882213405872,0,148186.804991616,0,4470.64444197222,11165.0850643059,66026.6449955969,66528.0793118748
21.0473599612431,299.901877047511,549.771918009885,544.609547334102,1.91856615887639,6.44343105928364,31.9163109952163,31.8789627349401,3.50179615846719,0,148184.356954096,0,4601.68093206502,11274.7801018451,66194.4290040787,66116.9687122658
22.636688896186,313.533257676367,567.019658087535,557.468748296686,1.99009229942133,6.52440864527181,31.9714915140408,31.6712784896095,3.38053428313651,0,148181.436325033,0,4773.23638016206,11416.4754915831,66308.8734001206,65686.2315874501
24.3508905682544,326.696652480367,581.678312682206,568.056308211092,2.07710645516262,6.61935766498135,31.9999075005134,31.4608993277038,3.28061757522664,0,148178.990812616,0,4981.93983270754,11582.618235761,66367.8081560649,65249.9052056576
26.183289955971,339.288839812676,593.962025571323,576.686030310949,2.17825073659322,6.72394395683973,32.0022597874658,31.2528164673247,3.19817905391028,0,148177.988740218,0,5224.53439171884,11765.6243751177,66372.686799204,64818.3413532314
28.1256828768719,351.226703516886,604.140289711774,583.671003081565,2.29217365397277,6.83406737323761,31.9806093877978,31.0504205332561,3.12991868909376,0,148179.324076995,0,5497.77850905368,11958.3194303649,66327.7838702927,64398.5721859732
30.1682012805726,362.448331560989,612.502779949529,589.301736341679,2.41750326042443,6.94604992237774,31.9379139372903,30.8558038282869,3.07307915528509,0,148183.746751456,0,5798.38157012799,12154.2676146758,66239.2335059401,63994.9371398671
32.2992560710894,372.912861102025,619.333595239281,593.834598980823,2.55283097814448,7.05675645505017,31.8775886702381,30.6700948448023,3.02539718398475,0,148191.818326701,0,6122.96510107954,12347.9830126113,66114.1189020739,63609.77670812
34.5055676583092,382.599260639051,624.894878502375,597.487775766719,2.69670404401986,7.16365246431473,31.8031515961849,30.4937628438357,2.98504251366103,0,148203.890874253,0,6468.04464958163,12535.0307185826,65959.7364104876,63244.0641381153
36.7722914879921,391.504304583717,629.41822703181,600.442034025341,2.84762558104002,7.26480924917159,31.7179732486367,30.3268628694389,2.95055329254683,0,148220.105384014,0,6830.02995612448,12712.0358722929,65783.0765176725,62897.9135912163
39.0832404147278,399.640019272964,633.101778299637,602.844146395311,3.00406183128367,7.35886938757459,31.6251244020568,30.1692153273403,2.92077382053685,0,148240.405370355,0,7205.24230233388,12876.6232430719,65590.5080098659,62570.9525889038
41.4211986618306,407.030867850176,636.11097122249,604.811470385439,3.16445613365641,7.44498568114723,31.5273017179118,30.0205274155567,2.89479803821814,0,148264.561256078,0,7589.94803657489,13027.3103947282,65387.623762949,62262.5738598646
43.7683142133099,413.710904416951,638.581389126167,606.436750391112,3.32724893624804,7.52274530365365,31.4268080117987,29.8804686965362,2.87192031958693,0,148292.201506144,0,7980.40657359092,13163.3749597862,65179.1998164705,61972.0920766161
46.1065489236324,419.721076555323,640.622554816156,607.792624607141,3.49090266718495,7.5920886127526,31.3255663613435,29.7487133070535,2.85159388333705,0,148322.847061096,0,8372.93004724311,13284.7125754806,64969.2246334265,61698.8313988289
