"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19.7543965037858,108.62919810346,156.208431209495,148.847728370778,9.518939205499,9.09950550623184,35.5091306607642,33.0624603567424,13.5253869000508,0,180957.535797658,0,22831.1756843894,15922.4057298595,73645.9369904249,68571.5427798838
15.7431519700638,112.819163181378,159.947753478641,155.704291052449,7.41224023451193,9.37818236438027,36.0491430167375,34.3504701136036,13.4151481778899,0,180183.677969643,0,17778.2582024769,16410.0372830162,74765.9226167135,71242.8750156139
12.7358326705171,117.171447879513,164.068609040229,162.879117287359,5.82023531111979,9.59661583424188,36.3690330320955,35.404151551786,13.2177827583309,0,179596.455790848,0,13959.8343937208,16792.2543529148,75429.374508566,73428.2103184042
10.4617855661966,121.742350006749,168.777463008338,170.568585545259,4.6118031316906,9.76228746340198,36.5404309988654,36.2755141352818,12.9465236628603,0,179150.881722254,0,11061.4098113599,17082.1482263354,75784.8538916469,75235.4163165745
8.73053492144231,126.586460441356,174.261608359127,178.958633186654,3.69020833937583,9.8803682754861,36.6154419370189,37.0040171773605,12.6111539072044,0,178813.878963437,0,8850.96470199293,17288.7672121283,75940.4265773772,76746.3316258457
7.40588022960583,131.757168266584,180.696035449739,188.22611274813,2.98397372424803,9.95469084853999,36.6319985060007,37.6193726504538,12.2197942842176,0,178561.002555495,0,7157.0609776089,17418.8175936838,75974.7649014454,78022.5788770412
6.38922120002504,137.306432554551,188.246906333046,198.537514562406,2.44014033359032,9.98846498813558,36.6177366828754,38.1436937246438,11.780070059539,0,178374.019106141,0,5852.67659011637,17477.9159208895,75945.1858802835,79110.0207849113
5.60849059087692,143.283925474474,197.071853649664,210.044874179712,2.01934482906648,9.98481048388142,36.5927597485071,38.5931206677817,11.299840585345,0,178239.135948114,0,4843.39857251595,17471.5212328006,75893.3837184038,80042.1322649793
5.01062598211237,149.735639654955,207.31717226644,222.878757541635,1.69223448923353,9.94714382896112,36.5715950308058,38.9790623802257,10.7875867334023,0,178145.712049527,0,4058.82442242662,17405.6117433545,75849.4880938913,80842.5753765881
4.55634562155429,156.702064008737,219.111914250184,237.138419808013,1.43685345288403,9.87943372234318,36.5645742080544,39.3091743459464,10.2525109999315,0,178085.326918433,0,3446.29300674234,17287.1319216933,75834.9269075048,81527.2275934928
4.21646387015577,164.216057222034,232.558980455638,252.879614879296,1.23673147774677,9.7863298914204,36.5788040224232,39.5881703376481,9.70439596783399,0,178051.118783502,0,2966.30044937563,17124.2179073063,75864.4395425057,82105.8652802822
3.9692578775358,172.300577881879,247.723562035092,270.101105683975,1.07948136826689,9.67316883814825,36.6188445185703,39.8185410042563,9.15327523405358,0,178037.327925576,0,2589.13606178814,16926.2075646802,75947.4835315147,82583.6540428275
3.79856494605634,180.966456500636,264.619739997789,288.731638433918,0.95576588764396,9.54586580117036,36.6871757951564,40.0012282452583,8.60898526820165,0,178038.996913612,0,2292.40448151404,16703.4514375459,76089.2025991544,82962.5473806656
3.69239528310484,190.210410593465,283.196673862119,308.619847740835,0.858534088909863,9.41071129675371,36.7845104114998,40.1362799320662,8.08067689261043,0,178051.789242086,0,2059.19401225031,16466.9567341726,76291.0745934505,83242.6445791054
3.64191270361011,200.013504581892,303.326500114791,329.529995864031,0.782454839938809,9.27409962207099,36.9099958195082,40.2234854477052,7.57636427855141,0,178071.893977211,0,1876.71793359323,16227.912259696,76551.33132966,83423.5088185406
3.64068069854788,210.340239027571,324.796621169707,351.146296235123,0.723495163600454,9.14222278218095,37.0613477716564,40.2629700118108,7.10257543131593,0,178095.988503863,0,1735.30314989569,15997.1528464881,76865.2352784153,83505.3998044955
3.68410156962113,221.138418057817,347.309218699806,373.087563707288,0.678605237693871,9.02076479046452,37.2349583727069,40.255707328351,6.66414395725951,0,178121.235620648,0,1627.63466260875,15784.6244380027,77225.3036649941,83490.336999
3.76899713964459,232.339891121542,370.490288148063,394.932043137592,0.645482163439549,8.91462808567475,37.4260260798628,40.2038994002356,6.26415369531969,0,178145.295631633,0,1548.18896900976,15598.9053705945,77621.5780896355,83382.8873560887
3.89329403845861,243.862198326769,393.909111409702,416.249852417382,0.622392071207393,8.82771706083718,37.6287529489938,40.1111736481654,5.9040224144228,0,178166.338713108,0,1492.80738279093,15446.8275902235,78042.0336162131,83190.5741462951
4.05578674115617,255.611072274294,417.106996101017,436.638271589655,0.608035587960537,8.76279513967229,37.8366410315267,39.9825639700969,5.58369320796373,0,178183.047401233,0,1458.37335772335,15333.22656335,78473.1934993864,82923.8376739809
4.25595870868112,267.483670335973,439.631809872357,455.753974913346,0.601445696803994,8.72142304289277,38.0428932927226,39.8242736968649,5.30189429491293,0,178194.603200578,0,1442.56750378438,15260.8332546842,78900.9606891067,82595.5436472978
4.49384703297397,279.372338591989,461.073083314978,473.336796533338,0.601909959567523,8.70397785670426,38.2408895575251,39.6432583554964,5.05642858387728,0,178200.654874485,0,1443.6810380227,15230.3074934397,79311.6049423071,82220.1178292995
4.76993953770603,291.168652153445,481.091957473309,489.221657451884,0.608911216911211,8.70974564508076,38.4246758629832,39.4467030043294,4.84446076694076,0,178201.26889102,0,1460.47355376154,15240.4000272188,79692.7777398272,81812.4620309792
5.0850957815868,302.767445688551,499.441310775637,503.338123402778,0.622082419283834,8.73707471968845,38.5893892004631,39.2414893897988,4.66277874196021,0,178196.864815372,0,1492.06468265228,15288.2207152581,80034.3932017604,81386.8489944428
5.44048519175967,314.07054893623,515.973697744908,515.699686864991,0.641172322041336,8.78357240918662,38.7315470831382,39.0337439148498,4.5080153170602,0,178188.140166245,0,1537.85181441614,15369.5828373188,80329.2286504287,80955.9848793985
5.83753687150923,324.989976017113,530.637458543672,526.386471273052,0.666019519381611,8.84632556680537,38.8491608597102,38.8285297833632,4.37682395688171,0,178175.990327066,0,1597.44781723679,15479.3889400517,80573.1596230389,80530.3707706953
6.27789665675028,335.450379630988,543.463606610775,535.52538292255,0.696532799465588,8.92212453986266,38.9416719181458,38.6297064717656,4.26600823350236,0,178161.429433058,0,1670.63391951821,15612.0227410971,80765.0275582345,80118.0112224418
6.76338785079047,345.390661756688,554.547279427531,543.271047124301,0.732676166984442,9.00767213319983,39.0097460394599,38.4399413895896,4.17260867306686,0,178145.517681082,0,1757.32378651218,15761.7147753944,80906.2132858398,79724.4384420088
7.29597280410298,354.764718352563,564.027558012461,549.789676932371,0.774457168246935,9.09976301774629,39.0549821671187,38.2608333761093,4.09395311650223,0,178129.299327661,0,1857.53551804027,15922.8563260826,81000.0330146043,79352.9684220507
7.87771314737784,363.54137404827,572.06864766861,555.246820987823,0.821917409839336,9.19542434481758,39.0795947145831,38.0930992600613,4.02767785612741,0,178113.754005861,0,1971.36890749965,16090.2454728053,81051.0794380454,79005.0878653671
