"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25.8268232383282,114.434055064332,178.8608076655,169.9392979087,3.44651247095659,3.29464854535986,12.8567542047596,11.9708908188207,4.89712284312191,0,65519.1077888081,0,8266.46016158938,5765.00897115613,26664.9082206715,24827.6275582342
26.9614137010454,125.410108955607,209.696439892845,202.845986493653,3.05727047857808,3.11676845916441,13.0221536111346,12.3726134910119,4.23226279428854,0,65451.1305674575,0,7332.86324286953,5453.75261753047,27007.9465894931,25660.8003803587
28.5381401908787,137.496720279008,245.248270887604,240.879539833628,2.7496281672279,2.94272875380752,13.1530696244226,12.723379494421,3.64620482750797,0,65408.3086274502,0,6594.98315909613,5149.21620069994,27279.4664010525,26388.2890714291
30.5360853218382,150.692609362915,285.293028967824,283.615789512352,2.50837408909318,2.78064379048302,13.2579796166166,13.0218085437097,3.14250800701666,0,65383.0717002249,0,6016.33525269,4865.59831102509,27497.0497248629,27007.2309196539
32.936610625519,164.96586046721,329.159939436313,330.02625040775,2.32224181385507,2.63677099825437,13.3441217002669,13.2656715274909,2.71896635900157,0,65369.7374389975,0,5569.89699053139,4613.84826045547,27675.7084063535,27513.0027480161
35.7193760806321,180.251729668177,375.689837317502,378.465177874793,2.18292311697986,2.5155907609917,13.4174894391319,13.4528027227902,2.36956861198632,0,65364.1633407817,0,5235.7410960762,4401.80586949089,27827.8730967597,27901.1128470669
38.8590438754592,196.451647180565,423.291744083744,426.822590950064,2.08420846933122,2.41993172303914,13.4825330395882,13.5821328079156,2.086157271704,0,65363.4255524331,0,4998.97401369094,4234.42072829111,27962.7735241059,28169.3434436169
42.3227771584632,213.433861441188,470.116977662394,472.847957260631,2.02125960831202,2.35110508787137,13.5417421102431,13.6546992334631,1.85968651024086,0,65365.5380246811,0,4847.99117053639,4113.9871938082,28085.5731366442,28319.8462102025
46.0686992797752,231.036092760641,514.326972085813,514.561942572599,1.99000964225824,2.30903610961724,13.5953913166718,13.6743689713408,1.68108927325738,0,65369.2143499906,0,4773.03812695639,4040.37447496934,28196.8415907773,28360.6412465609
50.0454766440573,249.070374786229,554.382858558317,550.608616249178,1.98669641420049,2.2924072258455,13.6417350838095,13.6479673160416,1.54182581034911,0,65373.6693887974,0,4765.09134945988,4011.27708785671,28292.9585638209,28305.8842134702
54.1931148539292,267.329983098248,589.264219268325,580.416820281707,2.00754606257993,2.29884210583546,13.6777681053197,13.5846497661057,1.43420239342595,0,65378.4565992528,0,4815.09923109796,4022.53690521195,28367.6910504331,28174.5636149032
58.4449246604065,285.598037794851,618.551174911469,604.136262255863,2.04862044030121,2.32515248169546,13.7003673791104,13.4946657388228,1.35153451798033,0,65383.3383421334,0,4913.61612606245,4068.57506399554,28414.5619442749,27987.9367423186
62.7304553153151,303.657094922072,642.364145353046,622.419952973481,2.10582009288003,2.36764214146151,13.7073926141074,13.3879511915013,1.28820273273959,0,65388.1882384232,0,5050.80949277275,4142.92389555077,28429.1322816588,27766.6107711736
66.9790500471197,321.298873430943,661.210307669709,636.167717657839,2.17500507433353,2.42243229386278,13.6983380868825,13.2730305848037,1.23962860362735,0,65392.9249193867,0,5216.74967078898,4238.79625212403,28410.3531921944,27528.2654328829
71.1235858543999,338.33323198211,675.804963461103,646.317934047028,2.25217664616568,2.48575916758734,13.6743860393565,13.1564841868362,1.20219030433509,0,65397.4745936836,0,5401.84568582838,4349.60624903601,28360.6766456253,27286.5482034982
75.1039380521554,354.595612159489,686.920200007466,653.71994880045,2.33366317375285,2.5542039127245,13.6379991667658,13.042939786734,1.17309796788686,0,65401.7569623613,0,5597.2911222462,4469.37154852446,28285.2102718722,27051.0571176863
78.8697650052123,369.952375930474,695.283543841391,659.078566526726,2.41626924992222,2.62483709186665,13.5923221443963,12.9353775536334,1.1502503426309,0,65405.6869110287,0,5795.42179593844,4592.96619171918,28190.4761274779,26827.9730462358
82.3823306097059,384.303743905909,701.525259078552,662.946157778134,2.49736780636292,2.69528170152329,13.5406236235865,12.8355329084952,1.13209198608456,0,65409.1841132551,0,5989.93668356146,4716.23087414247,28083.2533953183,26620.8952522189
85.6152455622992,397.584336408165,706.161445368485,665.739214821424,2.57493247803548,2.76371188648581,13.4858969836591,12.7442646915547,1.11748454393455,0,65412.1840745094,0,6175.9755485681,4835.97069609174,27969.750344109,26431.6049702844
88.5541766232674,409.761581020178,709.598526863012,667.763619796125,2.64751864075985,2.82880861581362,13.4306390145093,12.6618397686717,1.10559909349467,0,65414.6464611233,0,6350.0734598625,4949.87760403682,27855.1453160923,26260.6556802252
91.1957096861439,420.832438952421,712.147894193741,669.240062661584,2.7142067960933,2.88969163663538,13.3767725741143,12.588135032874,1.09583114186535,0,65416.5588688827,0,6510.02500042977,5056.41132270096,27743.4263187131,26107.7920581808
93.5456334352944,430.818998757841,714.043570566077,670.325921559826,2.77452303590634,2.94584245341268,13.325664535375,12.5227760151678,1.0877364491098,0,65417.9360504041,0,6654.69350162136,5154.66458340604,27637.4282463678,25972.237455458
95.6169298644185,439.763491850179,715.45909952113,671.132626855568,2.8283498201196,2.99702820704756,13.2781958583497,12.4652321543121,1.08098422782132,0,65418.8156845635,0,6783.79704355686,5244.22992697389,27538.9782102172,25852.8914880434
97.4277265625743,447.723219110406,716.522025801448,671.7387891816,2.87583749001578,3.04323225517904,13.2348526846246,12.4148836100117,1.07532390384222,0,65419.2522034095,0,6897.69621980286,5325.07823243483,27449.0844679114,25748.4686071642
98.9994033454139,454.765769340797,717.325562747659,672.199822785923,2.91732369399219,3.08459427584498,13.1958189957281,12.371069074304,1.07056195279802,0,65419.3100851503,0,6997.20088004027,5397.45390981631,27368.1285971401,25657.5972601065
100.354973441612,460.964786305538,717.937631039767,672.554856707306,2.95326483052131,3.12136074162899,13.1610602736615,12.3331201940482,1.0665459487609,0,65419.0576793964,0,7083.40569600536,5461.78823930982,27296.039007574,25578.8912824559
101.517793146888,466.39642366648,718.407680976276,672.831629764498,2.98418107987909,3.15384541384043,13.1303935719119,12.3003859743056,1.06315362967507,0,65418.5621889075,0,7157.55832009,5518.63024359212,27232.4362681452,25511.0005107098
102.510602660422,471.136530070458,718.771751053394,673.049925014084,3.01061476157702,3.18239885864564,13.1035430385736,12.272249381231,1.06028537859311,0,65417.8860457853,0,7220.95950564247,5568.59334684672,27176.7482620016,25452.6452166731
103.354867315902,475.258535762878,719.056173016632,673.223964432375,3.03310061189626,3.20738570228706,13.0801819180458,12.2481378075992,1.05785899672992,0,65417.0846453431,0,7274.89181763319,5612.31557571891,27128.2972980271,25402.6378129607
