"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25.9909428798024,114.590943090301,179.473034056203,170.509340328644,3.28239282948244,3.13776051939031,12.2445278140567,11.4008483988768,4.66392651725891,0,62399.1502750547,0,7872.81920151363,5490.48473443436,25395.1506863536,23645.3595792704
27.2824823082717,125.735543678488,211.033445533851,204.110620282036,2.92003471473102,2.96212003389519,12.4013778095806,11.7819970036038,4.01675861481453,0,62339.1531237222,0,7003.70326328236,5183.14725651014,25720.4575770702,24435.8617854744
29.0132373205371,137.999673100311,247.404626838608,242.941833582185,2.63290025096183,2.79186855737032,12.5258315620103,12.1149291914496,3.45032716672176,0,62301.7382478133,0,6315.01125193195,4885.23952037215,25978.5746596095,25126.3631430664
31.1648537889548,151.379157957793,288.326423927781,286.532368652048,2.40734699529022,2.63455300834591,12.6256886358898,12.397940922268,2.96655399621523,0,62280.0301173603,0,5774.0217682036,4609.96719953375,26185.6782308354,25713.3294727838
33.719778950084,165.838954343943,333.070961363964,333.781632375132,2.23327867979901,2.49591787477262,12.7077021100027,12.6286308972352,2.56204987721867,0,62268.893577088,0,5356.51891349793,4367.38205645587,26355.7741761456,26191.7804808658
36.6574299567556,181.310950874771,380.406373262488,382.955008362876,2.10324284228297,2.38000369536307,12.7775098736019,12.8047731505471,2.23004925130954,0,62264.6071662326,0,5044.6279572157,4164.55426618326,26500.5554778503,26557.0995142347
39.9510322626452,197.6930069022,428.665328398738,431.856537101622,2.01164158457968,2.2892804886717,12.8392935890834,12.9253138994811,1.96199702881131,0,62264.5621667509,0,4824.92234061437,4005.80589188262,26628.6949037589,26807.1010275238
43.5652815852395,214.849684714494,475.936486945417,478.177571310971,1.95405968479135,2.22478222731473,12.8953439852971,12.9913436643621,1.74871716708003,0,62266.9998113758,0,4686.81215397206,3892.94618917759,26744.9434255062,26944.046759887
47.4550283231871,232.615044746478,520.349112058526,519.927274109627,1.92670897669205,2.1862342612694,12.9458136112682,13.0067727124916,1.58119469781741,0,62270.7888940877,0,4621.21148059589,3825.49457271181,26849.6174297703,26976.0466057075
51.5651637055505,250.797671015539,560.371285302395,555.786667931983,1.92599954849446,2.17219157028055,12.9889341727051,12.9784042703323,1.45105441210399,0,62275.241325104,0,4619.50991706397,3800.9225315926,26939.0494741905,26917.2104566691
55.8317902297913,269.187804168837,595.02467473674,585.25380332766,1.94825860831611,2.18021880940405,13.0217942763413,12.9152578677153,1.35082769787914,0,62279.9622660051,0,4672.89827204619,3814.9686748833,27007.2013291319,26786.2448176416
60.1846012781295,287.566140825872,623.952113802786,608.555368386987,1.98961174759596,2.2071331959948,13.041468974775,12.8273156434121,1.27407952645808,0,62284.7327328862,0,4772.08377660891,3862.06373768366,27048.0066536834,26603.8526444367
64.550216790351,305.713585962455,647.339587330092,626.408974258552,2.0460161122516,2.24930211118358,13.0460691477401,12.7241421906849,1.21543969477352,0,62289.4238486044,0,4907.36964523547,3935.85132717014,27057.547412413,26389.8709034806
68.8560710937852,323.421082431488,665.748999092647,639.757437176171,2.11340400555823,2.30295758976619,13.0353213401,12.6138466264059,1.17056241391401,0,62293.9415275996,0,5068.99950733142,4029.73822014878,27035.2564593675,26161.1179031659
73.0343627191697,340.49861822084,679.933281159538,649.561048902475,2.18787724022549,2.36447876670665,13.0105599528324,12.5026136021162,1.13603174177479,0,62298.1980726733,0,5247.62356068083,4137.38859077096,26983.9013421743,25930.420610789
