"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22.8726696917947,111.610070596881,167.840732632851,159.678534349713,6.40066601749008,6.11863301281047,23.876829237408,22.2316543778074,9.09465670865393,0,121678.343036344,0,15351.99744295,10706.4452321459,49520.5438383843,46108.4511795725
21.3306387517984,119.427781990203,185.563356545627,179.999527345757,5.36410043807753,6.02240288603161,24.2092961579573,23.031983163449,8.38474379411309,0,121373.884263538,0,12865.794900729,10538.060794007,50210.0802316035,47768.3330809931
20.3783984585239,128.068526060877,206.090754522518,203.348025421077,4.5700284115384,5.88717283498892,24.451866327348,23.7187150716474,7.65992986764832,0,121160.772935116,0,10961.2131450748,10301.433898392,50713.1707629197,49192.6150585968
19.905720979154,137.587057641937,229.635849129839,229.873870685365,3.96046142618143,5.72670127292703,24.6342305263484,24.3063894200709,6.94841088585235,0,121015.703243064,0,9499.16673069616,10020.6391543804,51091.3941116465,50411.451657227
19.8356655314601,148.01658089655,256.272064274197,259.527639776427,3.49221396708756,5.55375728441228,24.7780642495183,24.8037471444928,6.27238469963413,0,120920.499680376,0,8376.07520005951,9718.02003383745,51389.7052535009,51442.9715776781
20.1145789663014,159.365895939203,285.885919748537,292.001406244282,3.13345703031167,5.37989395069455,24.8990620811387,25.2153695833608,5.64789638842922,0,120861.072296851,0,7515.59668720255,9413.79223386482,51640.6547562816,52296.6765158903
20.7049487085428,171.617074124113,318.136325238866,326.69168871443,2.86087557427358,5.21518587701897,25.00837907053,25.5433421236975,5.08507985484903,0,120826.579141335,0,6861.81006489518,9125.58439946657,51867.3781922792,52976.8915645487
21.5802072371548,184.723962904759,352.434539215409,362.706177963645,2.6574392179131,5.06799356044656,25.1134972152963,25.788852651863,4.58879794303357,0,120808.778602715,0,6373.86796416456,8868.02581200499,52085.3932245245,53486.0803999638
22.720884175804,198.611802814408,387.959216945436,398.930374522163,2.51069651445462,4.94479425084477,25.2186495275216,25.9536423526907,4.15956928586456,0,120801.529808264,0,6021.9055899194,8652.45042807069,52303.4791200798,53827.8542394804
24.1117056958319,213.178199483074,423.715666620939,434.153867350548,2.41148266194231,4.85009616335053,25.3250169116924,26.0411869085262,3.79462330814022,0,120800.400032086,0,5783.94116466863,8486.74676759239,52524.08507485,54009.4216482833
25.7393808264496,228.29561651734,458.63675213616,467.232697693506,2.35294261953659,4.78643947956607,25.4309555204487,26.0574450259823,3.48893723157744,0,120802.346334764,0,5643.5328729585,8375.3596657395,52743.8017494106,54043.1409838874
27.5909088802964,243.815430374256,491.707994985574,497.24548146822,2.32979404898566,4.75448398390103,25.5324825260976,26.0110220864707,3.23615407260877,0,120805.447058756,0,5588.01102649212,8319.44361986985,52954.3687591263,53946.8598073403
29.6523041544096,259.573421655548,522.088108228563,523.599263463896,2.33777671585073,4.75318359098145,25.6241250811424,25.9126972575428,3.02933132582621,0,120808.665831411,0,5607.15745296797,8317.16817933526,53144.4354182894,53742.9341121437
31.907673124687,275.39639304753,549.195259012527,546.059851630751,2.37325193590625,4.78004515833615,25.7000490883021,25.7744364629923,2.86150923357491,0,120811.63711093,0,5692.24476827114,8364.17081850818,53301.9018091386,53456.1812242461
34.3386035526163,291.109440039606,572.740571275966,564.710376926489,2.43292564514618,4.83145934852175,25.7552183076284,25.6081793442073,2.72611050281921,0,120814.468661924,0,5835.37215988312,8454.13588263685,53416.3227700214,53111.363959886
36.9238401713718,306.543294591105,592.708344796857,579.864597331547,2.51367270431674,4.90307761716169,25.7862863934666,25.4247459305141,2.61719362334043,0,120817.562072902,0,6029.0439813037,8579.45424528569,53480.7579800498,52730.9230598863
39.6392309309194,321.541139309924,609.298091937705,591.968014656085,2.6124408955682,4.99019839166378,25.7920229747078,25.233120383552,2.52958551232223,0,120821.456275256,0,6265.93948802033,8731.89904771719,53492.655649544,52333.4916754869
42.4579314660255,335.964355405113,622.850269276318,601.512071584087,2.72621366715617,5.08812294941974,25.7732533534874,25.0401926754304,2.45892014438141,0,120826.700042629,0,6538.82348067408,8903.24841812416,53453.7274551328,51933.3596088426
45.3508525218173,349.696806682263,633.775078223677,608.97331093708,2.85201270956523,5.19244861719085,25.7324439447867,24.8508773740023,2.40160942285729,0,120833.757804484,0,6840.5524838922,9085.79851484672,53369.0887414877,51540.7196736807
48.2873251217038,362.647445314475,642.49607121744,614.77815574765,2.98692495332171,5.29928042601153,25.67312687592,24.6684503902487,2.35477062550126,0,120842.94986219,0,7164.13950054212,9272.73388223924,53246.0651406581,51162.3661093758
51.2359427490444,374.751218754108,649.412347394064,619.287938805213,3.12814261521178,5.4053572034189,25.5993316465221,24.4949511803242,2.31613116586595,0,120854.424602413,0,7502.85006258545,9458.34808811442,53093.0138348868,50802.5287479923
54.1655222243004,385.968429273546,654.877663242427,622.797270095712,3.27300844463737,5.50810014829485,25.515124382356,24.331549670274,2.28392662914848,0,120868.157533476,0,7850.31075446272,9638.12872048782,52918.3679690064,50463.6340161483
