"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27.1397803701214,115.689159272088,183.758618791123,174.499637268251,2.13355533916336,2.03954433760349,7.95894307913601,7.41055145926912,3.03155223621798,0,40559.4476787813,0,5117.33248098332,3568.81507738196,16506.8479461281,15369.4837265242
29.5519180403878,127.994957163014,220.381707052349,212.94986504661,1.93498030936946,1.89779486023966,8.05791520626305,7.65190383929438,2.54905951348883,0,40541.4463373912,0,4641.05027202266,3320.78042439596,16712.1161377896,15870.0485626965
32.3955277168554,141.46625905977,262.442612349207,257.311475174985,1.77415705846637,1.7680137127443,8.13741914778823,7.86300429616684,2.14642710429325,0,40531.7355750872,0,4255.31570473158,3093.6880746971,16877.0073125128,16307.87091025
35.6620530076221,156.080802369096,309.386864543251,306.747891582389,1.64604157384541,1.65384570654946,8.20152941920206,8.04117751555484,1.81662587204119,0,40527.5040274593,0,3948.03071486823,2893.91575577731,17009.9720154251,16677.4021672607
39.3339293105205,171.784021779241,360.046644907556,359.610006800392,1.54693508340025,1.55776383408458,8.25415030605825,8.18374499164798,1.55087038140118,0,40526.7585091164,0,3710.3237975355,2725.79073451954,17119.1077347648,16973.0871126779
43.3815752263896,188.486727338352,412.65290906248,413.517253542465,1.47405532400922,1.48120645789809,8.29869824227459,8.28863419100879,1.33985007458978,0,40528.1391832859,0,3535.52169463611,2591.82987209465,17211.5001544775,17190.6273121522
47.7612958395398,206.064351881803,465.007641836879,465.693777427771,1.42514524952748,1.42469193482452,8.33764648114823,8.35511054974871,1.17452851754933,0,40530.7546290297,0,3418.21088099166,2492.94019447529,17292.2788019014,17328.4992801788
52.4145165636061,224.358281419752,514.809888888226,513.501848877392,1.39812498362423,1.38790308913647,8.37210639834595,8.38445974408442,1.0465973939281,0,40534.0410596313,0,3353.40277322273,2428.56670440189,17363.7486701695,17389.3695092311
57.2686960953768,243.17961900341,560.051892181248,554.982087161303,1.39080603388841,1.36975680363381,8.40168928500545,8.38034209261349,0.948690901954251,0,40537.6468111276,0,3335.84827228134,2396.81415256648,17425.1035771013,17380.8295000804
62.24006543062,262.31545339476,599.35014771333,589.174654594225,1.40070150299648,1.36849070888247,8.42483341697575,8.34856858625938,0.874456184403243,0,40541.3425807719,0,3359.58255493705,2394.59872730964,17473.1045068077,17314.931247902
67.2380307723763,281.537351849848,632.096469424089,616.110652344033,1.42496539200008,1.38179791327359,8.43955692672995,8.29627398308862,0.818547771141311,0,40544.95805853,0,3417.77949271219,2417.88380662526,17503.6410660379,17206.4722409258
72.1707406395446,300.61144719625,658.400503474457,636.542817421843,1.46046859392193,1.40701794995195,8.44433307779846,8.23077459349346,0.776581411129882,0,40548.3447303755,0,3502.93392252174,2462.01407900542,17513.546803354,17070.6265069054
