"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20.4108750696818,109.256750207337,158.657336772305,151.127898050552,8.86246063960303,8.47195340235427,33.0602250979547,30.7822906769688,12.5926015965997,0,168477.705742656,0,21256.6118440879,14824.3087829735,68566.9068531581,63842.4708640334
16.8847916468849,114.23873303925,165.352958975637,160.835140701385,7.0183497140557,8.64386625705025,33.5535359653739,31.9611778804024,12.2937148119181,0,167823.85820574,0,16833.5117891626,15125.1236152491,69590.0335921854,66287.4829239546
14.2480886395612,119.561998644299,172.972200411387,171.471869931361,5.62231037777175,8.75223296211414,33.8638113454877,32.9385751315109,11.9049853439519,0,167336.100768474,0,13485.1114410855,15314.7447594369,70233.5447305416,68314.6048227536
12.2677530878824,125.295893450065,181.76053173192,183.272308165493,4.56069999773894,8.80550855357581,34.0530457009031,33.7576755646541,11.4441792381795,0,166974.797592237,0,10938.8389445768,15407.9669221325,70626.0167836731,70013.4191210926
10.7795405456676,131.505037548805,191.941851513138,196.449199114716,3.74937068519225,8.81082489779789,34.1662796792912,34.4504545546056,10.9270544482715,0,166710.314849503,0,8992.8655884336,15417.2695144157,70860.86405485,71450.242746252
9.66629332202601,138.248229895466,203.717342398296,211.184942032786,3.12614389713491,8.77480520108348,34.2360102866219,35.039970432033,10.3685605559695,0,166520.31347612,0,7498.05613727808,15354.2418889079,71005.4853344537,72672.8986760364
8.84370626000609,145.576653269529,217.259269214349,227.618161288693,2.64507218968291,8.70409292884814,34.2854864476525,35.5422782507,9.78334376145722,0,166387.715135404,0,6344.20564695447,15230.5088478278,71108.0988924312,73714.6850919519
8.25074858896259,153.531601119734,232.699983328663,245.826357246788,2.27216125648299,8.60563559393674,34.3311150611148,35.968017905334,9.18574944091051,0,166299.222015275,0,5449.77877367444,15058.2272186264,71202.7326367522,74597.6691356627
7.8430896214054,162.141966269842,250.116845851431,265.806317900893,1.98221623879985,8.48675832052947,34.384188736288,36.3237665212441,8.58949101796316,0,166244.269938711,0,4754.34564876144,14850.2145768457,71312.8074390613,75335.4917650603
7.58851174303075,171.421746780161,269.514525764176,287.455256390025,1.75652853851142,8.35506528739988,34.45210243742,36.6132335535471,8.00714672307186,0,166214.310188708,0,4213.03369961965,14619.7767905452,71453.6604552091,75935.8463900567
7.46366517258726,181.367829076628,290.807125682972,310.556898403494,1.5811816414414,8.21821405553315,34.5391848443583,36.8383492755595,7.44963349111822,0,166202.333434728,0,3792.46416699719,14380.3131365125,71634.2693671992,76402.7363975103
7.45174380526821,191.958298050314,313.80363932857,334.777456749689,1.44580937400353,8.08361316470086,34.6472432992053,37.0002639789596,6.92577920287658,0,166202.565250984,0,3467.77378354748,14144.7871517252,71858.3826025518,76738.5474923622
7.54080210083507,203.151496149815,338.200973696673,359.675947866083,1.34268363584153,7.95809375628259,34.7759105965423,37.1002418282184,6.44207141119296,0,166210.276793789,0,3220.42670056591,13925.1520356808,72125.2385772287,76945.9015517249
7.72252334635821,214.886007990428,363.588673929376,384.731138378144,1.26604173930545,7.8476004886732,34.9228829286509,37.1404046602314,6.00261148018399,0,166221.666770671,0,3036.60111172412,13731.8098110852,72430.0591940219,77029.19926532
7.99130896293051,227.081683860977,389.468123746468,409.383647862151,1.21158805299854,7.756937107312,35.0841413842436,37.1242632722977,5.60925916711312,0,166233.782063362,0,2905.99394511699,13573.1661197456,72764.5092309213,76995.7220267455
