"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0367893332676,111.766958622849,168.452959023549,160.248576769653,6.23654637601721,5.96174498684214,23.2646028467099,21.6616119578679,8.86146038279276,0,118558.385522615,0,14958.3564828773,10431.9209954263,48250.7863040763,44926.183200618
21.6355396094432,119.766725493189,186.907456481298,181.272996834072,5.24460650896034,5.85451296292128,23.5870896080775,22.4382970874633,8.13955595097741,0,118271.986489991,0,12579.1887117414,10244.2853276493,48919.6238471528,46537.0281593989
20.8104878237496,128.612718537429,208.283106394484,205.453637124227,4.48384412963337,5.71091020132972,23.8239712892635,23.1057805472079,7.40956188465498,0,118072.403671272,0,10754.5001449256,9993.00777938876,49410.9164539325,47921.3888549092
20.458267361646,138.35687768996,232.780055227165,232.921827319769,3.89936005659672,5.54474242203502,24.0032405872053,23.6771631015957,6.69916742731766,0,117937.318916394,0,9352.61509574723,9702.24573750111,49782.7209778638,49106.4362727094
20.5068006311779,149.028735283479,260.44570361444,263.591366731803,3.45026784833058,5.36872419684086,24.1454043167318,24.1601098055393,6.02967237568737,0,117849.32133831,0,8275.4674342209,9394.2472868741,50077.5685529017,50108.0677366885
20.9058460685227,160.632607405369,291.124798868712,297.09736886819,3.10644027668821,5.19423381333503,24.2653774286407,24.5584546487555,5.41595258105735,0,117794.931048487,0,7450.79700363667,9088.92226891177,50326.3927870008,50934.2349415189
21.6201863608292,173.145368138915,324.418912470376,332.762083349189,2.84581691352903,5.03105768340052,24.3737955182291,24.8738360522243,4.86686121430466,0,117763.807927996,0,6825.69186709938,8803.39504499106,50551.2519048071,51588.3359723132
22.6246350784976,186.515105166541,359.670648384149,369.610873830645,2.65228607954071,4.88717837926031,24.4777700637187,25.1072716449267,4.38602079860721,0,117748.132244524,0,6361.50816177838,8551.63359981349,50766.8951121525,52072.481391578
23.9003082763863,200.660939632848,395.987539491545,406.453859575951,2.51405879577509,4.76863669753158,24.5812293548352,25.2605813192972,3.97286311056268,0,117742.120676414,0,6029.97002166656,8344.20817970773,50981.4696819283,52390.4456562224
