"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18.933798296415,107.844757973612,153.14729925598,145.997516271058,10.3395374128698,9.88394563607957,38.5702626142789,35.9126724564622,14.6913685293657,0,196557.323366424,0,24799.3804847682,17295.0269134684,79994.7246620145,74482.8826747025
14.344841166806,111.021449243728,153.181690929481,149.278208710309,7.87389698587548,10.3189950110197,39.1711280759234,37.3423980468726,14.8683144156757,0,195616.007445118,0,18885.5419206223,18056.2806602324,81240.919629465,77448.1335492137
10.9269265188848,114.099791815874,152.898390110991,152.083776746326,6.01354821072879,10.7084922160993,39.4954136244274,38.4889640684374,14.9880387483945,0,194885.933444339,0,14423.495383433,18737.8267646526,81913.4878570625,79826.1114779392
8.36040993998646,117.1008226045,152.430621098072,154.529667978626,4.6043207670968,11.0621305937707,39.6255420321154,39.4144247267074,15.0652833121812,0,194313.915868654,0,11043.4633598817,19356.626734286,82183.3741746074,81745.5168831911
6.42118270237749,120.041376701895,151.87796989843,156.710753214035,3.53322379003769,11.3864907821168,39.6205542212027,40.166149326338,15.1096125164104,0,193861.146240944,0,8474.4372604054,19924.1954354557,82173.0294547744,83304.593702825
4.94881460952123,122.935681289533,151.316503394409,158.706633338664,2.71684521324347,11.68603590777,39.5229548637102,40.7805821349762,15.1272374144401,0,193499.1042336,0,6516.35324396447,20448.3424917749,81970.6083873349,84578.9273479405
3.82659546496882,125.796493694243,150.806100045715,160.585778999531,2.09316772104176,11.9637457890686,39.3635170800788,41.2859875294946,15.1221171463203,0,193206.695241198,0,5020.46277891867,20934.2820191701,81639.9344240835,85627.1381361717
2.96855418322728,128.635948821788,150.395813954086,162.408807029435,1.61578346482417,12.2215284529268,39.1646518139432,41.7044543879919,15.096642161001,0,192968.238963249,0,3875.45664038076,21385.3527022159,81227.4878621181,86495.0384006953
2.31074801614882,131.466218105735,150.12786082054,164.231121233046,1.24977390282145,12.4604924285591,38.9427820377173,42.0533697505958,15.0520698653809,0,192772.04370143,0,2997.58270591726,21803.494256417,80767.3299462256,87218.6888627356
1.80526202882818,134.300043262908,150.040640562483,166.105083404805,0.968746234336964,12.6811309774121,38.7100283011714,42.3465126067693,14.9888113131246,0,192609.384670399,0,2323.53784305721,22189.5697955854,80284.5986966295,87826.6671464395
1.41598428173323,137.151183580437,150.171087166842,168.081833527934,0.752679175920392,12.8834502810553,38.4754153524427,42.5948733102786,14.906627782404,0,192473.76319844,0,1805.30100344506,22543.5901362934,79798.0114409662,88341.7672455178
1.11557716686275,140.034799234656,150.556548607575,170.212842463628,0.586341255670102,13.0670622503462,38.2457427134167,42.8072719002603,14.8047737334446,0,192360.363233036,0,1406.33950172474,22864.8761962783,79321.6703876263,88782.2819211399
0.883274147860766,142.967781699764,151.236337093406,172.551252214083,0.458119029693688,13.2312558843046,38.0262167867889,42.9908264189033,14.6821098631053,0,192265.647850378,0,1098.79849272031,23152.183858915,78866.3736158002,89162.9739928055
0.703257944351803,145.969033512557,152.25304399602,175.153034793943,0.359142338650273,13.3750571232928,37.8209114880372,43.1513071697063,14.5372025267006,0,192187.055897795,0,861.402899252681,23403.808704909,78440.5704261891,89495.8110699709
0.563455488805249,149.059692270885,153.653678304625,178.077978346317,0.282627193111877,13.4972847725608,37.6331036596798,43.2934024943387,14.3684212654898,0,192122.770532722,0,677.881322678836,23617.6838678746,78051.056990176,89790.5167732584
0.45463595078887,152.26328709607,155.490657795306,181.390486462096,0.223379651701391,13.5966085993018,37.4655153497513,43.4209145189451,14.1740431192229,0,192071.539292307,0,535.776094605786,23791.4816931442,77703.4788353841,90054.9767122921
0.369731740836809,155.605809655569,157.822654870378,185.160152287555,0.177419766087641,13.6716146399154,37.3204852677755,43.5368984459182,13.9523698916682,0,192032.530774341,0,425.541308961206,23922.7280130703,77402.6864453664,90295.5273768344
0.303325116624791,159.115676360528,160.715271593075,189.462042078186,0.141695666666051,13.7208817301411,37.2000849795609,43.6437557433227,13.701861940589,0,192005.216914037,0,339.857056498523,24008.9360602183,77152.9762476093,90517.1494116513
0.25125869393536,162.823554000895,164.241488858169,194.376593299,0.113865680466052,13.7430720000925,37.1061907772041,43.7432896619314,13.4212889539785,0,191989.272792893,0,273.106834597825,24047.7648164819,76958.2396719213,90723.5827588457
0.210339202213372,166.762018647773,168.481801682777,199.989001313053,0.092132007649455,13.7370363352893,37.0405190897955,43.8367306869608,13.1098943271627,0,191984.488312865,0,220.978620347218,24037.2035498526,76822.0365922358,90917.3794447567
0.178111725606582,170.965018178805,173.523916121894,206.387939120704,0.0751135958202226,13.7019334587871,37.0046313988533,43.9247396662356,12.7675652066891,0,191990.688168883,0,180.159959574804,23975.7801855203,76747.6055212217,91099.9100677726
0.152687407562212,175.467113427997,179.461844820337,213.663432157521,0.0617488859858631,13.6373583412065,36.9999136025739,44.0073972899222,12.3949953916626,0,192007.658497709,0,148.104703037093,23862.7859990265,76737.8208117383,91271.3419792986
0.132611812438203,180.302482785926,186.394201752033,221.903703958796,0.0512213632987456,13.543472292974,37.0275343795405,44.0841900838782,11.993823845316,0,192035.080406126,0,122.854439872041,23698.5032529689,76795.106303167,91430.6102339635
0.11676426472263,185.50369072911,194.421469912954,231.190831622791,0.0429025400263663,13.4211237700143,37.0883870771321,44.1540047325179,11.5667286797106,0,192072.472210796,0,102.90174225324,23484.4165840087,76921.3147979719,91575.4058152422
0.104280824179267,191.100242121829,203.642010863896,241.595118895325,0.0363082761342528,13.2719462885644,37.1830197329209,44.2151438220757,11.1174563983514,0,192119.143492166,0,87.0854003080054,23223.3843351928,77117.582926078,91702.2082869851
0.0944953134983834,197.116970013793,214.146619295015,253.168226653262,0.0310653110124632,13.098418682432,37.3115578086786,44.2653763175723,10.6507699677077,0,192174.164751046,0,74.510148463393,22919.7439947063,77384.1708951994,91806.3904826449
0.0868941438215675,203.572332623092,226.011520343093,265.935308256308,0.0268856157984356,12.9038739700383,37.4736239763875,44.3020345574701,10.1723073118355,0,192236.356352914,0,64.4851494925478,22579.3277115127,77720.2961270276,91882.419672193
0.0810816915388049,210.476721702319,239.289883519776,279.886679756895,0.0235467365618784,12.6924467353315,37.6682589477932,44.3221657000191,9.68835336654593,0,192304.29943579,0,56.4768476436654,22209.3702219504,78123.9690577231,91924.1716618396
0.0767537467562006,217.830905322081,254.002198625198,294.969886354381,0.0208767268091187,12.4689550225673,37.8938472333644,44.3227391369632,9.20554195546174,0,192376.369607394,0,50.0728292516712,21818.3021880385,78591.8391619977,91925.3609700618
0.0736771388365318,225.624739100525,270.12622044152,311.083345467182,0.0187425951919304,12.2387205006551,38.1480523753501,44.3009026484927,8.73051563452827,0,192450.791837635,0,44.9541145678451,21415.4355192514,79119.0606264761,91880.0720929738
