"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25.1703446724316,113.806502960453,176.411902102688,167.659128228924,4.10299103685321,3.92220064923804,15.3056597675715,14.2510604985965,5.82990814657387,0,77998.9378438215,0,9841.02400189242,6863.10591804322,31743.9383579432,29556.6994740892
25.6853493423985,124.101441372777,204.344538311136,197.782676187064,3.59712897195833,3.74214236139864,15.5059894204018,14.7366511985014,5.10947879047399,0,77893.8791294558,0,8627.71383924206,6548.03812539896,32159.4220579134,30563.8145856919
26.6591553576996,135.464475757304,236.6026992398,232.606512107701,3.20099163194364,3.5584614679363,15.6627079608749,15.1597508915141,4.45562688669634,0,77825.5339233946,0,7677.57842921683,6226.63146120962,32484.4563108546,31441.3233490002
28.0578515019623,147.906489075168,273.097510343238,271.877285926453,2.89223737284821,3.38142180385868,15.787450322868,15.5208024526975,3.87879924274785,0,77783.3144826666,0,6937.03133877644,5916.84568660996,32743.1719696283,32190.1442868946
29.8559291869303,161.408837137008,313.371184393641,314.837927102351,2.65427714958254,3.21932975793589,15.8896507218322,15.8186543229248,3.38221810464165,0,77759.1415917289,0,6366.28374327373,5633.21540373379,32955.1355970801,32807.8890657459
32.0315636836409,175.921125886094,356.542905384656,360.186684727609,2.47490271869668,3.0785146834262,15.9768572086135,16.0516373415225,2.96372084524228,0,77747.0039251368,0,5936.05417079398,5386.81577820599,33136.0018506643,33291.0958463178
34.5627546471752,191.360037455884,401.324843028969,406.161178467094,2.34510840194534,2.96339236973755,16.0546682427336,16.218742937861,2.61754728958658,0,77742.5533458199,0,5624.7425020659,5185.37360249047,33297.3819354294,33637.6728531238
37.4242562943138,207.609601679362,446.132819711841,450.767920119663,2.25811534986557,2.87657301348035,16.1264425227,16.320781066197,2.33586386619572,0,77742.7517508767,0,5416.08966665258,5033.45622471805,33446.2417920797,33849.2999312926
40.5853139834735,224.523266820676,489.287148364436,492.114481247972,2.20857915398284,2.81899045376783,16.1930522509627,16.3612900935424,2.10993727215464,0,77745.5708719668,0,5297.27710082784,4932.69768590749,33584.3903684967,33933.3156540069
44.0082749328747,241.927982753691,529.259826452846,528.73933775361,2.19196480185891,2.79005264781804,16.2529885185009,16.3469059840376,1.93096507961309,0,77749.7398341223,0,5257.42757725859,4882.06202367848,33708.6981873708,33903.483010894
47.6481419686365,259.630278526676,564.896264592429,559.821289804574,2.20408601702742,2.78783251094528,16.3030131283699,16.2869802959638,1.7906221328667,0,77754.5332577528,0,5286.50031184026,4878.17720597717,33812.4492282393,33779.1971338289
51.4530906892184,277.424034643065,595.544269009053,585.205539569484,2.2408126719828,2.8093205816435,16.3392846457756,16.1924940528359,1.68139338995752,0,77759.5940682467,0,5374.58919375075,4915.77724696561,33887.6763553385,33583.2326655817
55.3658874530359,295.09938289225,621.061338528016,605.270742623923,2.29794167170814,2.85074254441324,16.3586076943278,16.074620041754,1.59675133435303,0,77764.7884845311,0,5511.61309959196,4988.25781163974,33927.752358036,33338.7619665978
59.326051181334,312.451977657666,641.720267477487,620.719970358724,2.37120686435952,2.90791601463801,16.3593644236741,15.943424649554,1.53121766943514,0,77770.0935059457,0,5687.33966416632,5088.30052157374,33929.3218147,33066.6627231751
63.2725175307269,329.291813222428,658.063714331571,632.380018721239,2.45638446164025,2.97660054697805,16.3418571264608,15.8070698172224,1.48033720197782,0,77775.5176783487,0,5891.63813124415,5208.48540310766,33893.0116802797,32783.8628009192
67.1465052816922,345.450820200137,670.759246733505,641.057007324724,2.54944313032326,3.05279419634507,16.308082970363,15.6715916551956,1.44058858090284,0,77781.0537456145,0,6114.83934808033,5341.80981270656,33822.9640805328,32502.8810928757
70.8942632232266,360.78864236598,680.487032056854,647.456802258443,2.64669433539926,3.13294652221984,16.2611702194603,15.5411008752396,1.40925676298502,0,77786.6585111451,0,6348.09636345511,5482.0611540455,33725.6670351606,32232.2432152469
74.4693988337466,375.196236973388,687.869749244739,652.156150232686,2.74491299409882,3.21408033134202,16.2047411081736,15.4181775185503,1.3842905167221,0,77792.2526622403,0,6583.67381634603,5624.02990458557,33608.633058352,31977.3001734733
77.8345577830042,388.597212031857,693.439234869831,655.604787980436,2.84141391736688,3.29383249183491,16.1423819868351,15.3042835561218,1.36416345027101,0,77797.7324859845,0,6815.13128080446,5763.58103253765,33479.3002406961,31741.0840953966
80.9623250513816,400.94706672584,697.628596997984,658.142332697604,2.93408157985876,3.37043365702777,16.0772915336338,15.200105181799,1.3477504223556,0,77802.9862240803,0,7037.39466929125,5897.61851740375,33344.3026407565,31525.0181470511
83.8353338549554,412.230697694034,700.778901899599,660.019643172922,3.02135842800007,3.44264862226704,16.0121004682435,15.1058044336286,1.33422487013377,0,77807.9097168999,0,7246.72818955818,6023.98098572909,33209.0963711371,31329.4383953456
86.445673511388,422.458651303452,703.152411409559,661.419264078375,3.10220090849156,3.50969625162737,15.9488214008563,15.0211933913644,1.32297786065828,0,77812.4181782822,0,7440.62887901702,6141.30159806009,33077.855585376,31153.9550936898
88.7937621666226,431.662636178515,704.947426774351,662.472743796135,3.17601376289733,3.57116323251108,15.8888819323864,14.945853024496,1.3135568315156,0,77816.452889932,0,7617.66901030924,6248.85713588021,32953.5411277694,30997.6991728047
90.8868852769318,439.890773398433,706.312152719381,663.274342224969,3.24257277471603,3.62692114348461,15.8332022074351,14.8792158266804,1.30562070500309,0,77819.9830682878,0,7777.3108001564,6346.42288608081,32838.0613782204,30859.4936245352
92.7375975088268,447.202976421607,707.35650555464,663.891435759447,3.3019447064549,3.67705231612641,15.7822896204194,14.8206253091989,1.29890781610811,0,77823.0039479255,0,7919.71437843207,6434.14291328115,32732.4686727498,30737.9768912785
94.3621541941692,453.666744083266,708.161632988296,664.372201068062,3.35441112692252,3.72178700028465,15.7363336568314,14.7693801682531,1.29321342160983,0,77825.5324586954,0,8045.55508792367,6512.42011096809,32637.1560042683,30631.6944689569
95.7790920348586,459.353539784023,708.787321458985,664.751184228686,3.40040061372013,3.7614523417004,15.6952915259728,14.7247674708293,1.28837412193025,0,77827.6017792841,0,8155.86087200773,6581.82692203078,32552.0346248675,30539.1677345
97.0080297755203,464.335833471821,709.277622866753,665.053285152938,3.44043175617649,3.79643247142877,15.6589604203169,14.6860873043962,1.28425713131583,0,77829.2557939437,0,8251.87556718932,6643.03550283077,32476.6839117372,30458.9450693177
98.0687168052637,468.684808202031,709.665057962166,665.296582629943,3.47506769354442,3.82713837370916,15.6270354438357,14.6526704411155,1.28075287308457,0,77830.5441131819,0,8334.9498629663,6696.76499770003,32410.4715105152,30389.6384948735
98.9803255487079,472.468681844933,709.973719913322,665.494325147136,3.50488170285049,3.8539859588791,15.5991540745457,14.62389021592,1.27776981785428,0,77831.5180236013,0,8406.45876428689,6743.74317070624,32352.6455506079,30329.9483078181
