"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21.8879518429492,110.668742441063,164.167374288631,156.258279830047,7.38538386633564,7.05996116862835,27.5501875816282,25.6519088974733,10.4938346638328,0,140398.088118876,0,17713.843203406,12353.5906524776,57139.0890442968,53202.0590533596
19.5227495261892,117.376380272971,177.490266265545,172.347942998273,6.05771165983693,7.04717129468797,27.9444186525254,26.5981399070028,9.89494141134674,0,139972.003730327,0,14529.4214161189,12331.210803158,57956.7242853376,55164.5421671237
17.8446154925404,124.746278795518,192.895432191633,190.663303028389,5.04658975408707,6.98110405844426,28.2186552747935,27.4010924267352,9.24201721754434,0,139665.965933437,0,12104.2455251778,12215.6056925063,58525.4910399216,56829.8656930487
16.6983318769654,132.846853230306,210.644194582518,211.431436022419,4.2738054803879,6.87419007710694,28.4141229116505,28.085323044912,8.56282978868239,0,139450.537067655,0,10250.7224447104,12028.5265388225,58930.8909187632,58248.9599951475
15.9748495731987,141.731111773526,230.924821565164,234.774560814753,3.68117375357248,6.73830834077312,28.5606098658065,28.6673495539321,7.88175593688538,0,139302.960646313,0,8829.29524794358,11790.7593177682,59234.7048616828,59456.0829748552
15.5974041237085,151.433787878006,253.82339775954,260.668462246392,3.22575169646203,6.58484764154376,28.6793647677693,29.1574774082877,7.21944664378861,0,139205.588922112,0,7736.96544396417,11522.2322516497,59481.0025283536,60472.6081447886
15.5119827005974,161.968562181863,279.291009205354,288.903022392878,2.87598613899075,6.42456355166362,28.785307373288,29.5615844501188,6.59241012754501,0,139144.679534324,0,6898.05275436932,11241.7655483365,59700.7274921993,61310.7261495463
15.6806695891645,173.325704372931,307.113436414335,319.055933952034,2.60874589059342,6.26731571967551,28.8885787123775,29.8828011914407,6.01276485901872,0,139109.517893694,0,6257.07701858832,10966.6117194454,59914.912249471,61976.9296710479
16.0769234603407,185.470439328023,336.891978676172,350.492530870783,2.40708854265469,6.12176727800536,28.9955287938094,30.1230568996041,5.48829208013922,0,139091.789906343,0,5773.40186955728,10711.9296007266,60136.7267183607,62475.2200097789
16.682166836484,198.342304462429,368.044939521484,382.402205419175,2.25859865837443,5.9951106383723,29.1092855450612,30.2844466722544,5.02279988556438,0,139085.131247068,0,5417.24888211107,10490.3045461302,60372.658220457,62809.9423982556
17.4832777900332,211.855712944986,399.837245968267,413.873658493914,2.15415502179174,5.89286142228461,29.2300863401472,30.3703387298244,4.61672756591724,0,139084.79353265,0,5166.7408197675,10311.3878453278,60623.1990694652,62988.0825256558
18.4707108767098,225.901862321772,431.43987393312,443.998646388287,2.08701434256563,5.81874245663511,29.3555740188614,30.3861106959988,4.26788127498003,0,139087.383856033,0,5005.70390064366,10181.6937380447,60883.4605151185,63020.7935835015
19.637064664926,240.352023730838,462.012137690981,471.981938713548,2.05212738407049,5.77466635105454,29.4812395585082,30.3394082204269,3.97219407648663,0,139090.647757867,0,4922.02753069306,10104.5689277387,61144.090844346,62923.9326491654
20.9759729536623,255.062115014048,490.791503816015,497.230442420327,2.04562731379601,5.76081736145428,29.6011158630708,30.2398809757704,3.72442898324516,0,139093.275954159,0,4906.43711213973,10080.3358272463,61392.7143000088,62717.5131437477
22.4812363264384,269.878315354331,517.171448515437,519.40056224805,2.06444820482671,5.77582749054581,29.7087012722256,30.0984645464843,3.5187760790177,0,139094.722852434,0,4951.57901927687,10106.600701232,61615.8464385958,62424.2154694085
24.1461373918522,284.643343840291,540.750634546602,538.397333487228,2.10604420198069,5.81703479330839,29.7979636289353,29.9263988898528,3.34932310177101,0,139095.031210994,0,5051.34701845068,10178.705651679,61800.9765664118,62067.3512975547
25.9629021250019,299.202927640162,561.345527983996,554.334224350215,2.16818775146557,5.88080300710728,29.8642086337572,29.7342421217916,3.21039871760149,0,139094.662700047,0,5200.39832189017,10290.2879098664,61938.3687064123,61668.8181605958
27.9222845208236,313.4119498866,578.969431458319,567.471606826342,2.24882983123918,5.96287322680976,29.9046262289252,29.5311122271325,3.09679966640761,0,139094.338309428,0,5393.81835022717,10433.895201004,62022.1947987908,61247.5267590728
30.0132639198111,327.139802558038,593.789002255045,578.152358959772,2.34600783929741,6.0587138603309,29.9184368525166,29.3242829619965,3.00391932543789,0,139094.894878475,0,5626.89980255484,10601.5980999456,62050.8380321194,60818.5628631808
32.2228540343771,340.274569312229,606.072032463878,586.747463958538,2.45778896081367,6.16383676977366,29.906684260245,29.1191315232528,2.9277980424813,0,139097.164177561,0,5895.00682251158,10785.5432181177,62026.4631557481,60393.0787792264
34.5360291827641,352.725807584403,616.138093221583,593.617222268036,2.58223912299392,6.2740550599045,29.871803957535,28.9193433735865,2.86511597896606,0,139101.879269639,0,6193.50053650092,10978.4042843715,61954.1214079277,59978.7181568183
36.935775645888,364.425861065608,624.319008055041,599.088017723639,2.71741012955781,6.3856690082987,29.8171137100973,28.7272486661082,2.81314774295606,0,139109.610103663,0,6517.70819574441,11173.7074874112,61840.6938347418,59580.3137335083
39.4032739328912,375.329785459495,630.931492675616,603.441547748327,2.8613399321619,6.49557797870545,29.7463404313373,28.5441831717725,2.76969525032109,0,139120.727387808,0,6862.92382729032,11366.0273029186,61693.9100545935,59200.6358982561
41.9182113473201,385.414090533865,636.261075056967,606.912599570602,3.01206285836543,6.60132528525847,29.6632466198515,28.3708067505303,2.73301161224663,0,139135.391441747,0,7224.43276578947,11551.0649973981,61521.573489572,58841.0532005998
44.4592146522646,394.674577610265,640.554840025864,609.691891330956,3.16762774966066,6.70108866078987,29.5713740567461,28.2073510469701,2.70172505249138,0,139153.561247153,0,7597.5551575611,11725.6319495367,61331.0297936915,58502.0460714159
