"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24.8421053894826,113.492726908514,175.18744932128,166.519043389034,4.43123031980215,4.23597670117775,16.5301125489798,15.3911453384866,6.29630079830076,0,84238.8528713403,0,10628.3059220455,7412.15439148783,34283.453426584,31921.2354320213
25.0523787130795,123.442849231222,201.666249181973,195.248132497173,3.86147197359329,4.05899856856675,16.748357814559,15.9196365517199,5.55743307218472,0,84112.0796965176,0,9261.7405286635,7102.47628526379,34736.0941073954,33017.3262082671
25.7329413812133,134.435673021977,232.267842674673,228.455642451338,3.41709606787904,3.87400821813167,16.9178899388201,16.3794706835982,4.87660943362607,0,84028.5325604386,0,8195.90491880789,6778.77832016898,35087.7037331128,33971.0221977826
26.8418029310242,146.488430962382,266.962606395793,265.964540804811,3.07168346916245,3.69222310319328,17.0522177570249,16.7723405790518,4.26772850668931,0,83975.9879695012,0,7367.43280078614,6460.68890819864,35366.2996280697,34785.8343609534
28.3485766649953,159.589521122805,305.389636309429,307.142763270581,2.80559940495809,3.52292732795797,17.1620500819548,17.0978880935447,3.73700545048268,0,83945.0584110616,0,6729.23017279198,6164.45346773414,35594.0918699743,35461.0199060117
30.2292875556102,173.696236060285,346.798961510523,350.852559966384,2.6043987704788,3.37339327321001,17.2558068860342,17.3548659787197,3.28462638422752,0,83928.6986295044,0,6246.6504509934,5902.79728339561,35788.543481635,35993.9920398646
32.4621953677259,188.733476067731,390.051574995714,395.505915228923,2.45746453546308,3.24889843365612,17.3397123856937,17.5423895535997,2.90649179491083,0,83921.7565868037,0,5894.2286883082,5684.95496819582,35962.5634879287,36382.9159341659
35.0244676838406,204.593817468561,433.70231768234,439.251118991842,2.35689109780442,3.15280381668109,17.4176042560029,17.6611657379958,2.59580092532269,0,83920.5841111787,0,5653.00329808391,5516.80764646674,36124.11122695,36629.2577406033
37.8896391913228,221.139278217451,476.168178173706,480.263590648652,2.29658570592447,3.08666857008187,17.4907169206508,17.7144937117736,2.3443414591311,0,83922.7068564638,0,5508.36081565985,5401.08353061495,36275.7468934298,36739.8599582184
