"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24.2515770877549,112.928219097596,343.045121628521,339.242424686292,5.02175862152993,4.80048451209574,37.1493501522577,35.9775306974981,7.13537788282338,0,172102.63936236,0,12044.6880537395,8399.93580411024,77047.7522157824,74617.398666611
23.968495747439,122.299949889629,390.761114735149,393.712412613724,4.28128408023976,4.58693851810476,37.2468938693633,36.834007515661,6.31166316524286,0,171932.408564195,0,10268.6598664551,8026.27088836488,77250.0578850594,76393.731587481
24.21200845508,132.705114440892,446.304490024397,456.978968923886,3.71903451130319,4.3661845523592,37.2911282789986,37.5727766406942,5.54752392287628,0,171822.288946444,0,8920.10427536071,7639.99339156364,77341.8000506432,77925.9387527997
24.9144737765598,144.166757946321,509.77993186978,528.913156198571,3.29076919127101,4.1499288095373,37.3080556461601,38.2003703364159,4.85932962595689,0,171754.112993717,0,7892.90990526352,7261.58693021647,77376.9074101361,79227.5680777265
26.0297924289126,156.680262618994,580.731068318597,608.574129796173,2.96536130335892,3.94800241025632,37.3175725681232,38.7181877016632,4.25535357433182,0,171714.58462956,0,7112.41908610637,6908.25409749061,77396.6455062874,80301.5212932496
27.5251544862745,170.210982030016,658.012883095521,694.072646747886,2.72086569228881,3.76822711662534,37.3350050584487,39.1250261160748,3.73719839557452,0,171694.045311463,0,6525.9963629547,6593.68149094219,77432.8004912227,81145.3041647392
29.3750404112875,184.692755537323,739.748131023982,782.604242479718,2.54174004948202,3.61639053751354,37.3714989513039,39.4194944452204,3.30149862628605,0,171685.578640894,0,6096.36350868263,6327.99632644656,77508.4888250042,81756.0314793871
31.5567400310182,200.027638105599,823.419017166059,870.716821932679,2.41686274726423,3.49630857813846,37.4336474210576,39.6023052368616,2.9415976435921,0,171684.345227307,0,5796.84529931325,6117.87571311245,77637.3847512735,82135.181061251
34.0469814834104,216.087177702846,906.116610710892,954.79899116738,2.33809718441279,3.40994059925674,37.522872166253,39.6782140335205,2.64898915848971,0,171687.078045971,0,5607.92609681408,5966.74815998544,77822.4368728088,82292.6159055216
36.8194689729728,232.715494643727,984.916180814276,1031.66870033019,2.29923684641479,3.35753441790536,37.6351751843464,39.6571775350521,2.41443128649553,0,171691.691984667,0,5514.71957612589,5875.04729979497,78055.3533323344,82248.986207698
39.8432491444063,249.734250967578,1057.28841401184,1099.07170227378,2.2952297571751,3.33780011702801,37.7617985919743,39.5542955171111,2.2287348251848,0,171696.975042779,0,5505.10857258447,5840.51602277678,78317.9702797546,82035.6089024884
43.0818806656202,266.949360886878,1121.4290960825,1155.92572289463,2.32162609379562,3.34812773870016,37.8909728877808,39.3883972629221,2.08327826689492,0,171702.337998715,0,5568.4201859688,5858.58739845493,78585.8777692575,81691.5359233003
46.4933865117782,284.159033245476,1176.41632133461,1202.26237619827,2.37421740906513,3.3848630117497,38.0103969998666,39.1796465626483,1.97031464661268,0,171707.607636242,0,5694.56045564271,5922.86714658973,78833.5633777232,81258.5869709327
50.030940374703,301.162516129923,1222.17304966196,1238.94718986041,2.44884185039364,3.44363730965507,38.1096844778443,38.9469603452291,1.88312570662674,0,171712.856416324,0,5873.54717816914,6025.71100080755,79039.485607049,80775.9957560051
53.6441932093426,317.768786065071,1259.28341295782,1267.3195045713,2.54132417777958,3.51972472724427,38.182016340312,38.7060587378507,1.81606402911711,0,171718.267213464,0,6095.36604040432,6158.84952497929,79189.5018898071,80276.3658223024
57.2810952585075,333.804417053071,1288.74642133951,1288.8729448373,2.64751226431526,3.60838507164553,38.2246484135255,38.4685782337578,1.7645136266292,0,171724.034001015,0,6350.05816596016,6313.98828221607,79277.920809652,79783.8312568137
60.8900226131914,349.119975001963,1311.74290101139,1305.03517853072,2.76337014725947,3.7051535196543,38.2384231176116,38.2421771990684,1.7247950700912,0,171730.298240152,0,6627.94329820183,6483.31468022629,79306.4895459266,79314.2755108679
64.421985226051,363.594483598957,1329.4592390403,1317.05020725959,2.88509275800428,3.80605204846068,38.2267275975923,38.0312515787236,1.69403898013115,0,171737.117687689,0,6919.89498007326,6659.86793491698,79282.2330374065,78876.8157742727
67.8326852317305,377.137756894119,1342.97850167321,1325.93789954794,3.00921634255333,3.90771582226831,38.1943469042979,37.8378449141194,1.67004841596645,0,171744.461403559,0,7217.60539761416,6837.76022296331,79215.0754795138,78475.6903518837
71.0842172462196,389.690645798605,1353.22875426264,1332.50016726732,3.13270789917143,4.00744237712962,38.1465009080712,37.6624727991807,1.65116565587232,0,171752.222945272,0,7513.79989616267,7012.26274592518,79115.8428833397,78111.9685855008
74.1462557080365,401.223459227343,1360.97093862313,1337.34946044241,3.25302479522434,4.10317980995862,38.0881746111135,37.5047447671699,1.63615310966998,0,171760.243672059,0,7802.37997134557,7179.78506326369,78994.8741434494,77784.8406471103
76.9966494322968,411.732967281321,1366.80964337132,1340.94411039082,3.36814167184427,4.1934727376656,38.0237312442727,37.3637783294479,1.62409294599638,0,171768.339093964,0,8078.48779991848,7337.78053109464,78861.2186006216,77492.476255275
79.6214253149272,421.238462287786,1371.21445938585,1343.62230748421,3.47654610149229,4.27738348218938,37.9567442930765,37.2384501062406,1.61430621916952,0,171776.323093363,0,8338.49582442926,7484.60839096981,78722.2876638407,77232.5455203429
82.0142752532436,429.777348990572,1374.54420842554,1345.63122226681,3.5772075450593,4.35440268485511,37.8899758619231,37.1275378914251,1.60628995846491,0,171784.026893297,0,8579.93229682473,7619.37736198631,78583.8099376286,77002.5135868157
84.1756504194316,437.400675069136,1377.06988999255,1347.1504035747,3.66952609348205,4.42435973663341,37.8254405625449,37.0297975903298,1.59966956768767,0,171791.31150547,0,8801.3583352167,7741.78891075851,78449.9637267181,76799.8002023441
86.1116095773716,444.168920264727,1378.99451821562,1348.30983762416,3.75326830952041,4.4873398271086,37.7645111672287,36.9440046793911,1.59416358728049,0,171798.07384556,0,9002.21404038471,7851.9921028729,78323.5961608323,76621.8657050571
87.8325648919424,450.148258743847,1380.46936090176,1349.20352180283,3.82849729700797,4.54361143855084,37.7080376056633,36.8689776424972,1.58955804633297,0,171804.247564803,0,9182.65076687362,7950.45673129065,78206.4699941457,76466.2596305392
89.3520464419777,455.407412054675,1381.60677119107,1349.89948405425,3.89550313730763,4.59356586313574,37.656462488974,36.8035924937673,1.58568802789523,0,171809.800103984,0,9343.36427483236,8037.86748297355,78099.5032021321,76330.6508320734
90.6855742427448,460.015129698852,1382.49008515282,1350.44708555391,3.95473835585155,4.63766876667103,37.6099243051145,36.7467925559064,1.5824245293843,0,171814.727476347,0,9485.43994650993,8115.03918460863,78002.9830088075,76212.8477609498
91.849692164653,464.038275331271,1383.18112802567,1350.8822958983,4.00676144744005,4.67642285774792,37.5683445525034,36.6975951255412,1.57966513546853,0,171819.04803953,0,9610.21733168496,8182.85148071588,77916.746601892,76110.8122903724
