"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26.647421445699,115.218495194179,181.921939619014,172.78951000842,2.62591426358582,2.51020841551213,9.79562225124488,9.12067871910097,3.73114121380695,0,49919.3202200414,0,6298.25536121059,4392.38778754727,20316.1205490819,18916.2876634154
28.5746873508631,127.030562449241,216.377611616347,209.164428632499,2.36228655390652,2.35009796344279,9.91898467025533,9.42105446184077,3.16947361953589,0,49886.2409033044,0,5665.94429954478,4112.22491741183,20571.9742061096,19539.2669538578
30.9341308949976,139.991902039662,256.009875416513,251.167254787233,2.15095138728003,2.20010652415494,10.0176576243333,9.68370811368805,2.69127986338208,0,49866.7665602155,0,5159.05690239114,3849.76839703156,20776.6219128672,20084.010627789
33.7147825443176,154.087500638052,300.398079936567,298.126917637662,1.98368965349671,2.06549954413192,10.0971145088379,9.90611994295581,2.29269119604578,0,49856.5269530534,0,4757.87963391186,3614.23175731748,20941.4154913298,20545.2927616903
36.9007586269431,169.270634332856,348.571313843881,348.638419506056,1.85444428822671,1.95005660744593,10.1623777496139,10.0855450041548,1.96654179892175,0,49852.3384271042,0,4447.88462531177,3412.22855227496,21076.7714526992,20917.4203386171
40.4679299063912,185.460614241258,398.996236437182,400.60242271632,1.75871250902272,1.85621192960677,10.2177660621254,10.2197331487166,1.70399890697263,0,49851.9595138155,0,4218.271952891,3248.01819654523,21191.646812848,21195.7265504382
44.3813238967113,202.541948606569,449.700611634952,451.485941103038,1.69300307549601,1.7851915879826,10.2664503485746,10.3077786373639,1.49574139137258,0,49853.8691445901,0,4060.66787657718,3123.74609256784,21292.6180229437,21378.3328938928
48.5935758668148,220.365417653127,498.539183441163,498.774992974844,1.65436267825671,1.73712805687501,10.3100008986142,10.3509320157709,1.3327240192084,0,49857.0750694148,0,3967.98888379873,3039.64404520046,21382.9418637259,21467.8330007089
53.0447355031252,238.751425197987,543.543870449814,540.473123052795,1.6399830166002,1.71115879055048,10.3481935682091,10.3530882741435,1.20661923947409,0,49860.9539504085,0,3933.49926531557,2994.20276329313,21462.1534604656,21472.3050805737
57.6636268832206,257.495742646986,583.247071869823,575.446676211802,1.64691500258419,1.70553741148513,10.3793045227877,10.3206667125226,1.11004005829091,0,49865.1223536643,0,3950.12563369818,2984.36641799079,21526.6775802617,21405.0627617718
