"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24.0215071821132,112.708286778667,172.12631736777,163.668831289319,5.25182852717164,5.02041683102425,19.5912445024898,18.2413574382019,7.4622824276139,0,99838.6404400827,0,12596.5107224212,8784.77557509455,40632.2410981638,37832.5753268308
23.4853630191602,121.783465040226,194.963653947219,188.903236256518,4.50538823774349,4.8637830658411,19.8556449861996,18.8800310091071,6.7056629739991,0,99647.9562859593,0,10806.1736882278,8510.69624643941,41180.6077013779,39157.1843128882
23.4582238382063,131.824625720368,221.395607034594,218.036407383435,3.92823247248444,4.68678045795475,20.0566461935773,19.4331881748811,5.98011668142317,0,99518.777261889,0,9421.86558525392,8200.9753131338,41597.4842054793,40304.4322747034
23.8735833545062,142.865177713555,251.517243828922,251.055082010519,3.4822592222781,4.50244999454056,20.2134164866284,19.906721595433,5.30732551678375,0,99434.4898262596,0,8352.19874463403,7878.43202494701,41922.6257932674,41286.540588928
24.6850101633389,154.911990434787,285.18021827577,287.606249620164,3.13910747729124,4.32216498704376,20.3404751836882,20.3030996508819,4.70108744084791,0,99382.1899197195,0,7529.14928428305,7562.96751597904,42186.1455309693,42108.628675929
25.8593957626664,167.942912403888,321.933348493204,326.933579987218,2.87790607961111,4.15541803538039,20.4487825795223,20.622740604355,4.16824329552401,0,99352.0206045021,0,6902.65773194724,7271.19203248896,42410.7750699292,42771.5640134322
27.3717984050834,181.905117423877,360.994762341868,367.878254213121,2.68337769756133,4.00969642474185,20.5463250176605,20.8654481588958,3.70999382768969,0,99336.5958829286,0,6436.08140760085,7016.20690097753,42613.0780866279,43274.93948155
29.2014541770916,196.714595983033,401.278173287237,408.973065239629,2.5443164157617,3.89044324587136,20.6382772330843,21.0318104041725,3.32336116984516,0,99330.5178177634,0,6102.54292320445,6807.53649605816,42803.7869814169,43619.9747782537
31.3286800547906,212.257100262436,441.486413112705,448.631143609115,2.45239072639629,3.80108998823303,20.7269537323073,21.1244128519145,3.00258243858116,0,99329.9761428089,0,5882.0591572615,6651.18527231003,42987.7020408053,43812.0322548707
33.7325107494879,228.390781690221,480.264845631403,485.389309836153,2.40121196648367,3.74314808031615,20.8118409411317,21.1486463109961,2.7403002827632,0,99332.4151046593,0,5759.30690161108,6549.79794241801,43163.7581119071,43862.2924490059
36.388990788356,244.950616804582,516.382438456845,518.133297337797,2.38561995662537,3.71635799415909,20.88998576696,21.1128835811021,2.52849643562513,0,99336.2523791707,0,5721.90946596595,6502.92038175952,43325.8304806751,43788.1205472058
39.2700872249144,261.754510411235,548.892296684973,546.232828846776,2.40115459544423,3.71890452388067,20.9568656600221,21.0279225194835,2.35917341423919,0,99340.6371329852,0,5759.16929717298,6507.37632493163,43464.5393788859,43611.9113054089
42.3432024594418,278.610731319406,577.227811191267,569.553149073508,2.4436936508579,3.74770543409945,21.0076166784815,20.9058315354744,2.22481881461499,0,99345.2384441541,0,5861.19922158267,6557.77244564156,43569.7969911706,43358.6946045738
45.5712598816841,295.326128236024,601.21491101015,588.361997588016,2.50923857997543,3.79876541490333,21.0382812508498,20.7585620533194,2.11869289029346,0,99350.0607646799,0,6018.40873407106,6647.117710652,43633.3953142626,43053.2576985845
48.9133162410767,311.714441522715,621.011672144662,603.18459254738,2.59382416065497,3.86756612362428,21.0466991433973,20.5967578712202,2.03497580417388,0,99355.2880006225,0,6221.28724933093,6767.505878779,43650.8540234061,42717.6758249107
52.3256294585704,327.603999816768,637.007122126494,614.660239382135,2.69352044195016,3.94944864378875,21.0328286909865,20.4290495221742,1.96880598831558,0,99361.1601195124,0,6460.40878001747,6910.784731388,43622.0867051059,42369.8487089893
55.7630819427676,342.84417126033,649.713971863492,623.43325609846,2.8044927180246,4.03994479624827,20.9985302029249,20.2618795816852,1.91623871060438,0,99367.8852426759,0,6726.575784182,7069.13580392318,43550.9516408663,42023.138252415
59.18083060207,357.310106485824,659.679532585639,630.086941985059,2.92308853149939,4.1350270106216,20.9470158172221,20.0997159396481,1.8741526203703,0,99375.5869673854,0,7011.0278428013,7235.51161345578,43444.1108049186,41686.8108588301
62.5360314795216,370.90552945611,667.424767918719,635.113955200098,3.04592806278538,4.23126539628613,20.8822047500065,19.9454490899024,1.84012929761593,0,99384.2828963397,0,7305.65845859074,7403.91050307543,43309.6926515135,41366.8614124576
65.7894769311379,383.563562355331,673.410467313629,638.911123503013,3.16998249938213,4.32589759952905,20.80815719927,19.800810000601,1.8123259168824,0,99393.8875500156,0,7603.20302476803,7569.49887863193,43156.118031286,41066.8799412465
68.9069928655613,395.245774458696,678.024124325387,641.787644819895,3.29263192028263,4.41682786550521,20.7286666415898,19.6667208716396,1.78935497304337,0,99404.2315756023,0,7897.37766079788,7728.60956733967,42991.2546146572,40788.7790877806
71.860474535363,405.939794485006,681.580092276095,643.978861818811,3.41169920929429,4.50257600821121,20.6470180662955,19.5435540151406,1.77017902863736,0,99415.0893962902,0,8182.96055349235,7878.65252492805,42821.9154694969,40533.3310274016
74.6284875248549,415.655907594943,684.326860405128,645.660989890536,3.52545983997063,4.5821963864863,20.5658821117027,19.4313089608686,1.75402365107948,0,99426.2087460689,0,8455.81542616955,8017.97305903759,42653.6394996713,40300.5347848415
77.1964168898752,424.423072841213,686.457209945039,646.96450724481,3.632629613623,4.65518362363051,20.4873043795789,19.3297296822116,1.74030846676396,0,99437.3373204264,0,8712.86212827478,8145.68685646491,42490.6692832467,40089.8593609068
79.5562009709257,432.284757033823,688.11872194019,647.985343444487,3.73233397205861,4.72137743762144,20.4127529669357,19.238382922398,1.72859442907429,0,99448.2437261561,0,8952.00303198258,8261.51345412437,42336.0496534247,39900.4061810535
81.7057278321827,439.294905577936,689.423344060757,648.793763835456,3.82406348367481,4.78087467331935,20.3431960875926,19.1567130544124,1.71854461485054,0,99458.7315936185,0,9172.01626559404,8365.62231212094,42191.7886856671,39731.0228748514
83.6479961164857,445.514279690175,690.455500720414,649.44119296544,3.90762052343563,4.83395302461873,20.2791906204176,19.0840831304922,1.70989575019121,0,99468.6470311052,0,9372.42782546035,8458.4993420081,42059.0413467461,39580.3884126408
85.3901475920719,451.007299086702,691.278665788935,649.965336059386,3.98306203749602,4.88100820782508,20.2209696441175,19.019807409589,1.70243791680332,0,99477.8804405392,0,9553.37429693421,8540.8369721344,41938.2910418997,39447.0805674877
86.9424689361105,455.839451017446,691.940530028868,650.39396047253,4.05064267937339,4.92250448607681,20.1685222233784,18.9631779099947,1.69600029758294,0,99486.3641175775,0,9715.46646647708,8613.44757478207,41829.5150912869,39329.6309853291
