"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24.5138661065356,113.178950856576,173.962996539878,165.37895854915,4.75946960274918,4.54975275311562,17.7545653303809,16.5312301783701,6.76269345002493,0,90478.7678988227,0,11415.5878421939,7961.20286492924,36822.96849521,34285.7713899396
24.4228890181506,122.781338653484,198.986392566713,192.711644678504,4.1219842441404,4.37871381586148,17.9910351289679,17.1032846756456,6.01179650688846,0,90328.1039099647,0,9886.57920957075,7661.91722213258,37313.4068574793,35472.2124172889
24.8159230685336,133.3980805135,227.924956248557,224.295170121586,3.62661992603111,4.19492066182152,18.173272562035,17.6002047147335,5.30902489044274,0,90227.6448629749,0,8698.44789258562,7340.31412326192,37691.3672936605,36502.8245783573
25.6418925904616,145.052862234031,260.802971724033,260.022672882179,3.24253909649692,4.01042821967063,18.3168766674051,18.0251738810535,4.67158807471787,0,90163.4586754381,0,7777.23002294787,7017.48740306186,37989.2022081982,37384.2106293049
26.8646295751798,157.741346624361,297.349739962719,299.379586498069,2.94680625872141,3.83543113789392,18.433966612258,18.3788138557413,4.10876460591498,0,90124.7884969662,0,7067.91481154331,6711.27575939816,38232.0467538231,38117.6599368075
28.4571261401232,171.4288325384,336.939916136565,341.385965743665,2.72254840782933,3.67812663644098,18.5339108961016,18.6604319242474,3.62330178348202,0,90103.4988335097,0,6530.03235617865,6436.02276971079,38439.3311985147,38701.735810889
30.3970022164894,186.04883612438,378.580356989249,384.627180530295,2.55739305794084,3.54467718913974,18.6236010794114,18.8693465381606,3.21304047927151,0,90093.5791601646,0,6133.90724947109,6202.51159232861,38625.3486386991,39135.024720145
32.6629226918322,201.502941160283,420.968090283722,427.400783787624,2.44219872595091,3.43924870694102,18.707384630657,19.0061858011025,2.872499747642,0,90090.7179998072,0,5857.61364419325,6018.03177989246,38799.1157239826,39418.8293514865
35.2318174053463,217.662247432034,462.627349136485,467.965911079299,2.37004289322932,3.36410027484718,18.7868987236433,19.0739759728871,2.5942445736946,0,90091.9440573712,0,5684.54787941052,5886.53630193035,38964.0279528362,39559.4261677678
38.0768470572321,234.37065005683,502.104998698063,504.829743606198,2.33542701791621,3.31971455574014,18.8611127389348,19.0787635519599,2.36995995401594,0,90095.3248966135,0,5601.52170247204,5808.86972677965,39117.9478205509,39569.3556067649
41.1661096339724,251.450002376326,538.175484744373,536.976651216005,2.33367079825982,3.30497529013162,18.926831303541,19.0295404726493,2.19123202366245,0,90099.7120538464,0,5597.30940962617,5783.0788124252,39254.248123544,39467.2669402747
44.4620940752808,268.706973551107,569.996273197625,563.965872173968,2.36048148042056,3.31740729340538,18.9797040307375,18.9374250600382,2.0500786609482,0,90104.5229424703,0,5661.61483078872,5804.83245607367,39363.9061597495,39276.2195745193
47.9218676385048,285.94115924996,597.172136547555,585.883967626409,2.41168812610005,3.35348639961125,19.0155110616833,18.814332277253,1.93928208695797,0,90109.5538102217,0,5784.43397045097,5867.96403690377,39438.1699419312,39020.9251430227
51.4979431850575,302.953800141404,619.72294150963,603.19819303846,2.48312327367396,3.40900468968086,19.0313166357771,18.6715732656017,1.85256860200752,0,90114.8227548151,0,5955.77117190698,5965.11049605046,39470.9507026017,38724.842952858
55.1397245986317,319.556356191972,637.983457322651,616.580757003097,2.57062145679555,3.47945343619341,19.0261349156972,18.5188080558998,1.78467030901811,0,90120.4450340929,0,6165.63556412414,6088.38241718558,39460.203815156,38408.0079079363
58.7953813609617,335.578195649686,652.478067759728,626.759137611524,2.67009468556361,3.56037637060398,19.0009905287609,18.3635562796529,1.73129798570517,0,90126.5430630355,0,6404.22210332431,6229.98217704655,39408.0543566501,38086.0157240002
62.4139634906839,350.872778194272,663.806676018913,634.416569169666,2.77764451995603,3.64765341960434,18.9585066273172,18.2112132978474,1.68905272566917,0,90133.1908833381,0,6662.18038111453,6382.70043015787,39319.942745056,37770.0563797354
