"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23.857387540639,112.551398752698,171.514090977067,163.098788869375,5.4159481686458,5.1773048569938,20.2034708931927,18.8113998581459,7.69547875347689,0,102958.597953836,0,12990.1516824969,9059.29981181632,41901.9986324817,39014.8433057946
23.1746860563525,121.449313190766,193.621949973463,187.632778932952,4.63118296707205,5.02697042951207,20.4773434229416,19.4726269574586,6.94030901933911,0,102753.433733717,0,11107.8923465223,8796.24312726451,42470.0102591808,40386.228309769
23.010549646764,131.295450073871,219.215161879557,215.945328095869,4.02531160776058,4.85363472663052,20.6844982090339,20.0446792335612,6.21005433586834,0,102613.752433825,0,9654.70989121374,8492.93858100535,42899.6492855363,41572.6647304059
23.2928672864189,142.126431401138,248.409690208975,248.051237478543,3.5576415761866,4.67058473291007,20.8454148089027,20.5344826589879,5.52770621452873,0,102522.018834168,0,8533.00332048355,8172.63587149337,43233.3903136643,42588.5170347409
23.9713862342528,153.952914289794,281.094422470946,283.64729190756,3.19787798579595,4.48952266775955,20.975495278013,20.945227845417,4.90849882191833,0,102464.593267376,0,7670.11034893158,7855.81165927234,43503.1772065989,43440.4025513949
25.0105761693042,166.757055744492,316.872566315595,322.047863147857,2.92372266997816,4.32033397197856,21.0862818907267,21.2777852442884,4.36066555900106,0,102431.026983913,0,7012.54882394261,7559.76358750781,43732.9486413672,44130.1265966541
26.384237175685,180.49077115391,355.030194151369,362.177673535837,2.71885754473338,4.17093435904486,21.1861553100672,21.5321765631497,3.88662384253075,0,102413.456153053,0,6521.17982104302,7298.34265080028,43940.0861130794,44657.7341919725
28.071364537501,195.075096940037,394.553518172412,402.650255163615,2.57133137952028,4.04720206444888,21.2805844582095,21.7090058747824,3.48436194205897,0,102406.098946856,0,6167.3383137794,7081.83464439329,44135.9321663265,45024.4781842988
30.0529509782348,210.400959436893,434.20904768156,441.93721047924,2.47229693372305,3.95298637611064,21.3721286838459,21.8107117832865,3.14881293083636,0,102404.841602219,0,5929.80419553473,6916.97509078216,44325.7948902964,45235.4162385363
32.3095338754185,226.331589772683,472.682851247201,478.595742278871,2.41503177705358,3.89018112617602,21.4604759389999,21.8424349346907,2.87306519253616,0,102406.895640499,0,5792.45371726301,6807.07783639406,44509.0270974859,45301.2100545485
34.8193830654561,242.706692937564,508.75188171859,511.489174918089,2.39418755008017,3.85886006104096,21.5427963559709,21.8122798099067,2.64933715121515,0,102410.509393156,0,5742.45883886729,6752.27192341008,44679.7596422835,45238.6683257464
37.5572774827045,259.348284508159,541.443358148733,539.930902189532,2.40523030700945,3.85748040125114,21.6145589506936,21.7308541180471,2.46970652740129,0,102414.719670316,0,5768.94489136215,6749.85778091325,44828.5952637385,45069.7914408297
40.493842138378,276.067882652543,570.138950406051,563.713796079849,2.44404810851534,3.88316108769781,21.6707245528886,21.6101900279065,2.32661970225672,0,102419.133712005,0,5862.04938827405,6794.7941028645,44945.0827226909,44819.534117878
43.5954193493333,292.674535731406,594.600737359615,583.035678301288,2.50670638781713,3.93202931104288,21.7070070913648,21.4623809867588,2.21321821724632,0,102423.737135746,0,6012.33527117938,6880.30420875594,45020.3327074906,44512.9781665378
46.8244379195951,308.983026621072,614.924714801264,598.366724554774,2.58932804406344,3.99960896854236,21.7208298168323,21.2983569474863,2.12351811182089,0,102428.728914016,0,6210.50331368615,6998.55576924511,45049.0010401101,44172.7923090866
50.1402263827703,324.821555666197,631.449345627179,610.310459356829,2.68806917834092,4.0812093349335,21.7117370581653,21.1271082055754,2.05247380199944,0,102434.387433807,0,6447.33392425069,7141.34090635998,45030.1426586348,43817.6224183633
53.5001936650304,340.038270804256,644.652390681033,619.492977123735,2.79915839942833,4.17227001386762,21.6812569379791,20.9554384257199,1.99595588718512,0,102440.971442419,0,6713.78142102885,7300.67979296571,44966.9268893686,43461.579294943
56.8612746125551,354.506168218053,655.061284707844,626.492337667321,2.91896990347288,4.26862930888829,21.6323955068841,20.7881290577707,1.95067095300328,0,102448.656840607,0,7001.14931347971,7469.29025098582,44865.5882812776,43114.5796658164
60.1815131246724,368.1260967648,663.189071282314,631.804041868065,3.04410677199058,4.36670111035548,21.5689983458982,20.6283175487787,1.91404896900349,0,102457.506479121,0,7301.29009261941,7640.89726991112,44734.1025693928,42783.130596167
63.4216390609302,380.827824992105,669.496748855565,635.831898419676,3.17147839264106,4.46356270290651,21.4951642906133,20.4779183908571,1.88411934225223,0,102467.46693995,0,7606.79092474958,7810.38665317283,44580.9707387319,42471.2027426377
66.5464937192957,392.569333396049,674.376747572734,638.893556266713,3.29836243524613,4.55696786819128,21.4148057996,20.3379876737622,1.85939075807619,0,102478.384519373,0,7911.12230093783,7973.82794543979,44414.3072283704,42180.9864353829
69.5261765541217,403.334648240699,678.150553914786,641.232713557248,3.4224466021947,4.6453052089333,21.3313747043878,20.2089972615407,1.83874395143721,0,102490.032396392,0,8208.738175364,8128.40150764358,44241.2711369003,41913.4603204355
72.3368218446456,413.130621659104,681.074337565023,643.033063844476,3.54184861269796,4.72752200375082,21.247729181559,20.0910239789211,1.82134157651672,0,102502.141888198,0,8495.12389755606,8272.26527738322,44067.7903225533,41668.7837322823
74.9609620818087,421.983085143669,683.348162060487,644.431394217456,3.65511511397774,4.80303113306228,21.1661030344979,19.9838744953764,1.80655583699263,0,102514.432348942,0,8766.79360087561,8404.3919069437,43898.4976935486,41446.5557034106
77.3874856667106,429.932770912397,685.126035851993,645.528755454839,3.76120185126667,4.87161447558335,21.088139897565,19.8871675525742,1.79391244764702,0,102526.636104925,0,9021.2426402631,8524.3997255205,43736.8021475498,41245.9855040389
79.6112407047978,437.031325850412,686.525327366439,646.399461642931,3.85943863613374,4.93333188641825,21.0149629789995,19.8003902754817,1.7830485049235,0,102538.516638229,0,9256.86356876676,8632.39346817351,43585.0332184451,41066.0094313489
81.6323673369125,443.337655122559,687.634894929687,647.098079718623,3.94948340828711,4.98844110486747,20.9472598107465,19.7229394529445,1.77368157854653,0,102549.879675801,0,9472.83595477664,8728.82412970814,43444.6168474882,40905.3764254068
83.4554552207248,448.914743778271,688.521763353932,647.664723318788,4.03126993885216,5.03733099585027,20.8853688787526,19.6541539635476,1.76558748935713,0,102560.577885627,0,9669.00094833692,8814.37214984877,43316.2550545329,40762.7153203976
