"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20.5749947111559,109.413638233307,159.269563163008,151.697940470496,8.69834099812888,8.31506537638472,32.4479987072518,30.2122482570249,12.3594052707367,0,165357.748228903,0,20862.9708840121,14549.7845462518,67297.1493188402,62660.2028850696
17.173261267583,114.591141626012,166.703209373507,162.116485068286,6.91659875951145,8.46273398538684,32.9298985752535,31.3644220186353,12.0188413980659,0,164732.040749985,0,16589.4621246882,14808.1765549697,68296.6096450758,65049.8112666497
14.6347644717285,120.150926302678,175.19346926841,173.613988208962,5.56707014491619,8.54695352373301,33.2370623052334,32.3225673648991,11.5900062534674,0,164267.244417546,0,13352.6177425815,14955.5447453632,68933.6672210541,67037.0047148006
12.7356429889417,126.164006315327,184.992612776311,186.430252262725,4.54032765688889,8.57659615793168,33.429056915218,33.1276726087523,11.0920345039067,0,163924.954606369,0,10889.975885048,15007.4137231104,69331.8640421622,68706.7929905522
11.3180835558269,132.695594315123,196.328729751857,200.77822591888,3.75528456451826,8.55940995196613,33.5491186982265,33.8098401240775,10.5422116230702,0,163676.329541883,0,9007.05002799704,14977.3411280499,69580.8721801218,70121.6084173368
10.2696217534943,139.803665987591,209.401977176381,216.831891740695,3.1520276721473,8.50276173929327,33.6283637526905,34.3905001746496,9.9569626905286,0,163499.522713291,0,7560.13837164529,14878.2175190327,69745.2264230801,71325.8973622232
9.50948824880593,147.536884716024,224.375407018423,234.709348594351,2.68631228315081,8.4140868312934,33.6889582530864,34.88429597127,9.35215731898461,0,163377.750393399,0,6443.12001113722,14723.0532782655,69870.8994169012,72350.0298444141
8.97938996002016,155.932138010443,241.360862488422,254.452296171223,2.32543994597452,8.30108710921847,33.7464419672439,35.3006843163455,8.7429447987106,0,163297.889912367,0,5577.56771041988,14525.3252345816,69990.1206400638,73213.6192721006
8.63716689015751,165.011952701978,260.401121033859,276.004489758153,2.04521188724223,8.17172022317185,33.8113941683521,35.6453270600166,8.14331490863333,0,163249.494987987,0,4905.4407115505,14298.9577637083,70124.8315051623,73928.4083224745
8.45235799711553,174.78206353411,281.450465554039,299.193255463722,1.82769157013751,8.03402874151202,33.8905955792759,35.9213374478588,7.56556473197998,0,163224.125596705,0,4383.71823097481,14058.0238321851,70289.0952314183,74500.8538668591
8.40305862571488,185.229403993501,304.357050672713,323.719370361235,1.65956513936044,7.89586406175901,33.9878071750702,36.13041696259,7.01982320225761,0,163214.905918968,0,3980.46698675601,13816.2618939065,70490.7120810956,74934.4847804117
8.47366537386647,196.320766311284,328.851463300087,349.160801802313,1.53093944166715,7.76456138438832,34.1042685463388,36.2738839663788,6.51373929541114,0,163216.239978936,0,3671.95825083866,13586.5071560165,70732.2529651068,75232.0353462696
8.65323865102445,208.002338549895,354.54623265044,374.994244928024,1.43445868360467,7.64661729508068,34.2390153657199,36.3535619943624,6.05238419131456,0,163223.62962235,0,3440.5491526258,13380.1274091051,71011.7178685031,75397.2875763076
8.93429997393667,220.200270111089,380.950154875305,400.634828675561,1.36465261727694,7.54741149044843,34.3891197942839,36.3724694367609,5.63836498057208,0,163233.553102847,0,3273.11930253873,13206.5361001016,71323.0344533449,75436.5016118422
9.31193818787076,232.822342811311,407.49883822854,425.489434319547,1.31745300004362,7.47100157618055,34.5499568380793,36.3352419245051,5.27210868537804,0,163243.374413536,0,3159.91102060462,13072.8332680165,71656.6104821764,75359.2917514236
9.78313693333602,245.760734519412,433.599116950794,449.014459120377,1.2898327135638,7.42000739537863,34.7155805194797,36.2482327103567,4.95225566107547,0,163251.26328701,0,3093.66376348278,12983.6031405075,72000.1139974009,75178.8346412797
10.3462613180212,258.895761525857,458.680959800717,470.766632830801,1.27953484958472,7.39559061845019,34.8792493387732,36.1192785319978,4.67609946644734,0,163256.113461312,0,3068.96433672896,12940.8784200703,72339.5631286157,74911.3836753634
11.0006590665193,272.100384479423,482.247746166691,490.436964578377,1.2848684249809,7.39752657216588,35.0340769848125,35.9571813568213,4.44002041920612,0,163257.452668688,0,3081.75691731668,12944.2659712416,72660.675666501,74575.1941340474
11.7463431991361,285.245175246688,503.915614623542,507.862661593153,1.30455403251583,7.42435794080386,35.1737220169141,35.7710193484995,4.2398756589464,0,163255.342331596,0,3128.97284698921,12991.215768398,72950.2994630798,74189.0941287879
12.5837314924948,298.203384022025,523.435306046033,523.017901243644,1.33760732137007,7.47361357463228,35.2929955480682,35.5694368947618,4.07132437664404,0,163250.268491386,0,3208.25116030611,13077.4037690273,73197.6727666934,73771.0121197361
13.5134239923832,310.855729900392,540.694518234569,535.98918879877,1.38325127275489,7.54207042025769,35.3882757196247,35.3600559261507,3.93007998858229,0,163243.028173123,0,3317.72817770261,13197.1902420711,73395.2838425017,73336.7559908365
14.5360046410758,323.094569115249,555.703451152581,546.943158364894,1.44085026454506,7.6260334217205,35.4576678851639,35.1491017673316,3.81209049125027,0,163234.617069957,0,3455.87935951133,13344.1095416607,73539.20319383,72899.2370654458
15.651857235706,334.827169022819,568.569319489164,556.094054358401,1.50986031632449,7.72160809865144,35.5009165502326,34.9412683735545,3.71365428688296,0,163226.124913453,0,3621.39996870428,13511.3470671013,73628.9009251825,72468.190606752
16.8609897336029,345.977919821808,579.466455389405,563.675844459974,1.58979099529521,7.82494377512836,35.5191308327119,34.7397877356372,3.63148210864892,0,163218.64419802,0,3813.11370221557,13692.1648671573,73666.6773470444,72050.3197637114
18.1628644266073,356.489431823211,588.607573719031,569.921271677956,1.68017544651885,7.93243154558221,35.5144116289827,34.5466347176444,3.56271698177443,0,163213.196257173,0,4029.90080847546,13880.2480427752,73656.8897185101,71649.7204043944
19.5562346571598,366.322575128967,596.219754577475,575.048049412825,1.78054596560433,8.04084865761418,35.4894646643659,34.3627940512029,3.50492397724156,0,163210.676540194,0,4270.63949850199,14069.9573895799,73605.1497138949,71268.4348621949
21.038991441481,375.455605820546,602.526630449867,579.251157240949,1.8904134405033,8.14744842661333,35.4472601053895,34.1885313663899,3.45606029498231,0,163211.818820595,0,4534.15663704717,14256.4867313723,73517.6174585779,70907.0140538927
22.6080255026831,383.882579462404,607.736706268642,582.699712056509,2.0092497905586,8.25000074506538,35.3907702965249,34.0236325066737,3.41443436514965,0,163217.176405847,0,4819.1856226548,14435.9338037229,73400.4575949927,70565.0138188413
24.2591117203163,391.611276978426,612.036848316526,585.536907836768,2.13647316762094,8.3467920300692,35.3227925045114,33.8675956365755,3.37866056162238,0,163227.117398727,0,5124.33089253883,14605.3001621354,73259.4716543567,70241.3933502577
25.986823804035,398.660863504516,615.589650238469,587.881782022775,2.27143612657335,8.43659504691047,35.2458475441491,33.7197746211745,3.3476140991188,0,163241.830685403,0,5448.03954958618,14762.4383790344,73099.8878065652,69934.8125643159
