"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
7401.86253855949,144.697784940508,755.008961440509,18.9322150594916,115.7013693057,0,1991748.74594293,0,1955624.21192321,36240.2353890295
7008.18505402036,136.827375983972,599.214836008869,14.6424394911229,101.193252523824,0,1580013.77907595,0,1552086.26823017,28028.7040983024
6829.62890526704,134.309785259384,474.6331624394,11.5833860106016,84.6569330684124,0,1251483.19375282,0,1229394.81735053,22173.0333353537
6767.8943635794,134.331776179969,395.11877077436,9.71288447563556,72.3170278090884,0,1041956.82362404,0,1023436.64005975,18592.5005921063
6765.11761958483,135.414140219137,348.514096828497,8.64680267149762,64.3690042474627,0,919208.640742733,0,902721.213605173,16551.7961418075
6789.15855033888,136.796585512652,322.24546220392,8.06279259608425,59.541733108791,0,850054.532682834,0,834680.196200593,15433.8782153504
6822.94856236445,138.120235415552,307.724013294102,7.7505176058935,56.6572446004266,0,811846.200296159,0,797066.739234383,14836.1183063774
6857.90603152349,139.24459598275,299.777027626112,7.5856635238842,54.9207254176899,0,790948.089205792,0,776482.456957156,14520.5529740544
6890.08663770244,140.139842931938,295.451738685342,7.49865516466221,53.8523962940089,0,779579.241849226,0,765279.093542772,14354.000702748
6917.99624190702,140.825608759946,293.105289283447,7.45196166655165,53.1751820941518,0,773412.764661621,0,759201.320301985,14264.6195417298
6941.37492186765,141.338522262521,291.835347121163,7.42590212882923,52.731191394937,0,770073.921035869,0,755911.916113237,14214.7361140262
6960.53612229283,141.716650400167,291.149589626999,7.41039297300836,52.4301008273196,0,768268.285283887,0,754135.667051852,14185.0483328623
6976.01790305907,141.993172610646,290.780330053121,7.40036644688245,52.219456401107,0,767292.846903479,0,753179.210903593,14165.8554562869
6988.40676068334,142.194665755379,290.582293747367,7.39331205263497,52.068081279569,0,766766.541047424,0,752666.257264429,14152.3518642744
6998.25498686628,142.341427978269,290.476728692004,7.3879932079892,51.9568942248434,0,766483.036242468,0,752392.822658028,14142.170478665
7006.04737457376,142.448524636697,290.420982120776,7.3837937792178,51.873821164314,0,766330.685958186,0,752248.427889234,14134.1318901165
7012.19292581263,142.526944928527,290.391975772754,7.38039337724304,51.8109499278153,0,766249.107503313,0,752173.295646588,14127.6228066524
7017.02839065358,142.584624576326,290.377240186194,7.37761021380469,51.7629155490868,0,766205.659862098,0,752135.12753028,14122.2952473671
7020.82668878652,142.627265493237,290.370052778609,7.3753273213901,51.7259651473996,0,766182.710053882,0,752116.510707152,14117.9253118781
7023.80668315852,142.658958650022,290.366801524866,7.37345912512963,51.69740231386,0,766170.741099308,0,752108.089309708,14114.3491919144
7026.14262033146,142.682642632559,290.365556272792,7.37193692720684,51.6752470154506,0,766164.623996198,0,752104.863857785,14111.4353854286
7027.97252753785,142.700434753832,290.365294353869,7.37070284612945,51.6580202758842,0,766161.600510205,0,752104.185435392,14109.0730950895
7029.40535277471,142.713867365315,290.365481190902,7.36970730909425,51.6446030582001,0,766160.192205758,0,752104.669380674,14107.1674281413
7030.52687325524,142.724055429241,290.3658434081,7.36890789190371,51.6341405915446,0,766159.610630831,0,752105.607595662,14105.637175761
7031.40450019028,142.731815028153,290.366246413065,7.36826858693356,51.6259754865678,0,766159.438895428,0,752106.651459121,14104.4134117941
7032.09114149036,142.73774719878,290.36662810392,7.36775914608447,51.6195996290753,0,766159.458750172,0,752107.640114774,14103.4382350264
7032.62828214012,142.742297359265,290.366963768137,7.36735443186208,51.6146189529118,0,766159.55846029,0,752108.509552228,14102.6635270147
7033.04842760647,142.745797609457,290.367247099251,7.36703375075503,51.6107270728107,0,766159.68238544,0,752109.243436479,14102.0496760328
7033.3770342246,142.748496988496,290.36748043701,7.36678021299641,51.6076853845561,0,766159.804494078,0,752109.847827942,14101.5643515199
7033.63403021425,142.750583252052,290.367669618846,7.36658013114607,51.6053078425039,0,766159.913891733,0,752110.337846734,14101.1813528411
