"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
6420.35088868683,120.085905363169,1736.52061131317,43.5440946368307,266.113149403109,0,4581022.11566873,0,4497935.68742337,83352.5413947677
5450.7840464738,100.756944152152,1379.61639307579,32.2553405742015,268.602218359044,0,3634957.2746071,0,3573482.38134492,61743.4954805422
4900.24026046248,91.1611614843302,1093.04215637465,25.2559050603542,250.661681662511,0,2879292.23778553,0,2831197.79344161,48345.1060255807
4577.21405456492,86.3320395286911,909.952535929659,21.1602711453404,232.119367511324,0,2397232.14182661,0,2356959.058565,40505.202629122
4377.2808774596,83.9073313296467,802.548715542092,18.9213533079091,219.169539040265,0,2114761.95717362,0,2078761.68299713,36219.4437155328
4243.83004205404,82.6661479676326,741.93154115181,17.7774448881921,211.869983307536,0,1955568.97068754,0,1921751.07789142,34029.7627794263
4146.24530195132,81.9640281186951,708.344008347935,17.2474127220629,208.639366247185,0,1867559.18096327,0,1834752.65042282,33015.1699066999
4067.95468393948,81.4637339024419,689.886866581238,17.0473230637642,207.985423057507,0,1819369.13267755,0,1786944.96181872,32632.1562818881
3999.94620261622,80.9944103479724,679.769803570358,17.0161022846446,208.879478873661,0,1793103.25888336,0,1760739.74520794,32572.3931542896
3937.26846555379,80.474672034712,674.216519713219,17.0651574717796,210.695496126997,0,1778811.22894911,0,1746355.62936118,32666.2950840553
3877.14733316589,79.8700009324004,671.153559391811,17.1473138831888,213.077151476833,0,1771032.43209353,0,1738421.94953667,32823.5597083389
3817.97305696406,79.1692437278003,669.449470807745,17.2384891722536,215.831838875822,0,1766790.27580577,0,1734008.01928622,32998.0883584195
3758.75487981237,78.3718566304662,668.488435451617,17.3271664983829,218.862347074543,0,1764467.71854257,0,1731518.74550678,33167.8353828695
3698.82617788335,77.4811631115479,667.935422696201,17.4084706437978,222.126556550537,0,1763187.67390221,0,1730086.3318677,33323.4685910643
3637.68362556499,76.5009190000146,667.607962726091,17.4808976439078,225.614806772337,0,1762474.63932529,0,1729238.14505312,33462.1090789448
3574.8978088575,75.4336477552783,667.406438658594,17.5445459114037,229.337714379619,0,1762070.76492818,0,1728716.15741349,33583.9452290681
3510.06162144721,74.2798834990289,667.276266626006,17.6001824189941,233.3200493776,0,1761836.11095357,0,1728378.98581468,33690.4451882626
3442.75823062335,73.0378449448225,667.187391088057,17.6487648319435,237.598175987639,0,1761694.62434925,0,1728148.78039628,33783.4421289547
3372.53862825064,71.7032796454114,667.123167357291,17.691206872708,242.219727130135,0,1761604.89346953,0,1727982.42808886,33864.6851078065
3298.90312109505,70.2693360634457,667.074330620592,17.7282688744081,247.244881434689,0,1761544.3158541,0,1727855.93117346,33935.6295620808
3221.28333912373,68.7263824628524,667.035725842108,17.7605085178906,252.749058306951,0,1761500.53102795,0,1727755.93707623,33997.3430100313
3139.02239716133,67.0617206736944,667.004538011701,17.7882555482997,258.827176854747,0,1761466.78383416,0,1727675.15435791,34050.4566531107
3051.35121250661,65.2591525121877,666.979344139141,17.8115894108592,265.599946317005,0,1761439.41980905,0,1727609.8971892,34095.1225661608
2957.3588921031,63.2983540038902,666.959622379035,17.8303056109647,273.223064115562,0,1761416.54012563,0,1727558.81388618,34130.9493035648
2855.95463406636,61.1540005074666,666.945526361217,17.8438581387823,281.900823798445,0,1761397.29324486,0,1727522.30238082,34156.8916878384
2745.81770989083,58.794564911262,666.93782834806,17.8512623269396,291.906697498229,0,1761381.5211485,0,1727502.36298715,34171.064858851
2625.33066456023,56.1806800394244,666.937997489904,17.8509343700962,303.615383446385,0,1761369.62279549,0,1727502.80109835,34170.4370805819
2492.48862842835,53.2629136912308,666.948419107774,17.8404268472265,317.554483760379,0,1761362.56416443,0,1727529.79517296,34150.3234752294
2344.77408372965,49.9787498042875,666.972812814973,17.8159866800284,334.491402090937,0,1761362.02821403,0,1727592.97975334,34103.5398627771
2178.98071865245,46.2485100542946,667.016979809252,17.7717946157482,355.587018189552,0,1761370.74105515,0,1727707.38110192,34018.9469714114
