"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
7099.85895398329,137.124898916712,1057.01254601671,26.5051010832882,161.981917027979,0,2788448.24432009,0,2737873.89669248,50736.3295446411
6536.72918218528,125.850842865911,839.141475156689,20.2587105433137,147.73911013505,0,2212175.93614984,0,2173544.24895086,38779.4263091166
6261.52633500647,121.607370272697,664.706282465952,15.99688536405,127.109878644945,0,1752216.50089738,0,1721722.21284331,30621.3979327182
6144.67689382099,120.807085626341,553.331258921638,13.4330584283712,110.46253527437,0,1458841.85909772,0,1433238.62685883,25713.6947741724
6111.38895673777,121.602072895138,488.031610651916,11.9936486480832,99.2793476135976,0,1286958.56074163,0,1264099.47791059,22958.3621786473
6119.94216005903,123.013407445921,451.209075369516,11.2224813504833,92.2885694568786,0,1190111.64447857,0,1168721.74702212,21482.1860259087
6147.58342886487,124.539611951011,430.839280185254,10.8250630747433,87.9990506685399,0,1136593.34847348,0,1115959.90353585,20721.4439883045
6182.20477891152,125.946738886088,419.680255045183,10.6275125648191,85.3343960072689,0,1107313.75304873,0,1087055.79661803,20343.2908267025
6217.59483795491,127.146737281263,413.598037920163,10.5325134698346,83.6267263685222,0,1091379.45370353,0,1071301.63782081,20161.4426090921
6250.76801408761,128.126017387687,410.292308028644,10.4878433013577,82.4861378720034,0,1082732.58464381,0,1062739.13625579,20075.9345258919
6280.47401673263,128.904702204518,408.499160987222,10.4665879627801,81.6897939714308,0,1078048.08433936,0,1058094.5267891,20035.2473442334
6306.37146873289,129.514695816747,407.528487297293,10.4554883427105,81.1102168028128,0,1075513.17792114,0,1055580.28779745,20014.0003404998
6328.57335980315,129.988865202629,407.004598209565,10.4483768904357,80.6732921275534,0,1074143.02451773,0,1054223.31028242,20000.3875274408
6347.40000605147,130.356415319599,406.723231685667,10.4426164343322,80.3346995764141,0,1073403.5408174,0,1053494.51471221,19989.360804763
6363.24738531423,130.641470827243,406.573375004565,10.4372356554372,80.0669121642222,0,1073005.34988866,0,1053106.35593683,19979.0608639944
6376.51928524331,130.863160162108,406.494696541544,10.4319897184539,79.8520535048847,0,1072791.72996736,0,1052902.56298191,19969.0190389616
6387.59444968939,131.036292618916,406.454407961252,10.426908848751,79.6779539469671,0,1072677.82273465,0,1052798.20750123,19959.2931873677
6396.8126529459,131.172180010262,406.434695033971,10.422095526028,79.5359462461129,0,1072617.69060762,0,1052747.14707699,19950.0794768781
6404.47076808093,131.279405255815,406.425888864486,10.417643275517,79.4196092090715,0,1072586.47466201,0,1052724.33733679,19941.5569344273
6410.8238908152,131.364467928112,406.422753220352,10.4136116896483,79.3240315901494,0,1072570.73099221,0,1052716.21539136,19933.8396324417
6416.08881312062,131.432296556281,406.422465222853,10.410025257152,79.245365366598,0,1072563.19850236,0,1052715.46942023,19926.9744474928
6420.4483897594,131.486642069638,406.423515507295,10.4068805727029,79.1805427233521,0,1072559.96418535,0,1052718.189867,19920.9548610736
6424.05603540632,131.530374128155,406.425108776838,10.4041551231627,79.1270881923692,0,1072558.92744388,0,1052722.31675377,19915.7377783093
6427.03997488782,131.56570184344,406.426836827832,10.4018149921668,79.082987949475,0,1072558.96803966,0,1052726.79275145,19911.2582761556
6429.50707982278,131.594337287805,406.428500263082,10.3998207369214,79.0465949043237,0,1072559.49563935,0,1052731.10138144,19907.4408528224
6431.54623905289,131.617616471151,406.430010682526,10.3981314674742,79.01655710863,0,1072560.20434912,0,1052735.01366988,19904.2072363538
6433.23126748564,131.636588980583,406.431337989862,10.3967074901423,78.9917624167065,0,1072560.94134363,0,1052738.45166134,19901.4814447054
6434.62338793125,131.652084674936,406.432481341035,10.3955118489698,78.9712946033815,0,1072561.63461136,0,1052741.41316955,19899.1927364165
6435.77333109678,131.664763577229,406.433453792656,10.3945111173477,78.9543982004761,0,1072562.25474148,0,1052743.93201374,19897.2771259381
6436.72310242789,131.675153457856,406.434273972048,10.3936756779571,78.940449939445,0,1072562.79391196,0,1052746.0564424,19895.6779195022
