"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
7175.35985012734,139.018120422661,981.511649872659,24.611879577339,150.411780097409,0,2589273.3697258,0,2542311.47550016,47112.3060057382
6655.23678130531,128.606886606745,779.145144317339,18.869313832657,135.732764730871,0,2054125.84927765,0,2018141.75281077,36119.8292316103
6405.62085540415,124.833531541922,617.173559190173,14.9079537948243,115.918783108481,0,1627023.98846487,0,1598602.95301438,28536.9542335906
6304.43416655985,124.290458853094,513.765738988578,12.5154128364234,100.256819476588,0,1354612.88871435,0,1330756.01712821,23957.1284056101
6280.81582800822,125.210583179723,453.142178041481,11.1669913085156,89.8459255164107,0,1195014.9900702,0,1173728.86956304,21375.9664326737
6295.22584955944,126.662194612647,418.960547993879,10.4401832461161,83.3809968853084,0,1105092.93358841,0,1085191.61141375,19984.7031715479
6326.19901218577,128.17576509595,400.055320096733,10.061570073269,79.4362524985363,0,1055403.81191201,0,1036223.29011456,19259.9580499522
6362.43990796403,129.539907129319,389.701764371992,9.86973412301079,77.0015620006052,0,1028221.25226994,0,1009405.51007633,18892.7437556085
6398.28108017588,130.682103410109,384.061109193998,9.77440281099923,75.4547616067184,0,1013429.88987753,0,994795.085034294,18710.2596048428
6431.11729119817,131.598839862352,380.997296503455,9.72712973155043,74.4335259207191,0,1005404.53288076,0,986859.197403248,18619.7690034311
6459.97115078361,132.316264602953,379.336746307404,9.70287771759663,73.7307238251151,0,1001057.65511741,0,982558.040285437,18573.3455558006
6484.69898664936,132.869502927519,378.438769187149,9.68920819284709,73.2276430408756,0,998706.051520342,0,980232.099948553,18547.1792148298
6505.5565936655,133.292838801602,377.954685276109,9.68022017389573,72.8550943641021,0,997435.344966886,0,978978.225802178,18529.9742590729
6522.96609987433,133.615817515353,377.695010656094,9.67327688390498,72.5716172817283,0,996749.728328071,0,978305.616601413,18516.6833439397
6537.39445384073,133.86231569506,377.556840433982,9.66729803602537,72.3514492205577,0,996380.615216418,0,977947.728092099,18505.2385735401
6549.29326610561,134.050931217549,377.484308200509,9.66190046949455,72.1778972620232,0,996182.583701407,0,977759.855100958,18494.9064977112
6559.07188392496,134.195839843667,377.447096180772,9.65698371422879,72.0396615414529,0,996076.923661507,0,977663.468527435,18485.4947956139
6567.08804937936,134.30771502739,377.428764183529,9.65254133646904,71.9287672979572,0,996021.047372562,0,977615.984988178,18476.9911516824
6573.64749700649,134.39454513856,377.42041155069,9.64858257931781,71.8393770406274,0,995991.923880711,0,977594.349998596,18469.413259156
6579.00777205735,134.462299103059,377.417233623102,9.6451052218971,71.7670885522402,0,995977.108308814,0,977586.118530558,18462.7568668076
6583.38373865983,134.515443306591,377.416650679116,9.64209048088344,71.7085052479524,0,995969.886103209,0,977584.608589045,18456.9860194119
6586.95346311656,134.557331880765,377.417290270193,9.63950608980493,71.6609621382604,0,995966.643247881,0,977586.265257854,18452.0389521655
6589.86382526388,134.590496504872,377.418433636399,9.63731141359526,71.6223432710094,0,995965.442342748,0,977589.226805001,18447.8378810182
6592.23557328376,134.616859587436,377.419714539799,9.63546215019935,71.5909547881829,0,995965.251648732,0,977592.544600987,18444.2980025331
6594.16772927464,134.637890407592,377.420955628079,9.63391387192053,71.5654331964497,0,995965.528107421,0,977595.759267849,18441.334272769
6595.74135126167,134.654719418322,377.422079073092,9.63262435190557,71.5446767826243,0,995965.990399002,0,977598.669215123,18438.8658606612
6597.02270181146,134.668222080454,377.423058735123,9.63155492487989,71.5277932068484,0,995966.497695263,0,977601.206735716,18436.8187527543
6598.0658928919,134.679080615858,377.423893991688,9.63067111330877,71.5140585100708,0,995966.983110566,0,977603.37021727,18435.1269518068
6598.91507899494,134.68782974358,377.424596066096,9.62994277890468,71.5028847454932,0,995967.418612463,0,977605.188730401,18433.7327668071
6599.60626749672,134.694890784957,377.425180708666,9.62934396633639,71.4937940916325,0,995967.795791296,0,977606.703071587,18432.5865138008
