"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
6873.35626555114,131.445234398864,1283.51523444886,32.1847656011356,196.692327819688,0,3385972.86810296,0,3324561.16026943,61608.4001613497
6178.62731504661,117.539614931667,1019.19369701781,24.3636713321902,185.352260533537,0,2686367.34505578,0,2639915.51401552,46637.1833007918
5820.79923417886,111.732942518228,807.369313323787,19.1988190412094,163.339135085399,0,2127835.22763306,0,2091247.99537127,36750.5713968734
5648.82284917456,109.941054173472,672.087524031489,16.1262898935094,144.328874994754,0,1771565.88124842,0,1740841.10474636,30869.1053770547
5577.13456773389,110.111892985719,592.752853524128,14.4206756258738,131.167339937635,0,1562821.47534806,0,1535348.4411982,27604.2014898039
5558.29134713773,111.155319291184,547.999773593271,13.5242595667318,122.822877711183,0,1445194.46358881,0,1419429.01356129,25888.2729052337
5566.28487366984,112.494891168015,523.227257508612,13.0794450213935,117.668188124497,0,1380182.37866508,0,1355263.24239881,25036.8044544017
5586.99145550734,113.84029729027,509.641719667788,12.87485528721,114.448355418922,0,1344604.71066742,0,1320073.9822835,24645.1767393302
5612.83375482537,115.060388087172,502.224050026548,12.7916195184501,112.36460043524,0,1325234.21577674,0,1300860.73437876,24485.8459984124
5639.82621204218,116.109627989609,498.181720027463,12.7656065875404,110.947014865525,0,1314715.3959862,0,1290390.29121513,24436.0517859358
5665.94663396176,116.985578110156,495.980410191912,12.7637135330859,109.928123568084,0,1309010.95843769,0,1284688.45847909,24432.4280821684
5690.24020997415,117.705028496159,494.782176015127,12.7697944048711,109.15699705178,0,1305919.70346508,0,1281584.79231438,24444.0681477483
5712.32685057482,118.291266403686,494.130559205122,12.7766248448776,108.547825085438,0,1304245.56967234,0,1279896.97445311,24457.1430443132
5732.13043899331,118.767792824615,493.777067045078,12.7814628149259,108.050773345408,0,1303339.71222177,0,1278981.35906016,24466.4039349593
5749.73022299634,119.155606563369,493.586350624943,12.7836766050583,107.635885967301,0,1302850.37109693,0,1278487.36538873,24470.6415941687
5765.27950127661,119.472347452049,493.484594010466,12.7835250195339,107.284293104038,0,1302586.86254045,0,1278223.79540591,24470.351427642
5778.96144147205,119.732329593848,493.431466911338,12.781560643667,106.983422660184,0,1302445.7933708,0,1278086.18559375,24466.5911997137
5790.96541947654,119.946942275501,493.404886393639,12.7783592863551,106.724385382808,0,1302371.07548095,0,1278017.3367368,24460.4631295339
5801.47471464705,120.125154194263,493.392732636621,12.7744135333798,106.500535078575,0,1302332.26567003,0,1277985.85607537,24452.9101297309
5810.66049005251,120.273998894353,493.388338696475,12.7701044085243,106.306664030357,0,1302312.82978742,0,1277974.47489161,24444.6615598414
5818.67924002905,120.398993758557,493.38803141611,12.7657070238868,106.138543170084,0,1302303.78447303,0,1277973.67897401,24436.2440421944
5825.67213409351,120.504481515372,493.38978680612,12.7614084338814,105.992650233212,0,1302300.2487732,0,1277978.22578521,24428.0156382201
5831.76537616684,120.593899456676,493.392492805953,12.7573276440509,105.866001692422,0,1302299.57301381,0,1277985.23486598,24420.2041495187
5837.07108299758,120.669987452348,493.395543601501,12.7535336084972,105.756042933822,0,1302300.3225624,0,1277993.13703661,24412.9415687214
5841.68840153528,120.734946797041,493.398615601164,12.7500598988386,105.660572011525,0,1302301.72571708,0,1278001.09413014,24406.2921589559
5845.70470818775,120.790560800495,493.401542349998,12.7469159750006,105.577683290229,0,1302303.37134018,0,1278008.67499496,24400.274028506
5849.19680092413,120.838286145641,493.404245386783,12.7440955532141,105.50572386416,0,1302305.0458259,0,1278015.67640084,24394.875148918
5852.23203731176,120.879322212212,493.406694838388,12.7415826066144,105.443258200945,0,1302306.6425536,0,1278022.02097039,24390.0648414074
5854.86939367025,120.914663876079,493.408887523018,12.7393555819818,105.389038826814,0,1302308.11327188,0,1278027.70046212,24385.8018485853
5857.1604351392,120.945141969754,493.410834299765,12.7373902752364,105.341981418321,0,1302309.44086059,0,1278032.74300325,24382.0398387602
