"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
5967.34551182253,108.726576327475,2189.52598817747,54.9034236725255,335.533970986527,0,5776071.36323447,0,5671310.21457727,105096.682628185
4707.34019137191,83.8418609597564,1740.54463304993,39.6414659000702,364.597757411892,0,4583876.2012091,0,4508358.70852594,75882.0904405733
3925.23939161816,69.6701779997595,1379.31937934646,30.7086111585446,366.268243655571,0,3631129.51870533,0,3572713.05638319,58782.7305657977
3387.6117611785,60.3706702505308,1148.529826557,25.4819736680034,365.751522381518,0,3023334.05404058,0,2974921.95674793,48777.8488150288
2968.62851009906,53.2107320527859,1013.19637739926,22.570231150737,373.860867488689,0,2667211.55804314,0,2624381.25673957,43204.1621710523
2598.19220603069,46.7434791877024,936.90223615305,20.9917027669506,394.50129620706,0,2466552.19814095,0,2426764.17208363,40182.5273535245
2234.61626817011,40.1282713594616,894.754486551037,20.1216530589633,430.469734145444,0,2355679.67083235,0,2317593.0710645,38517.0695019982
1849.56288572428,32.8106087171861,871.782928889075,19.568875445925,487.658072051763,0,2295063.42140377,0,2258092.14240848,37458.9370673442
1419.1185992272,24.3622795246065,859.497162533195,19.0589796318044,580.878574856229,0,2262171.56121962,0,2226269.55039348,36482.8894009964
917.480462073427,14.4385531421427,853.304966470025,18.311061284975,751.615269272336,0,2244530.1255037,0,2210230.52415066,35051.216622312
453.909025371503,5.83902224854308,707.856264577676,13.9245748487196,964.402368550146,0,1859179.45456171,0,1833489.2965091,26654.5604211675
409.701042158741,5.33798205356453,172.803028114422,2.77864249600981,475.874620396099,0,452437.434053866,0,447594.403421975,5318.90525228695
385.634396862047,5.13360260670347,140.803453410894,2.29315473371449,429.592065073205,0,368669.092682648,0,364709.105024897,4389.57972282362
371.07578865749,5.06865248939483,124.779407924422,2.07634452150827,404.461482623719,0,326773.72036973,0,323203.622405837,3974.55944651635
361.761759163592,5.0821079857513,115.572425886897,1.97330465258986,389.315435753114,0,302743.701595521,0,299355.697532241,3777.31949903403
355.594533931933,5.14440745591885,109.882452793534,1.92956578704961,379.678234397917,0,287931.445116641,0,284617.529225811,3693.59412522823
351.413865581949,5.23924302905387,106.208441381209,1.92065486665916,373.348122814294,0,278404.2934951,0,275101.104865607,3676.53675230763
348.528585739833,5.35681685606875,103.767561974929,1.93384328624434,369.107383551469,0,272111.41380087,0,268778.73902746,3701.78215696179
346.506111954255,5.49088297241781,102.113447863522,1.96182989404395,366.230533310354,0,267883.376524262,0,264494.252656094,3755.35440147787
345.066446793686,5.63728589342922,100.975596683598,2.0001277226132,364.263404020881,0,265011.391613738,0,261546.990529855,3828.66448790342
344.024115928785,5.79317083902674,100.182981030404,2.04583823989576,362.911918709033,0,263047.209563434,0,259493.957464953,3916.16401719087
343.25427957617,5.9565259044618,99.6242040176552,2.09701880934345,361.981178807382,0,261698.766442756,0,258046.613246531,4014.13437503333
342.671978019421,6.12590157426983,99.2251776844604,2.15233056228058,361.339914709068,0,260771.728009203,0,257013.055238289,4120.01268562311
342.218952765002,6.30023130945074,98.935900956291,2.21083000032176,360.898714012603,0,260134.864837888,0,256263.770656985,4231.99289491591
341.855050449785,6.47871293787913,98.7222819073359,2.27183944075754,360.596195468195,0,259698.636176806,0,255710.454596381,4348.7777758925
341.552504564392,6.66072829303479,98.5609103561421,2.33486328581856,360.389989216422,0,259401.498665609,0,255292.470004479,4469.41865034674
341.29207700906,6.84578779712767,98.4356327253795,2.39953226507927,360.250735281981,0,259200.933807133,0,254967.975885278,4593.2086571374
341.060427870822,7.03349178110183,98.3352664737028,2.46556546650767,360.158032877117,0,259067.459258952,0,254708.007220185,4719.61007164365
340.848309379275,7.22350328226281,98.2520545779939,2.53274406043241,360.097678259552,0,258980.57809758,0,254492.47176792,4848.20400792033
340.649319385655,7.41552884308701,98.1806104197462,2.60089291227949,360.059767490649,0,258926.01256335,0,254307.417109227,4978.65522161453
