"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
7628.36522699165,150.377449458356,528.506273008348,13.2525505416439,80.9909585139885,0,1394224.12216003,0,1368936.94834622,25368.1647723203
7357.27767827944,144.970264081661,419.36641550313,10.3336773468704,68.7182645010353,0,1105954.99968586,0,1086242.88943621,19780.8285141527
7241.47118908876,143.475909424635,332.170095368666,8.18148854633274,56.4356324944274,0,875991.6325817,0,860386.981023919,15661.0871902756
7208.7387650553,143.775400712745,276.533431979217,6.84872669577768,47.7343320090622,0,729339.062308884,0,716276.895512568,13109.9011283246
7216.18482695991,144.750706737333,243.931241298472,6.08138835153365,42.2978362180602,0,643429.457771474,0,631830.701211303,11641.0543963892
7240.28548656311,145.850590686797,225.560091957568,5.65568640242802,39.0719087312709,0,595032.849748153,0,584245.750188492,10826.1714683917
7268.95420406155,146.836870433885,215.408110619072,5.42406101092707,37.1891603961676,0,568295.690792851,0,557950.08812552,10382.7918277267
7296.47818410961,147.633572658981,209.854903308292,5.29898049670223,36.0875336081763,0,553673.444472123,0,543566.170549139,10143.3614565924
7320.53564186553,148.240336936739,206.834044916933,5.2312307780718,35.4338832546946,0,545719.783528277,0,535741.543143839,10013.6742676928
7340.51511291436,148.685965670348,205.196068054989,5.19400761001107,35.037748276487,0,541406.239034915,0,531498.855476032,9942.4213071593
7356.60137322709,149.005757306166,204.309870615396,5.17300385959787,34.7914736691891,0,539070.85111241,0,529203.426867999,9902.21571808084
7369.29676624388,149.23189426111,203.831310152569,5.16067766742885,34.6340823383425,0,537807.846272614,0,527963.859557183,9878.62079776898
7379.1828401654,149.390383097321,203.573410096741,5.15307745324641,34.5306710657314,0,537125.38855329,0,527295.846832577,9864.07239177882
7386.81083587375,149.500929365075,203.4347927753,5.14813128470756,34.4609283273194,0,536756.943704755,0,526936.800246582,9854.60438650005
7392.65888192384,149.577900666667,203.360562595322,5.14474273467178,34.4127809540805,0,536558.234443584,0,526744.529234402,9848.11799013606
7397.12205111817,149.631522395509,203.321023508677,5.14231962132541,34.3788728041118,0,536451.21586171,0,526642.115092176,9843.47964233731
7400.51732398782,149.668961102786,203.300127504694,5.14053090031312,34.3545986702293,0,536393.691318678,0,526587.99026266,9840.05565468839
7403.09425144102,149.695192239041,203.28921311241,5.13918216759576,34.3369936540576,0,536362.856707145,0,526559.719803765,9837.47389703349
7405.04682453632,149.713651797035,203.283613928389,5.13815214160854,34.3240959496125,0,536346.394912352,0,526545.216797313,9835.50221098848
7406.52453962705,149.726707335664,203.280822259666,5.13736019533953,34.3145740797518,0,536337.657502427,0,526537.985816986,9833.98625952089
7407.64190772843,149.735990353999,203.279495643625,5.13674959637461,34.3075039034875,0,536333.059557089,0,526534.549616117,9832.81744487623
7408.48626743798,149.742627241596,203.278919401361,5.13627863863418,34.3022317245923,0,536330.670734541,0,526533.057033406,9831.91593285993
7409.1240301764,149.747398199259,203.278716202891,5.13591574710552,34.2982879472202,0,536329.453703049,0,526532.530708729,9831.22128226686
7409.60558450277,149.750845970943,203.278689310192,5.13563659981542,34.2953310813573,0,536328.852655911,0,526532.461051259,9830.68693573268
7409.96910181556,149.753350031295,203.278738198172,5.13542230182095,34.2931104564004,0,536328.571294817,0,526532.587680905,9830.27672436868
7410.24346581417,149.755177188208,203.278812949873,5.13525812512662,34.2914407193794,0,536328.452317739,0,526532.78130276,9829.96245569863
7410.45051430673,149.756516137353,203.278890144056,5.13513259594378,34.2901841015491,0,536328.413233513,0,526532.981251133,9829.72216648154
7410.60674815481,149.757501131452,203.278959803806,5.13503679119619,34.2892377817234,0,536328.411222113,0,526533.161683819,9829.53877607566
7410.72463010332,149.75822825383,203.279018662241,5.13496379275743,34.2885248081839,0,536328.424655862,0,526533.314138936,9829.3990417342
7410.81356999374,149.758766664649,203.279066572028,5.13490825297588,34.2879874638511,0,536328.442974333,0,526533.438234868,9829.29272692895
