"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
6948.85716169519,133.338455904814,1208.01433830481,30.2915440951864,185.122190889118,0,3186797.99350867,0,3128998.73907711,57984.3766224469
6298.42479502494,120.316861059355,959.165405537901,23.0062352620978,172.5401355969,0,2528296.45888973,0,2484430.23342427,44038.7656010602
5969.12766484765,115.056541647655,759.803610762916,18.1428667570913,150.792387678241,0,2002621.77718552,0,1968043.3125981,34729.2569750917
5816.92789441276,113.632719229933,632.491347297702,15.2393011022986,132.450540265385,0,1667317.85979327,0,1638279.08777051,29171.222563031
5759.69874923826,114.055650602137,557.835899762703,13.6215394372943,119.873391480946,0,1470861.16118013,0,1444906.54756535,26074.487006263
5751.77604182959,115.267370359545,515.727429878692,12.7657778013046,111.925868941257,0,1360161.64252788,0,1335837.18887179,24436.3795250352
5768.13441264227,116.712682138161,492.423841875766,12.3354075642411,107.01560663494,0,1298981.78013352,0,1275476.23522661,23612.5605135459
5795.24451854885,118.117653291556,479.648763459309,12.1315423806899,103.943651696128,0,1265504.60320115,0,1242386.2271123,23222.3197405403
5825.92875807383,119.364325985036,472.678078458522,12.0425517014817,101.953868586912,0,1247280.77784717,0,1224330.75882326,23051.9728924933
5856.49827796605,120.417580547568,468.883230599599,12.0083709203972,100.602678575025,0,1237387.28492004,0,1214501.34389908,22986.5436995335
5885.16727763293,121.282863273944,466.819931850107,11.9980669498918,99.6371700488726,0,1232024.17004425,0,1209156.98747815,22966.8197361524
5911.17693785069,121.982669893174,465.699422876238,11.9965492837637,98.9138033183372,0,1229119.64593519,0,1206254.64513403,22963.9146044732
5934.31238504556,122.544246654291,465.092100777427,11.9970136225705,98.3501478781936,0,1227548.01273227,0,1204681.55943369,22964.8034464608
5954.63713386514,122.993739241966,464.764175863251,11.9967934167463,97.8976471297783,0,1226698.65260013,0,1203832.16832099,22964.3819262699
5972.34786129321,123.353851273556,464.588394265599,11.9951607744015,97.5265964619821,0,1226240.58893626,0,1203376.85882675,22961.256705967
5987.69577324008,123.643281888848,464.495435404194,11.9922060358034,97.2179296551421,0,1225994.45957008,0,1203136.07678394,22955.6007157953
6000.94481878717,123.876975267018,464.447495235811,11.9882954041886,96.9587285378411,0,1225863.05837691,0,1203011.9021598,22948.1149456519
6012.35026674949,124.066672773799,464.423932725206,11.9838279147931,96.7397523951631,0,1225793.69402521,0,1202950.87054483,22939.5632327761
6022.14849255093,124.221519079234,464.413467080455,11.979141079543,96.5540609071031,0,1225757.80001676,0,1202923.76243179,22930.591645872
6030.55288546017,124.34861429027,464.409930866368,11.974486173635,96.3962303986727,0,1225739.8878781,0,1202914.60293007,22921.6811784338
6037.75303847669,124.453475624514,464.409955944524,11.9700331754698,96.2618943828993,0,1225731.56319794,0,1202914.66788751,22913.1572048161
6043.91563903827,124.540405754715,464.411709575136,11.9658859448668,96.1474630163711,0,1225728.28121302,0,1202919.21014152,22905.2185345234
6049.18617903829,124.612778685134,464.414202710372,11.9620988896293,96.0499431259996,0,1225727.5872328,0,1202925.66786041,22897.9693155174
6053.69099598832,124.673258027636,464.416910454536,11.9586916254629,95.9668161776535,0,1225728.16173954,0,1202932.68145934,22891.4470963772
6057.53937872676,124.723962160933,464.419563375717,11.9556606242771,95.8959508511998,0,1225729.30222853,0,1202939.55305578,22885.6451235975
6060.82559743571,124.766588727649,464.422031701953,11.9529878980484,95.835537060836,0,1225730.63994166,0,1202945.9465144,22880.5289643233
6063.63078716165,124.802508447338,464.424261896364,11.9506472236393,95.7840343757907,0,1225731.98755155,0,1202951.72316396,22876.0484219625
6066.0246560294,124.83283601724,464.426240949114,11.9486084108917,95.7401302228918,0,1225733.25488238,0,1202956.84930639,22872.145706213
6068.06701058607,124.85848395248,464.427976899702,11.9468401402954,95.7027054856426,0,1225734.40392508,0,1202961.34576561,22868.7608649549
6069.80910385964,124.880203749442,464.429487844636,11.9453117553631,95.6708056771649,0,1225735.42382473,0,1202965.25941518,22865.8352152336
