"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
6193.84820025468,114.406240845322,1963.02329974532,49.2237591546781,300.823560194818,0,5178546.7394516,0,5084622.95100032,94224.6120114763
5081.01918089033,92.3089654562183,1560.01033142201,36.018584878,314.830595008339,0,4109371.06521359,0,4040738.76044928,68947.1353593164
4419.72318038411,80.5130737938393,1236.09227985114,28.0707461188631,304.095555400596,0,3255155.43064321,0,3201726.22327042,53733.302928189
3998.07658479137,73.6217327322747,1029.1280689765,23.4342346734981,291.061234769194,0,2710214.50938253,0,2665647.52426294,44858.0463543568
3701.87998030734,69.1089949464846,907.724464329989,20.8938743700107,283.800361586044,0,2390899.37040377,0,2351187.90750754,39995.2632578181
3469.21265296855,65.6731902609236,839.217666614918,19.5837958650796,283.375498084505,0,2210945.72245077,0,2173741.60006596,37487.497882894
3266.05409683633,62.6157458845663,801.273362216444,18.9604181235555,288.708650336989,0,2111463.77613899,0,2075458.26281303,36294.2219762913
3073.1067102826,59.5486729154134,780.440062507291,18.7029344827094,298.693790491432,0,2056998.50033204,0,2021495.84990638,35801.3442161471
2878.65673996723,56.2426115577898,769.043490224772,18.6275337852292,312.811904501867,0,2027320.64792273,0,1991976.44838021,35657.0114470235
2674.6610291745,52.5433556648475,762.81909647299,18.6297559970119,331.239170461878,0,2011184.04974092,0,1975854.02368434,35661.2652270402
2454.52007526209,48.3236829486374,759.430608042038,18.6486400079638,354.919090568098,0,2002419.65504956,0,1967077.16095049,35697.4131896444
2211.68448222975,43.4534888590271,757.611486518656,18.6444682413446,385.82465374507,0,1997668.87527914,0,1962365.27238062,35689.4275522642
1938.59820270102,37.7792098961145,756.686316791404,18.583494108597,427.664028747749,0,1995113.94398196,0,1959968.89775309,35572.7102576174
1625.64402664811,31.1089458060344,756.312886731912,18.4236883480876,487.66738104765,0,1993780.78030474,0,1959001.639213,35266.8084727928
1259.78531912407,23.2077620131891,756.355882650606,18.0923942893943,581.581722575917,0,1993164.06759172,0,1959113.0072416,34632.6420727016
822.48703693985,13.8351827371958,756.863739923779,17.4286774162208,750.984838879165,0,1993039.6229086,0,1960428.45915057,33362.148596904
474.925921929621,6.98531147579637,569.426917780323,11.9730237516574,865.404091806323,0,1496983.08013845,0,1474929.60243459,22918.8817956602
419.613793517116,6.20634517096831,189.494274810603,3.48390262384007,498.746925732883,0,496998.244930272,0,490828.070614424,6668.9212415809
391.085191153657,5.88649546091902,147.936884974144,2.73509649185878,440.693583182073,0,387980.974932527,0,383186.119460028,5235.54905568099
374.250038243129,5.7635784028741,128.535479060828,2.41834621705652,410.829539088604,0,337150.990836421,0,332932.597863358,4629.22251215176
363.628847131438,5.74618894319022,117.744849233349,2.26663861304046,393.269329330224,0,308928.261454358,0,304982.70848422,4338.82229946817
356.657187330458,5.79242798347105,111.19720171168,2.19647085218183,382.248282104412,0,291845.250061444,0,288022.991873593,4204.50646995498
351.958978548367,5.87996050533811,107.016940810596,2.1725621432746,375.069340434461,0,280978.950927448,0,277195.280087605,4158.74018027767
348.730476539609,5.99567284159849,104.26021638759,2.17726351649526,370.285398093854,0,273852.266684953,0,270054.812487137,4167.73959591039
346.475299580816,6.131338686799,102.401540917076,2.20071867501598,367.051160588216,0,269086.057817725,0,265240.471283411,4212.63769490233
344.875096928888,6.28154801514342,101.127675778791,2.23698497251729,364.84446330352,0,265858.120343164,0,261940.905802225,4282.05900424233
343.720342099328,6.44261612107081,100.242855581813,2.28227667103086,363.330291439116,0,263654.471063027,0,259649.044528012,4368.75682645399
342.870648320649,6.61196388959789,99.6206130778505,2.3340827163673,362.288032144829,0,262142.948438601,0,258037.311994248,4467.92447649744
342.230788157359,6.78774421873669,99.1773277938667,2.39068622982056,361.569765010612,0,261103.820174648,0,256889.114451674,4576.27548798481
341.735618832186,6.96860612009548,98.8568015997711,2.45088514374513,361.075058924551,0,260389.321295811,0,256058.887503727,4691.50885100837
