"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
6344.84999254279,118.19268385722,1812.02150745721,45.4373161427795,277.683286333677,0,4780196.99026299,0,4693498.10861565,86976.56493367
5327.96305870801,97.9440115732006,1439.73304516842,33.5244160315813,283.64205750738,0,3793085.66394954,0,3729196.53359523,64172.7724118132
4741.59732786408,87.6359522563801,1140.70766224512,26.2120540348836,267.622834861051,0,3004568.73986655,0,2954660.9867473,50175.3759541144
4387.53188196437,82.1594062807141,949.656104224648,21.9398683753531,250.352370351015,0,2501546.40423512,0,2459799.24116268,41997.5154427846
4158.20253504938,79.1008848300562,837.580846822129,19.6053119778682,238.625287905353,0,2206791.96839193,0,2169501.90943868,37528.6842411552
3995.4064699058,77.2173606273173,774.327413659282,18.4123978607174,232.771073298047,0,2040675.29189594,0,2005662.86686027,35245.1961089638
3867.63904238985,75.8525575340761,739.279242021982,17.8596321380185,231.290372954035,0,1948836.8887473,0,1914881.09268534,34187.0864349163
3757.75103653377,74.6603925165103,720.019092815294,17.6513659447063,232.706272781595,0,1898549.16914241,0,1864993.45421017,33788.4212050163
3656.27296648417,73.4611396224679,709.461148418327,17.6197968216735,235.999252452056,0,1871138.25865471,0,1837646.26663315,33727.9912740157
3557.81853512378,72.1633277012943,703.665022863226,17.6723794167743,240.567727476001,0,1856221.21989624,0,1822633.14222033,33828.6454033836
3459.14778867015,70.7206280325617,700.467497173043,17.7595010269562,246.101469994124,0,1848100.22416843,0,1814350.91117762,33995.4144608098
3358.11931620857,69.1079982709301,698.688516063958,17.8554421760402,252.478557851876,0,1843669.58171881,0,1809742.99430886,34179.0659677978
3253.11554504837,67.3084930302689,697.686237792955,17.9474338070439,259.701253922637,0,1841242.34914517,0,1807146.89313131,34355.1572677816
3142.7169120942,65.3058944846954,697.111984740206,18.0294691797926,267.863212621395,0,1839903.78986011,0,1805659.46287408,34512.1901986508
3025.50336691516,63.0803869634846,696.776497345186,18.0988352148135,277.139381638131,0,1839158.31539841,0,1804790.4834235,34644.9713565481
2899.91598775074,60.6056645858934,696.577306988935,18.1541551710642,287.793972817147,0,1838737.61195992,0,1804274.54056274,34750.8653700028
2764.13948385223,57.8465068009279,696.459457045412,18.1942289145877,300.206738741424,0,1838496.65383088,0,1803969.28563903,34827.5749305929
2615.97966154811,54.7561958588177,696.394405563201,18.2172353967998,314.923690370662,0,1838357.47976834,0,1803800.7892898,34871.6141689082
2452.71441292325,51.2733069609447,696.368915498668,18.2199967413318,332.747672762182,0,1838278.91721411,0,1803734.76492465,34876.8999622248
2270.89489742326,47.317458272481,696.379600247604,18.1970253123966,354.902509531078,0,1838240.46587505,0,1803762.44056134,34832.9278232426
2066.06537896438,42.7836504382642,696.431019100797,18.1389645792034,383.346131458474,0,1838234.06693058,0,1803895.62567488,34721.7873871569
1832.35329465352,37.5350420019898,696.536722040758,18.029671239242,421.414981062881,0,1838260.57943178,0,1804169.41742997,34512.5769828694
1561.84945982424,31.3950029455308,696.724295847795,17.8401565522049,475.293368561015,0,1838329.7838102,0,1804655.27110496,34149.8060737962
1243.63801664757,24.1433471912116,697.049026102098,17.514377017902,557.871488283943,0,1838464.71155281,0,1805496.38740965,33526.1956314383
862.212547449149,15.5390052072971,697.633465531004,16.9293704689959,701.202295394998,0,1838715.37036847,0,1807010.20241841,32406.3702454567
467.089802869486,7.11520657236949,626.444758598822,14.1124256349987,908.193635740044,0,1648723.1663617,0,1622617.21372267,27014.1462747708
415.8122509651,6.37635297629854,183.380354444137,3.49180472140642,490.752402743465,0,481185.089194225,0,474991.794081205,6684.04751576338
388.856325542484,6.069139017174,145.340551361448,2.78594081553475,436.917596295301,0,381357.054308632,0,376461.096136422,5332.87576850477
372.812998713387,5.95262233290857,127.138929015468,2.48042716552514,408.695065067089,0,333654.617355318,0,329315.253935865,4748.05848451988
362.642392335236,5.93966644882097,116.902636864046,2.33319804223015,391.961376304904,0,306875.479653365,0,302801.210005252,4466.23102441738
