"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
478.146326503327,493.670745705143,55.55912735997,12.9340571729898,1.63082581624622,0,148943.496204689,0,120818.755015728,28126.3720147767
471.1266087926,530.010563777986,54.4410300065257,14.0521545259758,1.62650839264825,0,148943.500521116,0,118387.342993104,30557.784036404
465.378518115601,561.562803184359,53.4582472057934,15.0349373268744,1.62094351122505,0,148943.506086359,0,116250.18569641,32694.9413334602
460.683862916168,588.137003675789,52.6194722644071,15.8737122679467,1.61521728873777,0,148943.511811898,0,114426.187570951,34518.9394582356
456.847785197963,609.9245082419,51.921613008271,16.5715715239234,1.61003743833135,0,148943.516991402,0,112908.624381805,36036.502647035
453.701748073155,627.380138939104,51.3531508408631,17.140033691502,1.6057812052386,0,148943.521248006,0,111672.447814546,37272.6792146655
451.104245267744,641.097996507974,50.8977826341356,17.5954018980939,1.60257811943302,0,148943.524450797,0,110682.205123114,38262.9219058029
448.939482337944,651.709213304531,50.5375211061569,17.9556634261138,1.60039733784652,0,148943.526631668,0,109898.781204152,39046.3458248543
447.114688919253,659.812660243229,50.2548845781081,18.2382999543813,1.59912081815128,0,148943.527908664,0,109284.16043771,39660.9665917718
445.556767898123,665.936966742794,50.0341728098653,18.4590117225569,1.59859549636894,0,148943.528433839,0,108804.20111647,40140.9259128662
444.2088385314,670.526167130896,49.8620212158311,18.6311633168101,1.59866561144008,0,148943.5283642,0,108429.840642259,40515.2863875526
443.027027346914,673.940321547662,49.7274760026474,18.7657085300861,1.59918983164243,0,148943.527840181,0,108137.25892036,40807.8681096522
441.97768311494,676.464055307668,49.6218005070271,18.8713840256439,1.60004831039259,0,148943.526981566,0,107907.457222184,41037.6698076927
441.035067958086,678.318223142752,49.538162544854,18.9550219878301,1.60114385018824,0,148943.525886055,0,107725.578295319,41219.5487345865
440.179503610068,679.671879759891,49.4712949878601,19.0218895446783,1.60240006820095,0,148943.52462952,0,107580.168254326,41364.9587752626
439.395916686224,680.653139400924,49.4171786563376,19.0760058760853,1.60375834540901,0,148943.523270992,0,107462.486999935,41482.6400294022
438.672715589845,681.358375030942,49.3727687294579,19.1204158029812,1.60517454620276,0,148943.521854826,0,107365.913271533,41579.2137578399
438.00093353324,681.859685712542,49.3357698638485,19.1574146686668,1.60661599065497,0,148943.520413548,0,107285.455620516,41659.6714090222
437.373580023943,682.210789689323,49.3044571050711,19.1887274274468,1.60805886923481,0,148943.518970675,0,107217.362964793,41727.764064751
436.785152935557,682.4515861075,49.2775363025899,19.2156482299033,1.6094861350648,0,148943.517543355,0,107158.821047481,41786.3059820085
436.231272822324,682.611638701836,49.2540369325671,19.2391475998542,1.61088583598757,0,148943.516143498,0,107107.719369598,41837.4076597352
435.708409511903,682.71281075482,49.2332306721536,19.2599538602328,1.61224982113345,0,148943.514779437,0,107062.474121893,41882.6529073648
435.213677945185,682.771244406814,49.2145700030448,19.2786145294322,1.61357275208866,0,148943.513456703,0,107021.894672276,41923.232357179
434.744685766341,682.798840077458,49.1976421668015,19.295542365855,1.61485135473049,0,148943.51217849,0,106985.083437161,41960.0435926842
434.299419479896,682.804358265138,49.182134765817,19.311049766578,1.61608385754516,0,148943.510945419,0,106951.361077407,41993.76595187
433.876159297486,682.794237960376,49.1678101358934,19.3253743966163,1.61726957256906,0,148943.509759953,0,106920.210768975,42024.9162605506
433.473415309915,682.773203398402,49.1544862853435,19.3386982470575,1.61840858418145,0,148943.508620705,0,106891.236753148,42053.8902761412
433.089879499786,682.744713258981,49.1420227409555,19.3511617913434,1.61950151918427,0,148943.507527548,0,106864.133557191,42080.9934718763
432.724389527259,682.711292880626,49.1303100413003,19.3628744911995,1.62054937753419,0,148943.506480127,0,106838.663146523,42106.4638829812
432.375901270823,682.674779765514,49.1192619413474,19.373922591354,1.62155340830941,0,148943.505476535,0,106814.637972893,42130.4890570503
