"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
482.420105531037,494.665673179993,51.2853483322609,11.93912969814,1.50537767653441,0,137486.304188892,0,111525.004629861,25962.8049367073
479.327085543098,532.066818496548,50.3241007274507,12.9003773027524,1.49018923709082,0,137486.319376901,0,109434.677722411,28053.1318437277
477.206421372961,564.673931364547,49.4905071002026,13.7339709297439,1.47496166186465,0,137486.334603918,0,107621.946871175,29865.8626944055
475.877115602699,592.238146241998,48.7909949126323,14.433483117648,1.46057611342985,0,137486.348990193,0,106100.789221001,31387.0203453047
475.17363800433,614.914014853522,48.2213731700438,15.003104859996,1.44755659246584,0,137486.362009191,0,104862.091044129,32625.7185216545
474.950932254977,633.14114727008,47.7699202128796,15.4545578171836,1.4361274260591,0,137486.373438408,0,103880.362445705,33607.4471201292
475.086635580313,647.51516298037,47.4207314270386,15.8037466030737,1.42629809659411,0,137486.383267844,0,103121.017287214,34366.7922787265
475.480885989586,658.678978530741,47.1565695769777,16.0679084532295,1.41794762569043,0,137486.391618522,0,102546.571514511,34941.2380516361
476.054461242588,667.247777887678,46.9608702722484,16.2636077575119,1.41089232854574,0,137486.398672847,0,102121.004240899,35366.8053242762
476.746024091459,673.767037322025,46.8188949472927,16.4055830825887,1.40493204467202,0,137486.404633394,0,101812.265014436,35675.5445510029
477.509089064276,678.695935734516,46.7182100904782,16.5062679396742,1.39987711643334,0,137486.409688912,0,101593.315948327,35894.4936177007
478.309112232592,682.407058705459,46.6487212925666,16.5757567373203,1.3955612429927,0,137486.414004208,0,101442.205762654,36045.6038027969
479.120917028086,685.194830780389,46.6024610165924,16.6220170135524,1.39184539191774,0,137486.41772062,0,101341.608269218,36146.2012967932
479.926535193401,687.287480154162,46.5732715110708,16.6512065188741,1.38861679360707,0,137486.420948783,0,101278.132835312,36209.6767302651
480.71346100603,688.859458037152,46.5564692179184,16.6680088119432,1.38578569050151,0,137486.423779705,0,101241.594605924,36246.2149594721
481.473275878855,690.042753396725,46.5485358067631,16.6759422230601,1.38328140851081,0,137486.426283904,0,101224.342627638,36263.4669376747
482.200584986314,690.936489269245,46.5468545150105,16.6776235148781,1.38104856262362,0,137486.428516892,0,101220.686494325,36267.1230711297
482.89220651112,691.614709187109,46.5494954486915,16.6749825816483,1.37904374850041,0,137486.430522687,0,101226.429462845,36261.380103591
483.546559993683,692.132513377174,46.5550460752396,16.6694319551726,1.37723281906074,0,137486.432333774,0,101238.499843014,36249.3097235795
484.163208691684,692.530798866522,46.5624802085547,16.6619978211729,1.37558872109366,0,137486.433976383,0,101254.666092817,36233.1434722874
484.742519495214,692.839870253328,46.571058246743,16.6534197835671,1.3740898159158,0,137486.435476555,0,101273.319875618,36214.4896907532
485.285411718331,693.082162957727,46.5802520116352,16.6442260185582,1.37271859526663,0,137486.436847522,0,101293.312616342,36194.4969497748
485.793172596564,693.274282445798,46.5896885781366,16.6347894521526,1.37146070948074,0,137486.438105616,0,101313.833352907,36173.9762134185
486.267322597913,693.428523346581,46.5991085260277,16.6253695038684,1.3703042361085,0,137486.439261235,0,101334.317950679,36153.491614792
486.709517768079,693.55399685793,46.6083350590407,16.6161429708355,1.36923913157807,0,137486.440326296,0,101354.381948886,36133.4276165414
487.121479523202,693.657465157008,46.6172512354587,16.6072267946467,1.36825682028575,0,137486.441309106,0,101373.771046331,36114.0385195953
487.50494471967,693.743957734917,46.6257832333241,16.5986947969662,1.3673498864955,0,137486.442216442,0,101392.324709948,36095.4848563802
487.861630663199,693.817226003746,46.6338880808427,16.5905899490587,1.36651184262155,0,137486.44305364,0,101409.949493369,36077.8600721133
488.193211089679,693.8800782806,46.6415446848777,16.5829333453035,1.36573695421976,0,137486.443829137,0,101426.599527506,36061.2100385849
488.501300181306,693.934626465174,46.6487472831273,16.5757307473903,1.36502010683762,0,137486.444546715,0,101442.26228167,36045.5472851526
