"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
455.922675559835,488.497122836062,533.705453863298,506.604802878133,77.7827783034623,18.1076800420703,2.28315614273015,0,208520.894685235,0,169146.257020941,39376.9208204365
428.526166076088,519.088157432009,504.157797249848,539.346984603852,75.6316311737594,20.258827171843,2.36975295357843,0,208520.808088576,0,164468.377248236,44054.8005932934
403.758146609122,544.638239395559,477.359619695757,566.927224654291,73.6014730866355,22.2889852587324,2.45357851444714,0,208520.724262505,0,160053.599978927,48469.5778620923
381.039451670438,565.220821932,452.747701161956,589.403030785932,71.708249491518,24.1822088539318,2.53710605289962,0,208520.640735145,0,155936.600151941,52586.5776892565
359.900785913805,581.198214169215,429.85086011623,607.1385983121,69.9500742024247,25.9403841428853,2.62246097859315,0,208520.555379915,0,152113.276071428,56409.9017694655
339.958690294189,593.099237790761,408.270305475669,620.67808095503,68.3116151814798,27.578843164269,2.71145597785653,0,208520.46638587,0,148550.28672186,59972.8911199875
320.898464403282,601.512149555329,387.667325013058,630.63374729067,66.7688606097757,29.1215977353412,2.80568310210947,0,208520.372157372,0,145195.416055148,63327.7617853261
302.460926646288,607.007434265731,367.754020141629,637.604799115687,65.2930934953416,30.5973648499558,2.90663437409239,0,208520.271206492,0,141986.216164302,66536.9616765639
284.431760186361,610.091579170316,348.285349723032,642.128447979103,63.8535895366709,32.0368688087879,3.01582985797722,0,208520.162011359,0,138855.874051476,69667.3037897413
266.633019734781,611.185539340372,329.052063462737,644.65695395784,62.4190437279562,33.4714146174672,3.13494424105011,0,208520.042896899,0,135736.313920536,72786.8639206038
248.916692920658,610.619548459523,309.874656432011,645.552043293677,60.9579635113531,34.9324948341544,3.26593334659992,0,208519.911907977,0,132559.05212511,75964.1257162137
231.160331668529,608.636910998386,290.598640630225,645.089060382188,59.438308961696,36.4521493838024,3.41116888425677,0,208519.766672419,0,129254.414715058,79268.7631262452
213.264852134938,605.401433259466,271.091460469182,643.465283270844,57.8266083342432,38.0638500113788,3.57359400175483,0,208519.60424757,0,125749.614108575,82773.5637329973
195.154713419894,601.005087817136,251.24141444836,640.808845134122,56.0867010284667,39.8037573169854,3.75691534164071,0,208519.420925861,0,121966.015544027,86557.1622971752
176.780845250974,595.473947266206,230.959045960365,637.186204902297,54.1782007093909,41.712257636091,3.96585043557207,0,208519.211990832,0,117815.794987036,90707.3828542315
158.126895643005,588.771354220848,210.181650552206,632.607057657152,52.0547549092009,43.8357034363039,4.20645259247249,0,208518.971388725,0,113198.154463992,95325.0233773248
139.219571266816,580.797869036957,188.88180628531,627.026092363976,49.6622350184943,46.2282233270189,4.48653762987669,0,208518.691303706,0,107995.386021056,100527.791820279
120.143937609976,571.387979883817,167.081120406404,620.341255432896,46.9371827964277,48.9532755490791,4.8162334109802,0,208518.36160791,0,102069.493508566,106453.684332756
101.06427198217,560.304176554331,144.870562345073,612.388344536837,43.8062903629028,52.0841679825057,5.2086528686923,0,208517.969188239,0,95261.0617732037,113262.116067904
82.2498465075,547.230253905485,122.438477915977,602.932080842457,40.1886314084774,55.7018269369726,5.68062817834289,0,208517.49721302,0,87394.1086421132,121129.069199085
64.1017363587626,531.768396230574,100.105884361196,591.654706573668,36.004148002433,59.886310343094,6.25328526406884,0,208516.924556102,0,78294.5403168823,130228.637524483
47.1695957685574,513.449750623176,78.3644048218318,578.145399915374,31.1948090532744,64.6956492921989,6.95189712461797,0,208516.225944124,0,67836.1625147744,140687.015326474
32.1347151748646,491.776212237648,57.9027418007134,561.8986439573,25.7680266258488,70.1224317196518,7.80386602390899,0,208515.373975284,0,56035.0934955518,152488.084345756
19.7206886572263,466.317808268883,39.5906719380293,542.338283333591,19.8699832808029,76.0204750647079,8.83311420474456,0,208514.344727126,0,43209.2215310712,165313.956310259
10.495254182216,436.877481120138,24.3692372982569,518.8939563496,13.8739831160409,82.0164752294628,10.0500884448102,0,208513.12775287,0,30170.3328839001,178352.844957415
4.59141316584475,403.668329152367,12.9980278579887,491.152172805717,8.40661469214398,87.4838436533506,11.4424488600125,0,208511.735392435,0,18281.0056468517,190242.172194443
1.52152333462722,367.329718022145,5.69438832541741,459.047311376857,4.17286499079019,91.7175933547124,12.9831106153824,0,208510.194730697,0,9074.30294521208,199448.8748961
0.325559095691301,328.603479179601,1.88842347852386,422.931073142269,1.56286438283256,94.3275939626679,14.6734918568873,0,208508.504349451,0,3398.60141734875,205124.576423959
0.0256721168872243,287.795748981556,0.404180387433197,383.30769905651,0.378508270545972,95.5119500749543,16.6087266991617,0,208506.569114608,0,823.103244840911,207700.074596466
0,244.432129984077,0.0318741291998966,340.288385837311,0.0318741291998966,95.8562558532336,19.0321069976426,0,208504.145734302,0,69.3134105975283,208448.801177554
