"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
487.548640364436,495.859586149847,46.1568134988613,10.7452167282856,1.35483990887587,0,123737.673769538,0,100372.504166498,23366.5244429488
489.170125433125,534.516474486892,45.3669554582383,11.5350747686136,1.32926779875561,0,123737.699341006,0,98654.8806248439,25084.1479839611
491.385580061583,568.351057024605,44.693010538945,12.2090196879844,1.3051802177506,0,123737.723428756,0,97189.3214995065,26549.7071094671
494.043309767092,597.043797881305,44.1389322707287,12.7630979562069,1.28318777758977,0,123737.74542121,0,95984.4241274971,27754.6044814901
497.002502682384,620.706597796215,43.6994887700625,13.2025414562143,1.26357822303544,0,123737.765029331,0,95028.8112665128,28710.2173410417
500.139592038547,639.76382065001,43.3630103658437,13.5390198608748,1.24638337493525,0,123737.78222514,0,94297.1060756807,29441.9225328342
503.351508413021,654.81659646612,43.1143717323106,13.7876584944983,1.23146372983319,0,123737.797144982,0,93756.4170551773,29982.6115535341
506.556234682424,666.525605649548,42.9375305084909,13.9644997183606,1.21858685019106,0,123737.810021954,0,93371.8585224466,30367.1700863575
509.691445599219,675.528698505615,42.8173016405302,14.0847285858661,1.20748690111941,0,123737.821120913,0,93110.4090930874,30628.6195147269
512.712053637809,682.393952573222,42.7403557645431,14.1616744625743,1.19790281901078,0,123737.830706563,0,92943.0827619856,30795.9458473968
515.587327607777,687.600432399962,42.695604539831,14.2064256871494,1.18959858345625,0,123737.839010501,0,92845.7668480744,30893.2617610101
518.298033002741,691.536926742082,42.6741843869656,14.2278458394768,1.18237106648303,0,123737.846236848,0,92799.186631206,30939.8419767085
520.833846171828,694.510407998274,42.6692230716087,14.2328071553665,1.17605050662678,0,123737.852558567,0,92788.397765845,30950.6308432282
523.191150593271,696.758493147245,42.6755196130514,14.2265106133378,1.17049730361759,0,123737.858110495,0,92802.0902108881,30936.9383969109
525.371233644837,698.462502703314,42.6892160985766,14.2128141280952,1.16559745121049,0,123737.863010962,0,92831.874557905,30907.1540505085
527.378854053869,699.759388568337,42.7075013088361,14.1945289179395,1.16125787468627,0,123737.867350764,0,92871.637535542,30867.391073097
529.221129384891,700.751846557534,42.7283615494152,14.1736686774785,1.15740226080379,0,123737.871206635,0,92917.0001683957,30822.0284405004
530.90668810295,701.516506205716,42.7503803935473,14.1516498333062,1.1539675778331,0,123737.874641231,0,92964.8822979634,30774.146310845
532.445034095099,702.11036703496,42.7725825439524,14.1294476829288,1.15090128629527,0,123737.877707582,0,93013.1630449456,30725.8655639231
533.846078350788,702.575754070333,42.7943146535936,14.1077155732755,1.14815915601503,0,123737.880449686,0,93060.421642326,30678.6069665162
535.11980018417,702.944079007142,42.8151557558449,14.086874471124,1.1457035804051,0,123737.882905479,0,93105.7426570146,30633.2859520449
536.276007658348,703.238666055003,42.8348507300698,14.0671794968311,1.14350228245166,0,123737.885106629,0,93148.5713042413,30590.4573046704
537.324173206912,703.476859724888,42.8532613375695,14.0487688891922,1.14152732188813,0,123737.887081287,0,93188.6069704385,30550.4216381703
538.273325717715,703.671588904297,42.8703304687,14.0316997578562,1.13975433047017,0,123737.888853832,0,93225.7254651014,30513.3031430606
539.13198459513,703.832523226475,42.8860562248741,14.0159740018963,1.13816191866499,0,123737.890446709,0,93259.9226595664,30479.1059490615
539.908124690201,703.966925844703,42.9004732620644,14.0015569646023,1.13673121064494,0,123737.891877192,0,93291.2739166346,30447.7546917677
540.609163620892,704.080281270226,42.9136394693382,13.9883907576541,1.13544547554193,0,123737.893163635,0,93319.9051217432,30419.1234873672
541.24196505973,704.176757159613,42.9256265367321,13.9764036901456,1.13428983093763,0,123737.89431903,0,93345.9721718868,30393.0564369745
541.812853135907,704.259543839011,42.9365133579111,13.9655168685477,1.13325100125803,0,123737.895356949,0,93369.6466290538,30369.3819788963
542.327634318039,704.33110397339,42.9463814788926,13.9556487479361,1.13231711800472,0,123737.896291637,0,93391.105823033,30347.9227857215
