"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
476.436814892442,493.272774715249,533.705453863298,506.604802878133,57.2686389708553,13.3320281628836,1.68100507212512,0,153526.373010475,0,124536.255169643,28991.7988459041
467.847011555153,529.184205604106,523.931173252709,543.700711040183,56.0841616975561,14.516505436077,1.68161169446103,0,153526.372403623,0,121960.493520667,31567.5604946509
460.64465948545,560.306079925594,515.682054844855,575.86935169954,55.0373953594049,15.5632717739461,1.68052435870777,0,153526.373490345,0,119684.197765544,33843.8562491599
454.593519974039,586.47100744694,508.731481601439,602.933712952863,54.1379616273996,16.4627055059226,1.6789070708619,0,153526.375107571,0,117728.291168668,35799.762845973
449.48474971687,607.885184331001,502.867989813055,625.102611368358,53.3832400961844,17.2174270373568,1.67753846762207,0,153526.37647665,0,116087.07540237,37440.978612748
445.138830285132,625.009983594527,497.900662680648,642.848818332395,52.7618323955162,17.8388347378684,1.6768557612595,0,153526.377159016,0,114735.763596022,38792.2904187556
441.405508564075,638.439534598925,493.662827384839,656.782882911471,52.2573188207639,18.3433483125462,1.6770362183961,0,153526.376978397,0,113638.649496385,39889.4045182298
438.161914307064,648.800910759674,490.013370470308,667.55012172995,51.8514561632444,18.7492109702768,1.67808520118706,0,153526.375929873,0,112756.061462359,40771.9925527157
435.309460333849,656.687030011621,486.835899426367,675.761258052334,51.5264390925174,19.074228040713,1.67991111487208,0,153526.374103327,0,112049.280061894,41478.7739525482
432.770192092911,662.620229126235,484.036415744952,681.954672607591,51.2662236520408,19.3344434813567,1.68237970636983,0,153526.371635099,0,111483.416142711,42044.6378720937
430.483113420184,667.038803858448,481.540224042302,686.58236036972,51.0571106221186,19.5435565112712,1.68534839773201,0,153526.368666391,0,111028.679412074,42499.374602715
428.400819176561,670.29801889167,479.28865598908,690.010849212461,50.8878368125191,19.7128303207905,1.68868508899322,0,153526.365329525,0,110660.576961506,42867.4770531077
426.486593877886,672.678719441224,477.235982820589,692.529997631815,50.7493889427021,19.8512781905909,1.69227649985987,0,153526.361738078,0,110359.508531157,43168.5454834214
424.712016043996,674.398902586332,475.346709158786,694.364876604779,50.6346931147896,19.9659740184471,1.69603026092227,0,153526.357984194,0,110110.091238403,43417.9627760527
423.055038627016,675.625529587057,473.593312933136,695.687922414442,50.5382743061199,20.062392827385,1.69987371599564,0,153526.354141323,0,109900.419111119,43627.6349039193
421.498483403595,676.485218113567,471.954419852671,696.629948797918,50.4559364490756,20.1447306843507,1.70375129063177,0,153526.350263577,0,109721.367389981,43806.686624887
420.028877830833,677.073291749021,470.413363095915,697.289473617438,50.3844852650826,20.216181868417,1.70762147775531,0,153526.346393549,0,109565.989803891,43962.0642111359
418.635565997758,677.461124742486,468.957065624438,697.74029224917,50.3214996266804,20.2791675066844,1.71145397217333,0,153526.342560762,0,109429.02137445,44099.0326402841
417.310034028977,677.701940015383,467.575182906153,698.037458271564,50.2651488771762,20.33551825618,1.71522718013875,0,153526.338787535,0,109306.481159677,44221.5728550386
416.045400651755,677.83529993119,466.259450639592,698.221917076703,50.2140499878371,20.3866171455132,1.71892616401601,0,153526.335088538,0,109195.361628359,44332.6923863428
414.836033568743,677.890538548555,465.003191099641,698.324048151206,50.1671575308976,20.4335096026509,1.72254100117425,0,153526.331474132,0,109093.3893956,44434.6646195333
413.677260928817,677.889360181696,463.800940746139,698.366347497915,50.1236798173218,20.4769873162198,1.7260655025093,0,153526.327949616,0,108998.842856179,44529.2111589398
412.565154308815,677.847793502123,462.648169763787,698.365445180336,50.0830154549718,20.5176516782131,1.72949622757005,0,153526.324518115,0,108910.414224087,44617.6397902555
411.496365288413,677.77765386986,461.541070895285,698.333615396416,50.0447056068711,20.5559615265558,1.73283173642267,0,153526.321183133,0,108827.105713455,44700.9483014137
410.468002112448,677.68763381004,460.476400306508,698.279902749159,50.0083981940598,20.5922689391187,1.73607202637504,0,153526.317942303,0,108748.151694158,44779.9023201705
409.477536304922,677.584114121632,459.451357433715,698.210960125902,49.9738211287931,20.6268460042696,1.73921811122273,0,153526.314795966,0,108672.960484791,44855.0935292866
408.522731667891,677.471766074438,458.463493994324,698.131670881596,49.940762326433,20.6599048071585,1.74227170877566,0,153526.311743518,0,108601.070886569,44926.9831286582
407.601590020358,677.353997898416,457.510644816332,698.045610235816,49.9090547959741,20.6916123373998,1.74523501028307,0,153526.308779744,0,108532.119761224,44995.9342535301
406.712309469557,677.233285494259,456.590874997272,697.955387100011,49.8785655277151,20.7221016057526,1.74811051150755,0,153526.305904446,0,108465.817866154,45062.2361488041
405.853252092686,677.111417205607,455.702439294974,697.862897136544,49.8491872022881,20.7514799309372,1.75090088955767,0,153526.303113541,0,108401.9318249,45126.1221895306
