"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
503.789000669582,499.640310554242,533.705453863298,506.604802878133,29.9164531937156,6.96449232389096,0.878136977975373,0,80200.3441099102,0,65056.2527005278,15144.9695463603
520.352284475153,542.150482782996,549.905715161359,549.477997614261,29.5534306862062,7.32751483126491,0.838011580905004,0,80200.3842350127,0,64266.8247616078,15934.3974849858
536.158494900169,579.615659864596,565.418106986973,587.236993295233,29.2596120868043,7.6213334306365,0.803270646967576,0,80200.4189758807,0,63627.8874876258,16573.3347589019
551.034970787208,611.499039812451,580.069067945759,619.345888171471,29.0340971585507,7.84684835902034,0.773581247165566,0,80200.4486655638,0,63137.4832252887,17063.7390215223
564.851133197594,637.798595206449,593.72229349775,645.808380424254,28.8711603001562,8.00978521780512,0.748472546103585,0,80200.4737751136,0,62783.1610947439,17418.0611529158
577.522449440843,658.920364742047,606.284317881677,667.03944181873,28.7618684408345,8.1190770766827,0.727400993426272,0,80200.4948457004,0,62545.4952600907,17655.7269866031
589.009591256825,675.514732334342,617.705449822165,683.699819286753,28.6958585653402,8.18508695241136,0.709808427076496,0,80200.5124387763,0,62401.9503313827,17799.2719158207
599.313743911715,688.326801618114,627.976584214988,696.544906832109,28.6628403032729,8.21810521399484,0.695164612225199,0,80200.5270815392,0,62330.1488919918,17871.0733541596
608.46947778752,698.087925741885,637.123079036424,706.31527001048,28.6536012489042,8.22734426859519,0.682992247653601,0,80200.5392544074,0,62310.0576648722,17891.1645817828
616.536606972404,705.452606731467,645.197110638577,713.673048582388,28.6605036661724,8.22044185092119,0.672877209748549,0,80200.5493685628,0,62325.0676461403,17876.1545996323
623.592179131088,710.971863308936,652.269767553946,719.175220403994,28.6775884228582,8.20335709505778,0.664468746021157,0,80200.557778815,0,62362.2201201011,17839.0021274599
629.723349048028,715.090420266714,658.42378638171,723.270928451101,28.700437333682,8.18050818438632,0.657474106403242,0,80200.5647737859,0,62411.907310854,17789.3149370383
635.021517964106,718.15670223335,663.747440877751,726.311724837072,28.7259229136446,8.1550226037216,0.651650890366,0,80200.5705954752,0,62467.3281964628,17733.8940499028
639.577837597737,720.438001594765,668.329769920421,728.567014789807,28.7519323226845,8.1290131950427,0.646799081463541,0,80200.5754480691,0,62523.8881996201,17677.3340475306
643.47999482723,722.136348136954,672.257108020093,730.240180461088,28.7771131928637,8.10383232413464,0.642753747604729,0,80200.579491818,0,62578.6464640102,17622.5757815554
646.810095877642,723.402872033735,675.610757273426,731.483156156232,28.8006613957846,8.08028412249696,0.639378767889866,0,80200.5828695882,0,62629.8543338049,17571.3679145511
649.6434336712,724.349836044713,678.465588147691,732.40862708602,28.8221544764911,8.05879104130735,0.636561619860004,0,80200.5856856856,0,62676.5931393946,17524.6291079109
652.047925628823,725.060253327765,680.889352159814,733.099772314126,28.8414265309911,8.03951898636132,0.634209119969455,0,80200.5880372156,0,62718.5021063264,17482.7201400092
654.084033763282,725.595345413757,682.94251102673,733.617813667919,28.8584772634484,8.0224682541621,0.632243965192174,0,80200.5900029315,0,62755.5805912753,17445.6416556214
655.805011862555,726.000208811362,684.678419566051,734.00774662521,28.8734077034964,8.00753781384791,0.630601927616226,0,80200.5916443903,0,62788.0482930582,17413.1739532597
657.257358421804,726.308061105513,686.143734338373,734.302630706032,28.8863759165692,7.99456960051921,0.629229573540215,0,80200.5930161878,0,62816.2489404167,17384.9733053446
658.481384662034,726.543392475999,687.378951943441,734.526770711981,28.8975672814067,7.98337823598143,0.628082402094151,0,80200.594164011,0,62840.5856575476,17360.6365888655
659.511832716858,726.72428970604,688.41900787019,734.698060070712,28.9071751533326,7.97377036467212,0.627123320227838,0,80200.5951244337,0,62861.4789145082,17339.7433332458
660.378499555541,726.864142641444,689.293888341061,734.829699373895,28.9153887855197,7.96555673245126,0.626321388568613,0,80200.5959262919,0,62879.340260828,17321.8819868526
661.106837836457,726.972893865225,690.02922406501,734.931453154945,28.9223862285528,7.95855928972041,0.625650786671031,0,80200.5965975512,0,62894.5568849134,17306.6653634244
661.718516388931,727.057952548017,690.646846956668,735.010567497804,28.9283305677374,7.9526149497877,0.625089956789452,0,80200.5971567542,0,62907.4834317078,17293.7388150031
662.231931179237,727.124862401812,691.165299539843,735.072439558896,28.9333683606055,7.94757715708422,0.624620894050167,0,80200.5976261749,0,62918.4386048949,17282.7836421741
662.662663240035,727.177790054487,691.600292697623,735.121106114729,28.937629457588,7.94331606024225,0.624228556647722,0,80200.5980188179,0,62927.7047769334,17273.5174704412
663.023883710797,727.219882467934,691.965111386108,735.159600310243,28.94122767531,7.93971784230945,0.623900375394442,0,80200.5983465409,0,62935.5294532038,17265.6927937125
663.326708443148,727.253528919079,692.27097038651,735.190212493529,28.9442619433621,7.9366835744503,0.623625845291826,0,80200.5986214906,0,62942.1277657738,17259.0944815621
