"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
455.067919754393,488.298137341115,78.6375341089049,18.3066655370172,2.3082457706696,0,210812.333088128,0,171005.007097899,39809.6342360001
426.889460957837,518.659998843998,76.4390053430947,20.5051943029661,2.39954890226363,0,210812.241785298,0,166224.091324502,44590.5500096988
401.3861821337,543.960368702281,74.3583241473921,22.5858754985027,2.48831271618837,0,210812.153021123,0,161699.446615439,49115.1947184003
377.960309775558,564.280304155529,72.4112021604987,24.5329974855507,2.57711701752851,0,210812.064217158,0,157465.239465352,53349.401868824
356.128702745662,579.986393022108,70.5952109707908,26.3489886750547,2.66820898894366,0,210811.973124744,0,153516.189055713,57298.4522780191
335.497211518356,591.608117110056,68.8941704737269,28.0500291720752,2.76354344482388,0,210811.877790193,0,149817.110167108,60997.53116653
315.74265141853,599.731135276779,67.2829118605203,29.6612877853505,2.86488149631623,0,210811.776452291,0,146313.270763823,64501.3705699642
296.599032146319,604.920663805279,65.7312286173375,31.2129710286611,2.97392010653857,0,210811.667413959,0,142938.983827934,67875.6575061307
277.846675721905,607.67574311239,64.2065228674543,32.7376767781304,3.09243243973469,0,210811.548900726,0,139623.362089085,71191.27924408
259.303752893552,608.407933050052,62.6751483723649,34.2690512734895,3.22241124531865,0,210811.418922506,0,136293.238511715,74521.4028220364
240.820135533282,607.436037372428,61.1026839138873,35.8415157321139,3.36621835166807,0,210811.275115719,0,132873.760791181,77940.88054289
222.273626380984,604.989490904078,59.4534124705692,37.4907871753763,3.52675092823847,0,210811.114583022,0,129287.258771924,81527.3825620258
203.568753929065,601.215070127186,57.6892296250491,39.2549700208958,3.70764037803383,0,210810.93369357,0,125450.870672542,85363.7706614065
184.638479523837,596.183508987887,55.7681328896171,41.1760667562284,3.91350402744501,0,210810.727829705,0,121273.257976506,89541.383357226
165.449372566166,589.894027423987,53.6423993030347,43.30180034295,4.15027408209789,0,210810.491059953,0,116650.642438253,94163.9988957824
146.011043557224,582.27572005871,51.2565809409751,45.6876187050734,4.42563209049695,0,210810.215702083,0,111462.447124635,99352.1942095392
126.390794454073,573.185402768641,48.545596197124,48.3986034489308,4.74957700113373,0,210809.891757187,0,105567.145719042,105247.495615145
106.73432177172,562.402189142257,45.433586800454,51.5106128455468,5.1351410727475,0,210809.506192997,0,98799.7769937046,112014.864340366
87.29236095193,549.620254827518,41.8350770934071,55.109122552669,5.59921672337441,0,210809.042117511,0,90974.465773452,119840.175560782
68.4502940698119,534.443753139083,37.661704430391,59.2824952156195,6.16331734264168,0,210808.478016749,0,81899.0588453445,128915.582488747
50.7510291837598,516.39288593146,32.8408316336803,64.103368012351,6.8537715875791,0,210807.787562549,0,71415.5995639549,139399.041770182
34.8886269856805,494.938700757592,27.3563433639232,69.5878562820969,7.7002352081563,0,210806.941098904,0,59489.0435481051,151325.597786007
21.6324049182137,469.59359656102,21.3225291354221,75.6216705105745,8.7306310732547,0,210805.910702988,0,46367.9245218741,164446.716812187
11.6352968731461,440.07870650478,15.083967687013,81.8602319589838,9.96096900264274,0,210804.680365059,0,32801.5626457703,178013.078688291
5.13406778804693,406.529190638057,9.27191462866484,87.6722850173354,11.3836819705557,0,210803.257652098,0,20162.6849678441,190651.956366225
1.70482285455467,369.564464515399,4.66174982903941,92.2824498169573,12.9711405057824,0,210801.670193555,0,10137.4308291445,200677.210504917
0.359403375913065,329.994105603695,1.75642739357702,95.187772252419,14.7177608500551,0,210799.92357321,0,3819.52311080377,206995.118223256
0.0256905370428808,288.227100825714,0.420503773461804,96.5236958725457,16.7139286532574,0,210797.927405432,0,914.426572251662,209900.214761833
0,243.840261397707,0.0345513779369831,96.9096482680625,19.2124605101098,0,210795.428873557,0,75.1353497577044,210739.50598431
0,195.552947808808,0,96.9441996460033,22.7178484573888,0,210791.923485618,0,0,210814.641334076
