"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
449.939384920993,487.104224371261,83.7660689423045,19.5005785068716,2.45878353832813,0,224560.963507483,0,182157.507561262,42405.9147297587
417.072610143607,516.077878948713,81.2707307889959,21.9959166597126,2.58030446222256,0,224560.841985542,0,176731.150752728,47832.271537276
387.154756113228,539.847879569309,78.8689153967178,24.3977320521948,2.70137575224362,0,224560.720914696,0,171508.16833271,53055.2539577377
359.471111122491,558.534462240363,76.5732480282298,26.6933994207546,2.82542165216728,0,224560.596868952,0,166516.015169578,58047.4071210262
333.45296208286,572.522634773311,74.3759262684354,28.8907211804073,2.95569210888789,0,224560.466598187,0,161737.724148783,62825.6981415127
308.641803697223,582.337274419524,72.2529432974922,31.0137041513683,3.09536424967519,0,224560.326926085,0,157121.090093192,67442.3321971422
284.665876176,588.53766874689,70.1685848073891,33.0980626415891,3.24772140763525,0,224560.174569183,0,152588.44874789,71974.9735427006
261.224152738325,591.64313611344,68.0789035685087,35.1877438803495,3.41639392921934,0,224560.005896401,0,148044.232564913,76519.1897254166
238.075830170138,592.088555562444,65.9336075277596,37.3330399212093,3.60565614880397,0,224559.816634422,0,143379.076557257,81184.3457333132
215.034866471669,590.202225871169,63.6763066780412,39.5903407710431,3.82079165962205,0,224559.601499162,0,138470.355140668,86093.0671501537
191.969948348955,586.197118903831,61.2433049185028,42.0233425305083,4.06855821044155,0,224559.353732452,0,133179.554915639,91383.8673750229
168.810880797202,580.167873341548,58.5612018763643,44.7054455724796,4.35780238341613,0,224559.064487915,0,127347.059594474,97216.3626958249
145.562928131323,572.087968033627,55.5436525299314,47.7229949190374,4.70029156147575,0,224558.721999009,0,120785.10348468,103778.31880589
122.33098519312,561.803626403666,52.0879450917711,51.1787023571725,5.1118398594881,0,224558.310450656,0,113270.329761327,111293.092529188
99.3550471446052,549.023299190763,48.0729875918137,55.1936598571408,5.61378064038945,0,224557.808509899,0,104539.412095126,120024.010195413
77.0557481544503,533.305204846746,43.362599767779,59.9040476812347,6.23470884380004,0,224557.187581824,0,94296.2131900406,130267.209100627
56.0803425279602,514.052879302321,37.8230401810384,65.4436072679393,7.0120045847616,0,224556.410286005,0,82249.8992105369,142313.523080053
37.3193673894359,490.5439431212,31.3728649537975,71.8937824952035,7.99161072890274,0,224555.430679911,0,68223.3624807679,156340.059809872
21.827386516404,462.041761409784,24.0932600044108,79.173387444593,9.22257281592829,0,224554.199717831,0,52393.1497185546,172170.272572092
10.5464455486763,428.052329253042,16.4123828986507,86.8542645503398,10.7413953167215,0,224552.680895301,0,35690.3314159157,188873.090874702
3.79705667507658,388.701996391803,9.26420920499082,94.0024382440157,12.5485353310687,0,224550.873755321,0,20145.9287706286,204417.493520024
0.826779849743907,344.914033613647,3.883325569174,99.3833218798302,14.6099093608882,0,224548.812381286,0,8444.67116174303,216118.751128904
0.0455785792349356,297.852838474862,0.980742052166783,102.285905396847,16.9455516923808,0,224546.476738976,0,2132.71948939453,222430.702801274
0,247.807698616109,0.0565894348327618,103.203477088567,19.7990052271725,0,224543.623285411,0,123.059259358779,224426.052165079
0,193.606048601508,0,103.266647448997,23.8120106070455,0,224539.610280025,0,0,224563.422290632
0,132.76667774791,0,103.266647449003,30.4783842786856,0,224532.943906366,0,0,224563.422290644
0,61.7461324288044,0,103.266647449,44.4448836714778,0,224518.977406966,0,0,224563.422290637
0,0,0,78.4537525390621,95.5654923773293,0,224467.856798261,0,0,170605.356104114
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
