"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
514.046070335885,502.028136493835,533.705453863298,506.604802878133,19.6593835274121,4.57666638429758,0.577061442672857,0,52703.0832725305,0,42751.251774879,9952.40855909415
540.051345126062,546.880198352643,559.53126961671,551.636323773655,19.4799244906487,4.7561254210124,0.54134736146807,0,52703.118986506,0,42361.0005519324,10342.6597819351
564.31462562755,586.454800439739,583.654555505742,591.350920472795,19.3399298781918,4.89612003305612,0.511576565273572,0,52703.1487564036,0,42056.5685784715,10647.0917544974
586.560747895155,620.090880021904,605.798632920981,625.089044907461,19.2378850258263,4.9981648855577,0.486997596002766,0,52703.1733356688,0,41834.6620690571,10868.9982642077
606.623886307758,647.737370081468,625.793563269281,652.803743031444,19.1696769615229,5.06637294997627,0.466866375179961,0,52703.1934671402,0,41686.3369638449,11017.3233696705
624.444042861077,669.815777940957,643.573584631518,674.922286081312,19.1295417704408,5.10650814035504,0.450480357307242,0,52703.2098516286,0,41599.0590664179,11104.601265568
640.053674214679,687.032850530519,659.16479355805,692.157781098564,19.1111193433716,5.12493056804473,0.437203264904383,0,52703.2231300703,0,41558.997697411,11144.6626359242
653.558210031836,700.206613840045,672.666544116145,705.334329667346,19.1083340843092,5.12771582730105,0.426478585926816,0,52703.2338551709,0,41552.940879237,11150.7194545197
665.114403150969,710.140167725465,684.230358739409,715.260262048608,19.1159555884398,5.12009432314269,0.417832807448576,0,52703.2425008891,0,41569.5145851998,11134.1457484967
674.909729305176,717.549054331175,694.039565463495,722.65526808468,19.1298361583186,5.10621375350447,0.410871196283551,0,52703.2494630235,0,41599.6992416435,11103.9610925763
683.144899354867,723.031522756275,702.291807247828,728.120664774708,19.146907892961,5.08914201843284,0.405269348280854,0,52703.2550639379,0,41636.8233978974,11066.8369353888
690.020399688493,727.066398406261,709.185442573175,732.137405432603,19.1650428846813,5.07100702634148,0.400763133933651,0,52703.2595693455,0,41676.2597106328,11027.4006218466
695.727096996427,730.025393857105,714.90995795986,735.07858280534,19.1828609634326,5.05318894823552,0.397138734391774,0,52703.2631951483,0,41715.0068651292,10988.6534687535
700.440407737514,732.190923858404,719.639945952602,737.227435555333,19.1995382150879,5.03651169692822,0.394223639916163,0,52703.2661109996,0,41751.2731795554,10952.3871550841
704.31729629692,733.774328582687,723.531938676169,738.79573611459,19.214642379249,5.02140753190273,0.39187892897462,0,52703.2684538308,0,41784.1186614088,10919.541671351
707.495337314468,734.932092669727,726.723340610237,739.940139285958,19.2280032957692,5.00804661623097,0.389992839263869,0,52703.2703417655,0,41813.1732808124,10890.4870537924
710.093165771177,735.779240258747,729.33278270542,740.775673235716,19.2396169342437,4.99643297696919,0.388475502928486,0,52703.2718573899,0,41838.4282732569,10865.232059636
712.211774206353,736.39990682086,731.461351765652,741.386379172988,19.2495775592981,4.98647235212792,0.38725467477343,0,52703.2730786815,0,41860.0886263875,10843.5717069688
713.936256996081,736.855441978754,733.194288634023,741.833460252226,19.2580316379427,4.9780182734716,0.386272282179561,0,52703.2740610485,0,41878.4728470399,10825.1874862908
715.337724810817,737.19049976862,734.60287255244,742.161401938674,19.2651477416229,4.9709021700543,0.385481645920663,0,52703.2748522566,0,41893.9475103052,10809.7128235973
716.475210307726,737.437555937457,735.746308042945,742.402508113444,19.2710977352181,4.96495217598682,0.384845243868767,0,52703.2754876316,0,41906.8863531684,10796.7739797071
717.397458623255,737.620228376095,736.673504326109,742.580232584828,19.2760457028532,4.9600042087325,0.384332912886748,0,52703.2760007907,0,41917.6461926032,10786.0141411004
718.144546959153,737.755702883896,737.424688963828,742.7116107913,19.2801420046744,4.95590790740378,0.383920403357479,0,52703.2764143711,0,41926.5540014498,10777.1063333247
718.749311145755,737.856498119536,738.032831795047,742.809027381982,19.2835206492928,4.95252926244639,0.38358821766451,0,52703.2767458197,0,41933.9011945364,10769.759139501
719.238578078878,737.931746425705,738.524876798618,742.881497617688,19.2862987197401,4.94975119198302,0.38332067693409,0,52703.2770133255,0,41939.9423803638,10763.7179536386
719.634215109772,737.988121924983,738.9227921134,742.935594832966,19.2885770036282,4.9474729079833,0.383105171174975,0,52703.2772285884,0,41944.8967314489,10758.7636023106
719.954013717624,738.030512560169,739.244455000319,742.976121189449,19.2904412826954,4.94560862928011,0.382931556974654,0,52703.2774029942,0,41948.9507885698,10754.7095459814
720.212427271432,738.062506693388,739.504391189477,743.006592687368,19.2919639180455,4.94408599397968,0.382791673589963,0,52703.2775429856,0,41952.2619080219,10751.3984266373
720.421182838891,738.086745586409,739.714388357734,743.029589979123,19.2932055188431,4.94284439271379,0.38267895426543,0,52703.2776546865,0,41954.9618903599,10748.6984432809
720.589785856647,738.105178943433,739.884002416664,743.047012294564,19.2942165600175,4.94183335113089,0.382588113949168,0,52703.2777446386,0,41957.1604982533,10746.4998344992
