"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
517.366684809322,485.008885113586,16.3387690539751,21.595917764547,0.479591520692338,0,82492.2061490328,0,35530.2509127069,46962.4348278466
546.357576345812,514.49742979101,16.2764326485521,21.6582541698662,0.449419140451937,0,82492.2363211873,0,35394.6943038609,47097.9914364669
573.209102891823,541.134814165255,16.2346139789934,21.7000728397038,0.424478595363325,0,82492.2612623389,0,35303.7555178761,47188.9302230582
597.617014602258,564.627989035615,16.2113921459136,21.7232946717086,0.404015504042036,0,82492.2817230925,0,35253.2573712131,47239.4283673834
619.417350934076,584.901677527538,16.2039740096556,21.730712807617,0.387337355394266,0,82492.298400481,0,35237.1259085748,47255.5598292616
638.576892565676,602.062431452294,16.2091027456425,21.7255840728104,0.373823334783083,0,82492.3119170681,0,35248.278846466,47244.4068939369
655.171948617718,616.34760977228,16.2234507600475,21.7112360590184,0.362928300120984,0,82492.3228134358,0,35279.4800067385,47213.2057349974
669.360988149062,628.072349945589,16.2439340496358,21.6907527693361,0.354182192182634,0,82492.3315593393,0,35324.0229228044,47168.6628187271
681.356276554069,637.583772498371,16.2679161176489,21.6667706986216,0.347186097336817,0,82492.3385495597,0,35376.1742746655,47116.5114609916
691.398325149479,645.22682060933,16.2933011602004,21.6413856573692,0.341606104382663,0,82492.3441323776,0,35431.3765318432,47061.3092066388
699.735288108712,651.322194598126,16.3185380127825,21.6161488038604,0.337165960707352,0,82492.3485705061,0,35486.2565354424,47006.4292010244
706.607966172946,656.154520135967,16.3425653027009,21.5921215151388,0.333639338583453,0,82492.3520997308,0,35538.5062267584,46954.179512311
712.240054129965,659.968030247132,16.364726793413,21.5699600235176,0.330842297975323,0,82492.3548947946,0,35586.6985552625,46905.9871818301
716.832723298727,662.967125216402,16.3846790968443,21.5500077197539,0.328626321308548,0,82492.3571100485,0,35630.0867900101,46862.5989463597
720.562458280444,665.31969614248,16.4023057014082,21.5323811144492,0.326872118734173,0,82492.3588626399,0,35668.4175651635,46824.2681695951
723.581129761764,667.161716140593,16.417644330786,21.5170424853728,0.325484274115297,0,82492.3602511401,0,35701.7729145568,46790.9128208575
726.017461403252,668.602145231805,16.4308297282326,21.5038570908168,0.324386716310983,0,82492.3613549838,0,35730.4458505725,46762.2398911275
727.979255843531,669.727602872126,16.4420510823043,21.4926357336791,0.323518951117876,0,82492.3622160816,0,35754.8477822256,46737.8379528071
729.555936133362,670.606538892269,16.4515219506226,21.4831648661961,0.322832965859561,0,82492.3629038834,0,35775.4431114451,46717.2426254041
730.821114747116,671.292806128971,16.4594600658581,21.4752267531527,0.322290710464586,0,82492.3634509055,0,35792.7053192136,46699.9804224024
731.835018807159,671.828636361413,16.4660746177005,21.4686121994703,0.321862063647131,0,82492.3638755513,0,35807.089308966,46685.596428649
732.646681736279,672.247071207806,16.471558909877,21.4631279069171,0.321523200065712,0,82492.3642135957,0,35819.0154385577,46673.670298238
733.295865315716,672.573920190967,16.4760867213322,21.4586000977117,0.321255284972722,0,82492.3644864033,0,35828.8616072966,46663.8241343917
733.814709341015,672.82932197741,16.4798111373791,21.4548756816584,0.321043434494641,0,82492.3646982399,0,35836.960714164,46655.7250275104
734.229125021479,673.028979994902,16.4828649398888,21.4518218780871,0.320875889694435,0,82492.3648634759,0,35843.6015063219,46649.0842330436
734.559957775299,673.185135062759,16.4853619014804,21.4493249152034,0.32074336153164,0,82492.3649931943,0,35849.0313934559,46643.6543430999
734.823948588348,673.307327996202,16.4873985579428,21.4472882578134,0.320638512275764,0,82492.3650960266,0,35853.4603020777,46639.2254324612
735.034523091431,673.402995849319,16.489056168714,21.445630646963,0.320555545360548,0,82492.3651788212,0,35857.0649387808,46635.6207955857
735.202435550745,673.477937163351,16.4904026841106,21.4442841325931,0.320489881254616,0,82492.365246718,0,35859.9930681731,46632.6926684262
735.336292082198,673.536674510969,16.4914946117166,21.4431922071966,0.320437901449623,0,82492.3653035024,0,35862.3675715209,46630.318169883
