"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
526.012651613322,504.81393342338,7.69280224997547,1.79086945475274,0.225806651484163,0,20622.9456286993,0,16728.7506947757,3894.42074057512
563.033286504972,552.31366248172,7.64858613408159,1.83508557008479,0.207718783596647,0,20622.9637153454,0,16632.5984273126,3990.57300681643
597.022042082292,594.187693061335,7.61593739837918,1.86773430569759,0.19323246464046,0,20622.9782014695,0,16561.6005591343,4061.57087479983
627.500168067013,629.649242516341,7.59414795174807,1.88952375231322,0.181710275617661,0,20622.9897236249,0,16514.2172768629,4108.95415703759
654.237911107233,658.616424380756,7.58174412178091,1.90192758279796,0.172602100064978,0,20622.998832926,0,16487.2439357528,4135.92749927321
677.232713438589,681.555670533616,7.57679574019318,1.90687596409337,0.16544005722244,0,20623.0059943331,0,16476.4831961376,4146.68823825281
696.663196906996,699.261219559231,7.57726380274906,1.90640790203618,0.159832568242564,0,20623.0116029066,0,16477.5010439325,4145.67039154234
712.832696053072,712.650064597396,7.58128286060397,1.90238884377583,0.155457124768873,0,20623.0159774684,0,16486.2408782214,4136.93055637169
726.114345065817,722.615223456458,7.58732612368808,1.89634557987772,0.152051930606831,0,20623.0193808924,0,16499.3825447081,4123.7888881149
736.905436538045,729.943810726633,7.5942566371426,1.88941506682778,0.149407036456978,0,20623.0220266663,0,16514.4536238806,4108.71780982223
745.594211944391,735.285908333733,7.60129940283476,1.88237230203803,0.147355678753229,0,20623.0240799864,0,16529.7688065198,4093.40262914539
752.538826490725,739.155108526066,7.60797433702681,1.87569736703859,0.145766360292328,0,20623.0256675492,0,16544.2841035955,4078.88733031397
758.056350637277,741.944818019668,7.6140200367318,1.86965166741353,0.144535956977052,0,20623.0268981263,0,16557.4310687525,4065.74036533077
762.41906372896,743.949909030636,7.61932517373986,1.86434653092328,0.143583923651022,0,20623.0278512856,0,16568.9676079128,4054.20382729646
765.855473433314,745.388044199636,7.62387411756453,1.85979758608936,0.142847540933872,0,20623.0285854736,0,16578.8597310553,4044.31170195927
768.55402229312,746.418173538401,7.62770732106931,1.8559643823891,0.142278080966207,0,20623.0291545085,0,16587.1954068871,4035.97602570241
770.668034864566,747.155499510347,7.6308942574775,1.8527774464388,0.141837750357809,0,20623.0295958348,0,16594.1257117253,4029.04572185988
772.320972961058,747.683080585804,7.63351597463432,1.85015572999787,0.141497273478308,0,20623.0299378685,0,16599.8268920343,4023.34454310765
773.611455549954,748.060584515383,7.63565450552555,1.84801719893985,0.141233993592323,0,20623.0302007857,0,16604.4773365629,4018.69409821642
774.617767517953,748.330771576737,7.63738692856808,1.84628477596313,0.141030387836508,0,20623.0304045346,0,16608.2446598652,4014.92677505722
775.401751648059,748.524237126153,7.63878243280769,1.84488927094522,0.140872909774771,0,20623.0305603201,0,16611.2793202866,4011.8921129433
776.012077883268,748.662851360888,7.63990125550454,1.84377044820121,0.14075108988618,0,20623.0306820375,0,16613.7123096394,4009.45912348797
776.486936724912,748.762239592626,7.64079470654578,1.84287699779971,0.140656837713323,0,20623.0307776808,0,16615.6552062902,4007.51622822832
776.85622695176,748.833563502894,7.64150579002499,1.84216591429993,0.140583901433274,0,20623.0308505724,0,16617.2015268455,4005.96990762829
777.143313963761,748.884796905641,7.64207010714256,1.84160159695024,0.140527449810179,0,20623.0309065192,0,16618.4286895966,4004.74274437244
777.366431859394,748.921637819003,7.64251684381424,1.8411548595189,0.140483748968109,0,20623.0309485681,0,16619.4001621711,4003.77127014602
777.539794711809,748.948159774544,7.64286974392552,1.84080196077381,0.140449912752956,0,20623.0309853752,0,16620.1675779696,4003.00385731837
777.674473320241,748.967276603894,7.6431479951978,1.84052370907379,0.140423709744937,0,20623.0310106481,0,16620.7726625686,4002.39877178923
777.779084469037,748.981074006369,7.64336703120939,1.84030467362077,0.140403414538014,0,20623.0310321579,0,16621.2489777931,4001.92245777935
777.860331327244,748.991046069084,7.64353920487748,1.84013250001727,0.140387692590593,0,20623.0310480203,0,16621.6233862695,4001.54804944341
