"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
456.77743136503,488.696108330952,533.705453863298,506.604802878133,76.9280224982675,17.9086945471812,2.25806651479797,0,206229.456283006,0,167287.506944522,38944.2074049983
430.16302469029,519.51569640608,504.986692975946,539.528745165588,74.8236682856568,20.0130487595082,2.34005010596593,0,206229.374298798,0,162711.382945446,43520.3314034583
406.130086387096,545.313996201687,478.973288594717,567.307511038992,72.8432022076218,21.9935148373056,2.41906061537884,0,206229.295287772,0,158404.665808785,47827.0485396019
384.117777768009,566.156583390839,455.120514164541,589.990564039255,71.0027363965317,23.8339806484164,2.49747253942769,0,206229.216875893,0,154402.392941823,51829.3214066093
363.670487638676,582.401195694359,432.971332401429,607.937067976456,69.3008447627529,25.5358722820966,2.57729967911291,0,206229.137048539,0,150701.463173207,55530.2511750107
344.415371972108,594.575665482255,412.138312111234,621.689442388173,67.7229401391256,27.113776905918,2.66022606437764,0,206229.054122575,0,147270.155281615,58961.5590670245
326.046222310878,603.270448893238,392.292257644405,631.861130604926,66.2460353335272,28.5906817116876,2.74769272574486,0,206228.966656287,0,144058.48137009,62173.2329789226
308.310777112573,609.060786001295,373.15350778304,639.054772375831,64.8427306704669,29.9939863745362,2.84101104243746,0,206228.873337509,0,141006.858165135,65224.8561834167
291.00034043354,612.459926366168,354.484289809942,643.812694034659,63.4839493764018,31.3527676684905,2.94148087826761,0,206228.772867433,0,138052.055379556,68179.6589687552
273.941334289862,613.897294556889,336.08176368078,646.593582210799,62.1404293909188,32.6962876539103,3.05050366854994,0,206228.663844505,0,135130.439801739,71101.2745464348
256.988686291848,613.713297961354,317.77189858596,647.766802712303,60.7832122941119,34.0535047509496,3.16969065987723,0,206228.544658019,0,132179.038516045,74052.6758326344
240.021040063166,612.163406255888,299.404453896365,647.616709467658,59.3834138331991,35.45330321177,3.30097287135868,0,206228.413375607,0,129135.039890496,77096.6744579818
222.937823414668,609.426145650591,280.849332567821,646.351353542488,57.9115091531532,36.9252078918976,3.44672288791116,0,206228.267625768,0,125934.239240897,80297.475107759
205.658281424009,605.61160372432,261.994569464498,644.112032728882,56.3362880404889,38.5004290045627,3.60990082168792,0,206228.104447836,0,122508.766906288,83722.9474423696
188.122697820092,600.768502288279,242.7462668023,640.981650351142,54.6235689822081,40.2131480628623,3.7942388714182,0,206227.920109827,0,118784.291844387,87447.4225043116
170.296187499101,594.888835316821,223.030911833405,636.990828027693,52.7347243343043,42.1019927108723,4.0044813987115,0,206227.70986753,0,114676.81446629,91554.899882639
152.175628825736,587.909617271393,202.800706959268,632.121256182951,50.6250781335313,44.2116389115584,4.24669997825549,0,206227.467648762,0,110089.182521504,96142.5318272366
133.800469099472,579.711622370367,182.042791094812,626.306017419993,48.2423219953396,46.5943950496256,4.52870359369626,0,206227.185644876,0,104907.646313111,101324.068035359
115.26816054867,570.11532320883,160.793475824692,619.426724977865,45.5253152760218,49.3114017690348,4.86055794357526,0,206226.853790725,0,98999.249533037,107232.464815631
96.7545905588414,558.874835580166,139.158707777676,611.307435406258,42.4041172188346,52.4325998260921,5.25520258390679,0,206226.459145802,0,92211.8991669375,114019.815181448
78.5384744653088,545.671988761528,117.341534562897,601.705645708924,38.8030600975881,56.0336569473964,5.7290840761525,0,206225.985264435,0,84381.0483454216,121850.66600309
61.025195274011,530.115372682243,95.6756105656079,590.301674435641,34.6504152915969,60.186301753398,6.30255699237205,0,206225.411791542,0,75350.7161691847,130880.998179349
44.7584080087504,511.754212673535,74.6592520661348,576.690085661147,29.9008440573844,64.9358729876117,6.99946858979092,0,206224.714879947,0,65022.3091073143,141209.405241222
30.3959212357054,490.12404615782,54.9750475958646,560.381636842655,24.5791263601593,70.2575906848348,7.84481326248897,0,206223.86953527,0,53449.7136171418,152782.00073139
18.6143343886339,464.845299347851,37.4641818043045,540.832168977191,18.8498474156706,75.9868696293403,8.85897196576116,0,206222.855376603,0,40990.8363434561,165240.878005113
9.91485707156784,435.77912366656,23.0082278127078,517.52246997042,13.09337074114,81.7433463038602,10.0483499718939,0,206221.665998574,0,28472.8149463999,177758.899402146
4.36999051462978,403.178329887637,12.2809390774991,490.104098369768,7.91094856286931,86.925768482131,11.3981115117222,0,206220.316237034,0,17203.1311825098,189028.583166036
1.47923396286825,367.671275178091,5.42006248031962,458.567163705643,3.94082851745137,90.8958885275516,12.8824314952126,0,206218.831917056,0,8569.71694541045,197661.997403141
0.333919558619758,329.940655376966,1.83595507971918,423.275336900865,1.50203552109942,93.334681523899,14.505547731188,0,206217.208800811,0,3266.32310966394,202965.391238878
0.0321854007057488,290.241014161023,0.414559039061633,384.695357567668,0.382373638355885,94.454343406645,16.3582516351462,0,206215.356096912,0,831.50886509923,205400.205483448
