"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
6008.98632707982,123.056677770181,214.70662742018,5.38387257981874,47.0038901338276,0,566391.96518463,0,556133.106343749,10305.8627310148
6269.07899627693,129.905768888806,214.597141824731,5.49335817526338,44.6408782912431,0,566320.317028799,0,555849.516754419,10515.4411526709
6489.81225571534,135.178841712212,214.533631835503,5.55686816449629,42.7761462175922,0,566279.249643262,0,555685.013180319,10637.0126091605
6673.21306624689,139.101273233989,214.50547674644,5.58502325355661,41.3158093590328,0,566261.677421459,0,555612.085868628,10690.9073621906
6822.85005908457,141.946789657144,214.501470516881,5.58902948310962,40.1795709929129,0,566260.105488695,0,555601.708932824,10698.5761268633
6943.09249035225,143.976840644406,214.511950984261,5.57854901573785,39.3002830794003,0,566268.06946777,0,555628.855439434,10678.5143114155
7038.51176563698,145.410928005955,214.529701850652,5.56079814934099,38.622865486228,0,566280.746293522,0,555674.833733558,10644.53542545
7113.46945626021,146.419415009825,214.549928144415,5.54057185558087,38.1028574094098,0,566294.939073927,0,555727.223879665,10605.8180516715
7171.87965088396,147.128147201566,214.569779453652,5.52072054634712,37.7048395253914,0,566308.756378346,0,555778.642740848,10567.8184770231
7217.10630289274,147.62725803605,214.5877755801,5.50272441990055,37.4008952370059,0,566321.225524157,0,555825.256307576,10533.3701118178
7251.95103021056,147.980119303181,214.603311453492,5.48718854650877,37.1692099379698,0,566331.95930451,0,555865.497326835,10503.6311876126
7278.69341003339,148.230839956282,214.616293039001,5.47420696099828,36.9928540859109,0,566340.911082346,0,555899.12222962,10478.7817068125
7299.15624562058,148.409989942067,214.62689494034,5.46360505965957,36.858760709114,0,566348.211955012,0,555926.58327447,10458.4874412509
7314.77814577393,148.538749736168,214.635410727451,5.45508927254171,36.7568872868405,0,566354.070415349,0,555948.640866244,10442.1864363921
7326.68335311478,148.631830289942,214.642166766774,5.44833323321956,36.6795414859544,0,566358.714776173,0,555966.140359298,10429.2539583612
7335.74391248744,148.699493107957,214.647476572393,5.44302342759722,36.6208464026804,0,566362.362846751,0,555979.893817813,10419.0898753409
7342.6324397983,148.7489353705,214.651619599783,5.43888040021333,36.5763210521818,0,566365.208017198,0,555990.625087358,10411.1592508924
7347.86551762732,148.785236301637,214.654833995549,5.43566600445384,36.5425540083015,0,566367.414683648,0,555998.95101527,10405.0062223856
7351.83860936684,148.812003825897,214.657316797515,5.43318320248508,36.5169511272625,0,566369.118635826,0,556005.381968924,10400.253618029
7354.85371502049,148.831817602655,214.659227716706,5.43127228329379,36.4975414862911,0,566370.42980773,0,556010.331631813,10396.5957174038
7357.14103143906,148.846533903909,214.66069429984,5.42980570015389,36.4828286559678,0,566371.435916082,0,556014.130375446,10393.7883692916
7358.87577664524,148.857496608423,214.661817287482,5.42868271251999,36.4716770363266,0,566372.206196132,0,556017.039138035,10391.6387351329
7360.19117789538,148.865684167855,214.662675582201,5.42782441780117,36.4632251748753,0,566372.794846641,0,556019.262293017,10389.9957787992
7361.18845242424,148.8718126846,214.663330582694,5.42716941730323,36.4568197677027,0,566373.244025821,0,556020.958875293,10388.741970296
7361.94445095918,148.876408722506,214.663829824662,5.42667017533214,36.4519654693067,0,566373.586362694,0,556022.25201184,10387.7863163225
7362.51749626977,148.879861102404,214.664209963199,5.42629003680054,36.4482867592187,0,566373.847011264,0,556023.236646679,10387.058651344
7362.95183434228,148.882458001481,214.664499172724,5.42600082727212,36.4454989888791,0,566374.045301773,0,556023.985757189,10386.5050435726
7363.28102288844,148.884413700032,214.664719053397,5.42578094661033,36.4433864099447,0,566374.19605151,0,556024.555292109,10386.084145811
7363.53050803585,148.885887982231,214.664886130618,5.42561386938006,36.4417855069196,0,566374.310594925,0,556024.988055526,10385.764324906
7363.71958205547,148.887000287453,214.665013026013,5.42548697398217,36.4405723571981,0,566374.397588088,0,556025.316739979,10385.5214204664
