"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
6101.00345311704,125.364051732961,122.68950138296,3.07649861703928,26.8593657907586,0,323652.551534074,0,317790.346482142,5889.06441772276
6439.69822733636,134.07343862857,122.616577314876,3.1494226851255,25.1222151931888,0,323604.992743891,0,317601.458560991,6028.65639809407
6723.82514293132,140.679502616114,122.57598563383,3.19001436617229,23.7930375979222,0,323578.882351018,0,317496.317988745,6106.35739987065
6955.64863878792,145.455542246381,122.560649828838,3.2053501711661,22.7847704289434,0,323569.523767375,0,317456.595186656,6135.71335114786
7140.38377507477,148.786812981317,122.562244558392,3.20375544161344,22.0256677204279,0,323571.360891316,0,317460.725855146,6132.66070389087
7284.75512316646,151.053608528144,122.573366874781,3.19263312522327,21.4577694168647,0,323579.447364275,0,317489.534879058,6111.37025463363
7395.82798596168,152.572335990174,122.588568948631,3.17743105137193,21.0351217844618,0,323590.146461806,0,317528.911290744,6082.27029284667
7480.23481180346,153.581313098505,122.604413197327,3.16158680267567,20.72188763551,0,323601.17024963,0,317569.951063716,6051.9410735498
7543.76807102735,154.249430991206,122.619041078663,3.14695892133369,20.4905066758693,0,323611.289932083,0,317607.840201952,6023.94023680616
7591.24245259248,154.691991388817,122.631647629567,3.13435237043924,20.3200254957046,0,323619.982315626,0,317640.493690103,5999.80865101851
7626.52224661717,154.985977338882,122.642047839536,3.12395216046309,20.1946599330477,0,323627.138119113,0,317667.432313966,5979.90046508006
7652.63185756925,155.182153739978,122.650377950561,3.11562204943455,20.1026060739814,0,323632.861244716,0,317689.008967542,5963.95488324812
7671.8955464088,155.313799788608,122.656912147547,3.10908785245642,20.0350863648018,0,323637.345816262,0,317705.933844576,5951.4470580506
7686.07593530386,155.402698686347,122.661960226352,3.10403977365014,19.9856019096496,0,323640.807751506,0,317719.009378297,5941.78397511883
7696.49682257678,155.463129518855,122.665816137531,3.1001838624793,19.9493566629526,0,323643.450554166,0,317728.996959433,5934.4029513965
7704.14541130509,155.504485094862,122.668736068918,3.09726393108086,19.9228199037716,0,323645.450935322,0,317736.560165711,5928.81358951429
7709.75408769801,155.532974364451,122.670932479068,3.0950675209336,19.903397120961,0,323646.955109407,0,317742.249307282,5924.6091992463
7713.86413774464,155.552725751403,122.672576007111,3.09342399289028,19.8891843066131,0,323648.080330744,0,317746.50637362,5921.46314143051
7716.87450175667,155.566502149407,122.67380072411,3.0921992759032,19.8787855433984,0,323648.918625973,0,317749.67863559,5919.11877592666
7719.07861108602,155.576165280728,122.674710323262,3.09128967673979,19.8711781394359,0,323649.541113285,0,317752.034679313,5917.37761211208
7720.69197147325,155.582978431888,122.675384074474,3.09061592552593,19.8656132187671,0,323650.002127285,0,317753.779829703,5916.08791080098
7721.87268508592,155.587804810537,122.675882044775,3.09011795523088,19.8615426081697,0,323650.342820852,0,317755.069672377,5915.13469108251
7722.73664834468,155.591238276283,122.676249441527,3.0897505584788,19.8585651506637,0,323650.594154839,0,317756.021303444,5914.43141654571
7723.36876914922,155.593690061097,122.676520107683,3.08947989231752,19.8563873296744,0,323650.779300263,0,317756.722382919,5913.91330467312
7723.83122594977,155.595446692685,122.67671927182,3.08928072817414,19.8547944133279,0,323650.915526134,0,317757.238257869,5913.53206267822
7724.16953799599,155.596708959477,122.676865677354,3.08913432264622,19.8536293208344,0,323651.015659915,0,317757.617477483,5913.25181175262
7724.41702107658,155.59761831129,122.676973211596,3.08902678840389,19.8527771510153,0,323651.089204156,0,317757.896012676,5913.04596863061
7724.59805507191,155.598274874733,122.677052141138,3.08894785886875,19.8521538593795,0,323651.143183041,0,317758.100455976,5912.89488092514
7724.73047851154,155.598749832061,122.677110042072,3.08888995794269,19.8516979730621,0,323651.182779396,0,317758.250430975,5912.78404639347
7724.82734248815,155.599093983605,122.677152496754,3.08884750324813,19.8513645294834,0,323651.211811757,0,317758.360397093,5912.7027791926
