"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
5794.27969965963,117.672805190362,429.413254840367,10.7677451596377,94.0077802676569,0,1132783.93036928,0,1112266.21268752,20611.7254620301
5868.48042240014,120.143785721089,429.283402538207,10.897597461791,92.6093114221394,0,1132697.54998038,0,1111929.86925446,20860.290037335
5933.19948006794,122.07565335068,429.19744834887,10.9835516511307,91.420056270149,0,1132640.63506309,0,1111707.23071324,21024.8244061109
5989.29633874013,123.578703977837,429.143947407785,11.0370525922161,90.4115791255326,0,1132605.47743907,0,1111568.65257565,21127.2364425459
6037.65451319673,124.746525029198,429.113487709874,11.0675122901313,89.5584104209101,0,1132585.74015659,0,1111489.75586612,21185.5427008922
6079.14426071263,125.655113620468,429.098761993502,11.0822380065017,88.8380498287052,0,1132576.50608017,0,1111451.61331557,21213.7308144256
6114.5958000381,126.364390512705,429.094345283852,11.0866547161488,88.2308279918889,0,1132574.12765044,0,1111440.17315423,21222.1853241992
6144.78179683674,126.920698316794,429.096354928005,11.0846450719937,87.7196892812872,0,1132575.9972885,0,1111445.37853452,21218.3384432611
6170.40742597441,127.359456179241,429.102100051159,11.078899948842,87.2899384873308,0,1132580.3106851,0,1111460.25955251,21207.3410710728
6192.10625107911,127.707564910558,429.109772546948,11.0712274530533,86.9289786968939,0,1132585.85817532,0,1111480.13285111,21192.6543029091
6210.44030974498,127.985413234529,429.118197254042,11.0628027459501,86.6260565981202,0,1132591.85611515,0,1111501.95452742,21176.5276443251
6225.90304580951,128.208471418827,429.126640785577,11.0543592144159,86.3720242412246,0,1132597.81789039,0,1111523.8249628,21160.3649518271
6238.92401211494,128.388518973951,429.134670704666,11.0463292953338,86.1591217264267,0,1132603.45893792,0,1111544.62405923,21144.994000421
6249.87453347437,128.534572302418,429.142054678146,11.0389453218569,85.9807824724312,0,1132608.62876941,0,1111563.75002733,21130.8595245516
6259.07374855279,128.653577374028,429.148689869008,11.0323101309907,85.8314610098341,0,1132613.26341354,0,1111580.93649871,21118.1583758436
6266.79463412873,128.750923593781,429.154554455665,11.0264455443276,85.7064822400625,0,1132617.35279423,0,1111596.12695106,21106.9323254074
6273.26975718857,128.830824060623,429.159674955529,11.0213250444685,85.6019105481655,0,1132620.91877263,0,1111609.39006981,21097.1306133721
6278.69660502923,128.896597111768,429.164104625616,11.0168953743781,85.5144368958936,0,1132624.00065896,0,1111620.86380127,21088.6512945884
6283.24241787678,128.950875398349,429.167909504359,11.0130904956398,85.4412819454828,0,1132626.6458739,0,1111630.71919819,21081.3679576588
6287.04849922755,128.995761904317,429.17115964773,11.0098403522605,85.3801133047709,0,1132628.90410695,0,1111639.13771955,21075.1465007005
6290.23401211593,129.032947114445,429.173923845211,11.0070761547888,85.328975094184,0,1132630.82381503,0,1111646.29754387,21069.8552462583
6292.89928968341,129.063797663122,429.176266629175,11.0047333708236,85.2862281837442,0,1132632.45026047,0,1111652.36582289,21065.3706657642
6295.12869957558,129.089423956197,429.178246767285,11.002753232718,85.2504996128891,0,1132633.82454261,0,1111657.49477662,21061.5802656011
6296.9931067121,129.11073219767,429.179916689588,11.0010833104101,85.2206398732014,0,1132634.98325312,0,1111661.82020937,21058.3836836201
6298.55197996991,129.128464766705,429.181322484767,10.999677515231,85.1956868960388,0,1132635.95850958,0,1111665.46150004,21055.6926964303
6299.85518680405,129.143231821607,429.182504224404,10.9984957755902,85.174835737891,0,1132636.77820491,0,1111668.52244205,21053.4305985925
6300.94451685656,129.155536239265,429.183496459485,10.9975035405125,85.1574130938898,0,1132637.46636855,0,1111671.09252936,21051.5312522845
6301.854971886,129.16579344586,429.18432879021,10.9966712097876,85.1428558928819,0,1132638.043573,0,1111673.2484324,21049.9379964876
6302.61585535979,129.174347295654,429.185026448632,10.9959735513655,85.130693336193,0,1132638.52734567,0,1111675.05550725,21048.6025317594
6303.25169108655,129.181482865446,429.185610858478,10.9953891415149,85.1205318370894,0,1132638.93256237,0,1111676.56924563,21047.4838485793
