"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
6131.67582846278,126.133176387221,92.0171260372198,2.30737396277946,20.144524343069,0,242739.413650556,0,238342.759861607,4416.79831329207
6496.42939340784,135.460318241797,91.9598948810091,2.36460511899006,18.7468926631236,0,242702.123592949,0,238194.51972079,4526.35076482197
6801.23191256456,142.497255994599,91.9284422413129,2.39605775868915,17.6882631739591,0,242681.920552535,0,238113.051093449,4586.55772226036
7048.41599287469,147.534179551316,91.9172243016389,2.40727569836035,16.8934880995293,0,242675.132112564,0,238083.994386105,4608.03121455837
7243.8440157786,150.999473945652,91.9194800135509,2.40501998645724,16.3014427827602,0,242677.248996593,0,238089.8371311,4603.71330827632
7395.16359546825,153.318803291921,91.9291466566654,2.39535334333416,15.8633224390987,0,242684.221670999,0,238114.875670095,4585.20932334369
7510.39514935108,154.844146211782,91.9417931279819,2.38270687201798,15.5408653137038,0,242693.09301627,0,238147.632560099,4561.00132148554
7597.01234900824,155.837381594224,91.9546773700942,2.36982262990223,15.3045671268774,0,242702.038933276,0,238181.005324018,4536.33817638515
7661.47569235073,156.481250658865,91.9663693404859,2.35813065951834,15.1319961577547,0,242710.115159326,0,238211.289865727,4513.9572897566
7709.09199394364,156.898383153851,91.9762960738725,2.3482039261345,15.0062957462787,0,242716.951232244,0,238237.002090545,4494.95543744592
7744.067082831,157.169176118053,91.9843736415514,2.34012635844747,14.9149169762495,0,242722.502965974,0,238257.924606346,4479.49327660374
7769.65026407208,157.345650748964,91.9907598947659,2.33374010524592,14.8485864906042,0,242726.886339795,0,238274.466279423,4467.26864686279
7788.30630286545,157.461248819211,91.9957072093104,2.32879279069597,14.8004903828669,0,242730.278771051,0,238287.280813556,4457.79844787813
7801.88033436784,157.53742223577,91.9994833381928,2.32501666181007,14.7656434789205,0,242732.866243311,0,238297.061742587,4450.57014420346
7811.74053187492,157.587942781152,92.0023337594651,2.32216624053672,14.7404102947767,0,242734.818332769,0,238304.444903766,4445.11383929779
7818.89443328084,157.621676795329,92.0044673084031,2.32003269160156,14.7221459374177,0,242736.278854879,0,238309.971222226,4441.02977859062
7824.08031160365,157.644356857408,92.0060538615025,2.31844613850449,14.7089295434598,0,242737.364565307,0,238314.080712064,4437.99278278667
7827.83718858906,157.65970903759,92.0072276105864,2.31727238941314,14.6993678404178,0,242738.167569639,0,238317.120956941,4435.74598053852
7830.55758437754,157.670169818553,92.0080924260597,2.31640757394364,14.6924511537145,0,242738.759092945,0,238319.36100198,4434.09054211865
7832.5267958157,157.677342831778,92.008727537546,2.31577246245151,14.6874482669518,0,242739.193424834,0,238321.006067752,4432.8748053493
7833.95190274722,157.68229077944,92.0091927238473,2.31530727614995,14.6838298678085,0,242739.51150452,0,238322.210993309,4431.984341079
7834.98306314571,157.685722833337,92.0095327152629,2.31496728474308,14.6812129206137,0,242739.743952281,0,238323.091639074,4431.33352612805
7835.72908162002,157.688115567076,92.0097807671912,2.31471923281132,14.6793203038287,0,242739.913525514,0,238323.734143179,4430.85870263975
7836.26875710805,157.689791457794,92.0099614791023,2.31453852090673,14.6779515538201,0,242740.037053722,0,238324.202223171,4430.51278210487
7836.65913621055,157.690970171927,92.0100929743477,2.31440702566136,14.6769616743441,0,242740.126933072,0,238324.542822155,4430.26107259122
7836.94150661136,157.691802297874,92.0101885619583,2.31431143805196,14.676245795994,0,242740.192265222,0,238324.790413184,4430.07809783344
7837.1457445001,157.692391688855,92.0102579898805,2.31424201011268,14.6757280745715,0,242740.239715492,0,238324.970245388,4429.9451981778
7837.29346548412,157.692810366948,92.0103083826255,2.3141916173799,14.6753536590786,0,242740.274154922,0,238325.100772677,4429.84873590477
7837.40030695597,157.693108535469,92.0103449380499,2.3141550619505,14.6750828814929,0,242740.299136792,0,238325.195458537,4429.77876113628
7837.47758062642,157.693321351981,92.0103714430046,2.31412855699628,14.6748870542797,0,242740.317249704,0,238325.26411167,4429.72802508784
