"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
5824.95207500538,118.441929844622,398.740879494623,9.99862050537777,87.2929388199664,0,1051870.79248575,0,1032818.62606697,19139.4593575992
5925.92222983507,121.541296879347,398.608104802122,10.1313951978796,85.5389236832807,0,1051782.79213651,0,1032474.71305846,19393.6180017332
6013.6316072994,123.969889556237,398.522330625144,10.2171693748561,84.0633565478456,0,1051726.28521774,0,1032252.54078525,19557.8077890433
6089.18948252146,125.856052665481,398.471481281937,10.2680187180637,82.8267150581414,0,1051693.14821172,0,1032120.83081647,19655.1441103047
6153.80804434903,127.314114066044,398.445282957617,10.2942170423848,81.7935794454506,0,1051676.47154208,0,1032052.97191682,19705.2932047035
6208.72520785421,128.439775443713,398.435620343133,10.3038796568659,80.9327365819063,0,1051670.80055417,0,1032027.94381278,19723.7894779693
6255.1470061285,129.309906646516,398.436441528796,10.3030584712085,80.2170389633211,0,1051672.0713651,0,1032030.07084789,19722.2175561721
6294.20829630547,129.984587075764,398.443442157786,10.2960578422179,79.6231171240679,0,1051677.39764213,0,1032048.2038771,19708.8168821518
6326.94897768344,130.509959844627,398.453687317808,10.2858126821966,79.1310178659978,0,1051684.81536711,0,1032074.74089059,19689.2054943876
6354.30235994713,130.921100991705,398.46525782929,10.2742421707145,78.7238168101967,0,1051693.04411822,0,1032104.71082943,19667.0571056035
6377.09240509306,131.244540272617,398.476956814537,10.262543185468,78.3872355772373,0,1051701.28909649,0,1032135.01354101,19644.6627910548
6396.03700106411,131.500321365225,398.488083293581,10.2514167064236,78.1092812328015,0,1051709.0884394,0,1032163.83334703,19623.3643736031
6411.75499231024,131.703614569108,398.498265854804,10.2412341451967,77.8799172418221,0,1051716.20111295,0,1032190.20821711,19603.872813077
6424.77525881237,131.86594593248,398.507344801156,10.2321551988489,77.690769781264,0,1051722.52753736,0,1032213.72450395,19586.4938031886
6435.54663152468,131.996118815207,398.515291038522,10.2242089614872,77.5348698952366,0,1051728.05501425,0,1032234.30684798,19571.2830361683
6444.44783299828,132.100898391687,398.522151673846,10.2173483261612,77.406429960758,0,1051732.82117506,0,1032252.0772656,19558.1503394211
6451.79693663219,132.185517840655,398.528014449323,10.2114855506785,77.3006518123811,0,1051736.89013079,0,1032267.26302664,19546.9277559644
6457.86005838876,132.254052403618,398.532985145418,10.2065148545902,77.2135633412872,0,1051740.33736013,0,1032280.13812366,19537.4127998052
6462.85914709233,132.309696371164,398.537173729643,10.2023262703645,77.1418802293383,0,1051743.24048429,0,1032290.98739452,19529.3949699945
6466.97883973624,132.354969040757,398.540686287281,10.198813712726,77.0828895572067,0,1051745.6739288,0,1032300.08562132,19522.6711970373
6470.37241059951,132.391868734175,398.543620694228,10.1958793057778,77.0343522398325,0,1051747.70609586,0,1032307.68632219,19517.0541259129
6473.16687872008,132.421988756229,398.546064652006,10.1934353479975,76.9944215264804,0,1051749.39811759,0,1032314.01666163,19512.3758774903
6475.46735600095,132.446605352735,398.548095165701,10.1914048343066,76.961575113236,0,1051750.80357096,0,1032319.2760982,19508.4890478781
6477.36072424622,132.466744950993,398.549778862443,10.1897211375592,76.9345587259231,0,1051751.9687495,0,1032323.6372095,19505.2660987272
6478.91872819936,132.483235966688,398.55117276305,10.1883272369523,76.9123393250247,0,1051752.93323177,0,1032327.24769085,19502.5978802465
6480.20056625204,132.496749025368,398.552325262987,10.1871747370189,76.8940663525182,0,1051753.73058319,0,1032330.23289619,19500.3917533489
6481.25505294754,132.507828416305,398.553277174207,10.1862228258027,76.8790396800787,0,1051754.38909233,0,1032332.69853663,19498.5695953798
6482.12241903216,132.5169168559,398.554062741158,10.185437258851,76.8666831279661,0,1051754.93248429,0,1032334.73331215,19497.0658552653
6482.83580641907,132.524375103519,398.554710584054,10.1847894159488,76.8565226055161,0,1051755.38058012,0,1032336.41135482,19495.8257479034
6483.42250749027,132.530497585291,398.555244547405,10.1842554526015,76.8481680796176,0,1051755.74988853,0,1032337.79442669,19494.8036299244
