"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
5709.81005,114.541,NA,NA,NA,NA,NA,NA,NA,NA
5855.62445035112,119.211054498882,368.068504148883,9.22949585111795,80.5780973722767,0,970957.654602234,0,953371.039446438,17667.1932531685
5983.29283948415,122.937878532609,367.934802245763,9.36319775423887,78.5430327212371,0,970869.308517395,0,953024.724776975,17923.1267731416
6093.75672835042,125.856805998233,367.850289634147,9.44771036585404,76.8494664022373,0,970813.872403388,0,952805.820210368,18084.9016594215
6188.34174861722,128.113453546093,367.802533138897,9.49546686109909,75.4465901608246,0,970782.992366396,0,952682.121336372,18176.3176201845
6268.59819564971,129.844182181611,367.780579560746,9.51742043925564,74.289000692901,0,970769.30955658,0,952625.257178245,18218.3413790275
6336.16692328282,131.166387561238,367.775630625216,9.52236937478249,73.3368966925582,0,970766.916229644,0,952612.438445434,18227.8146809024
6392.67673075025,132.175772447966,367.78110294099,9.51689705900767,72.5559134161904,0,970771.39644366,0,952626.612837753,18217.3395193231
6439.67307207964,132.947598600969,367.792350017318,9.50564998268855,71.9167348647852,0,970779.638533355,0,952655.745014858,18195.8102533623
6478.57408191018,133.539687411346,367.806260562143,9.49173943785853,71.3945910850725,0,970789.564066321,0,952691.776108063,18169.1825493432
6510.64823632564,133.995826822238,367.820860036107,9.47713996389767,70.9687146017122,0,970799.859041215,0,952729.591665524,18141.2360902926
6537.00779923413,134.348915975292,367.83497313047,9.46302686953514,70.6218028871081,0,970809.746263588,0,952766.147402542,18114.2206639329
6558.61288789218,134.623594172276,367.847962512464,9.45003748753735,70.3395142337831,0,970818.80924457,0,952799.792499785,18089.3562590189
6576.28202433023,134.838318951591,367.859538307715,9.43846169228898,70.110011178358,0,970826.863869462,0,952829.776124644,18067.1977559965
6590.70610667942,135.006954068682,367.869625110565,9.42837488944076,69.9235570626306,0,970833.868901441,0,952855.902961387,18047.8894971164
6602.46367218934,135.139958201839,367.878272390473,9.41972760952578,69.7721659932695,0,970839.86576724,0,952878.301145803,18031.3367874303
6612.03607145019,135.245264135288,367.885596058311,9.412403941689,69.6493033365532,0,970844.939356121,0,952897.270910237,18017.3177492205
6619.82172935934,135.328925052514,367.891741619292,9.40625838070699,69.5496322244435,0,970849.193364999,0,952913.18914229,18005.5538549331
6626.14905887699,135.395588739813,367.89686185746,9.40113814254136,69.4688008413077,0,970852.735426186,0,952926.451583194,17995.7526438341
6631.28785361165,135.448845947142,367.901104054322,9.39689594567924,69.4032651516964,0,970855.668644533,0,952937.439721506,17987.6321881787
6635.4591486709,135.491487196499,367.904603303142,9.39339669686319,69.350141975583,0,970858.087224924,0,952946.503475798,17980.9338911025
6638.84363457533,135.525693070934,367.907479606887,9.39052039312107,69.3070877545415,0,970860.074631721,0,952953.95367776,17975.4280417163
6641.58875855037,135.553176097129,367.909837237083,9.38816276291911,69.2721988737985,0,970861.703255026,0,952960.060411492,17970.9150424074
6643.81466746957,135.575287271415,367.911765370654,9.386234629344,69.2439299439093,0,970863.03492296,0,952965.054663068,17967.2241898366
6645.61914857611,135.59309662347,367.913339384342,9.38466061565642,69.2210269624493,0,970864.121843455,0,952969.131673322,17964.2111970957
6647.08171561383,135.607454592314,367.914622425909,9.38337757409567,69.2024727494236,0,970865.007720949,0,952972.455007589,17961.7551861097
6648.26697422776,135.619039118689,367.915667036819,9.38233296318238,69.187442470542,0,970865.728897751,0,952975.160758769,17959.7555814533
6649.22738463806,135.628392022961,367.916516700617,9.38148329938055,69.1752674281242,0,970866.315437018,0,952977.361557938,17958.1291465072
6650.0055235658,135.635947283131,367.917207253198,9.38079274680382,69.1654056122388,0,970866.79210548,0,952979.150227233,17956.8072838593
6650.63593226741,135.64205314247,367.917768129206,9.38023187079661,69.1574177693174,0,970867.179239898,0,952980.60300827,17955.7336493976
6651.14662385427,135.646989481977,367.918223440973,9.37977655902323,69.1509479672304,0,970867.493495889,0,952981.782356809,17954.8620870479
