"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2669.06783574735,1159.63463099679,197.080158152852,705.556757643617,0.904230471467599,0,2023700.72393432,0,554051.08283434,1469650.54533046
3099.95070628352,884.876538636972,280.207073712698,622.429842293856,1.05158357694745,0,2084244.60426315,0,787745.626264178,1296500.02958255
3431.22223836287,667.056569109474,367.013437720063,535.62347824353,1.18590934050735,0,2147468.35866956,0,1031784.19628547,1115685.34829343
3642.85483765692,488.061051051481,452.688344443947,449.948571467337,1.321523154038,0,2209868.03475157,0,1272641.9025457,937227.453729021
3738.80805867112,338.231512823369,535.693846129235,366.943069746039,1.47298764379229,0,2270323.48079581,0,1505995.11537534,764329.838408114
3735.64236316971,214.180296762517,617.179137119131,285.457778786455,1.65349306899589,0,2329671.67920866,0,1735074.56269853,594598.770003191
3652.24210230282,117.513419964105,698.023532875881,204.613383007698,1.87166916124988,0,2388553.0550683,0,1962352.26244229,426202.664295173
3507.11632517983,51.6817240273021,775.125346058043,127.511569815247,2.12586994294543,0,2444708.55071903,0,2179108.44674033,265602.229848638
3321.30885053589,16.3013244982945,839.395280516833,63.241635390487,2.39740090048872,0,2491518.15589949,0,2359790.39419933,131730.159101056
3118.68210315708,3.11784341046607,880.540952762936,22.0959631180616,2.65561191429151,0,2521485.62450859,0,2475463.14621843,46025.1339020743
2917.55915979273,0.241147586767703,898.046713179756,4.5902027244792,2.88437771599274,0,2534235.40856949,0,2524677.05798755,9561.2349596624
2723.33846104592,0,902.255637153409,0.373827490377811,3.0976635471452,0,2537300.69104709,0,2536509.59814292,778.669850641231
2532.13120161074,0,902.636915897113,0,3.31998241750989,0,2537578.16638502,0,2537581.48636744,0
2337.2257856545,0,902.636915886908,0,3.570682199148,0,2537577.91565655,0,2537581.48633875,0
2131.36156898965,0,902.636915889263,0,3.86844773963094,0,2537577.61789763,0,2537581.48634537,0
1906.04079904092,0,902.636915899822,0,4.24209385173162,0,2537577.2442812,0,2537581.48637505,0
1650.14344120567,0,902.63691588725,0,4.7435688743135,0,2537576.74277084,0,2537581.48633971,0
1347.75643664509,0,902.636915890923,0,5.47918173763901,0,2537576.0071683,0,2537581.48635004,0
974.306772860956,0,902.636915889699,0,6.70850871989387,0,2537574.77783787,0,2537581.48634659,0
488.983531364626,0,902.636915891226,0,9.27986549964407,0,2537572.20648539,0,2537581.48635089,0
0,0,721.094850565616,0,18.4902664968977,0,2537562.99607993,0,2027212.61504307,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
