"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2701.52809714868,1275.84397952402,164.619896751522,589.347409116385,0.755298393545672,0,1690385.30997966,0,462795.610203026,1227590.45507502
3192.0792929537,1093.17855370228,220.809568631709,533.15773755176,0.818714934401214,0,1731310.00669517,0,620761.530471764,1110549.29493834
3608.94547577045,956.726231072392,274.077886156636,479.889420141136,0.860051855561323,0,1770107.00799552,0,770514.652663593,999593.215383779
3926.29750457857,851.627587617809,320.105998775662,433.861307521534,0.888459844980389,0,1803630.74605406,0,899913.400241284,903718.234272625
4143.27221881959,767.144207649515,357.506522826675,396.460783398306,0.912063504336402,0,1830870.73634172,0,1005057.42409053,825814.224314703
4276.30279062381,695.520414493573,387.317955558451,366.649350689897,0.936372120981105,0,1852583.34490774,0,1088866.24959935,763718.031680508
4347.35961043907,631.446523871966,411.654112424193,342.313193943928,0.964247056515887,0,1870308.12920846,0,1157282.4422281,713026.651227419
4375.91592360369,571.489512506227,432.665560529702,321.301745751431,0.996898800018243,0,1885611.41513787,0,1216351.88728987,669260.5247468
4376.13314689695,513.548726064242,452.096886280663,301.870420019653,1.03487252944615,0,1899763.84163438,0,1270979.13730901,628785.739197903
4357.14511189161,456.440082828853,471.233787560057,282.733518670251,1.07862431614194,0,1913701.82328034,0,1324778.67235768,588924.22954698
4324.33650434499,399.632385632927,490.9955705514,262.971735693764,1.12875545490533,0,1928094.9203307,0,1380334.93620337,547761.112882784
4280.59044885528,343.109481453629,512.0362394808,241.931066707778,1.1860569139244,0,1943419.46414698,0,1439486.52971311,503934.120490783
4227.23005436343,287.317079856712,534.801998317311,219.165307887305,1.25145043968223,0,1960000.43892233,0,1503487.86527695,456513.825095824
4164.6881439871,233.149188213088,559.530302778371,194.437003383016,1.32584281719755,0,1978010.79017162,0,1573006.50171259,405005.614301842
4093.01783991946,181.921636846031,586.188090770763,167.779215423033,1.40986917819828,0,1997426.43734648,0,1647949.49161875,349478.355596907
4012.34602216852,135.268564249048,614.358625070391,139.608681122172,1.50349723652471,0,2017943.85702231,0,1727145.26241078,290800.098108765
3923.31866632413,94.8983834739148,643.116708051475,110.8505981724,1.60552002000622,0,2038889.19912189,0,1807992.8077205,230897.996921409
3827.49248623554,62.19238532583,670.988011706786,82.9792945049136,1.71311093913391,0,2059188.66543395,0,1886347.35195754,172843.026587354
3727.50832029207,37.746905286478,696.135544341984,57.8317618930536,1.82181290606968,0,2077504.31998123,0,1957044.56378105,120461.578013087
3626.83683090496,21.0951742640357,716.852899439448,37.1144067688906,1.92635239241645,0,2092593.3366774,0,2015287.22571514,77308.0373146503
3529.06256296389,10.8331458557608,732.1936770689,21.7736291325051,2.02219144511037,0,2103766.42645808,0,2058414.72539233,45353.7232571904
3437.02447356851,5.11855597740798,742.317078027156,11.6502282020187,2.10695085936459,0,2111139.54283457,0,2086874.62371725,24267.026068184
3352.29374467627,2.23205459663957,748.269956382161,5.69734984562019,2.18072044738801,0,2115475.14333653,0,2103609.93958813,11867.3844688529
3275.20022381965,0.901243327780644,751.409373587374,2.55793263203524,2.24521974968957,0,2117761.6181377,0,2112435.77735039,5328.08600706224
3205.22149940537,0.337737068949342,752.908062491383,1.05924373135604,2.30265251337551,0,2118853.10442216,0,2116649.03868466,2206.36839001346
3141.42487880041,0.11758824293446,753.561340816033,0.405965418301116,2.35496726707788,0,2119328.85591207,0,2118485.59882626,845.612053074408
3082.78279421042,0.038025205183987,753.823042739674,0.144263471301392,2.40362682339037,0,2119519.41319818,0,2119221.32095848,300.495866523111
3028.33670869282,0.0114035666698241,753.919761353594,0.0475448535434292,2.44966395851225,0,2119589.8104548,0,2119493.22581828,99.0343004737425
2977.25496076009,0.00316295054005227,753.952790750679,0.0145154480326523,2.493815409136,0,2119613.82266637,0,2119586.081301,30.2351807785797
2928.83527280512,0.000808164137703442,753.963211002793,0.00409521093113566,2.53663768275874,0,2119621.36928277,0,2119615.37573643,8.53018401848655
