"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2747.89989904909,1441.85733419957,118.248094851114,423.334054440831,0.542538282694295,0,1214220.43394373,0,332430.649586474,881790.326895537
3312.23692742849,1391.73963565084,147.061405744918,394.520743571358,0.53607075707987,0,1235206.10879818,0,413433.457024718,821773.187844214
3819.14396463548,1369.67924280232,172.025998420527,369.556151166926,0.520231930306181,0,1253388.64729974,0,483616.370079374,769772.797452293
4225.91167714184,1367.73952173144,191.129224437925,350.452925130992,0.501285773934796,0,1267302.16496593,0,537321.233926497,729981.432325207
4519.27244388463,1378.75483828085,204.004854273451,337.577295221271,0.483553351368755,0,1276679.92112944,0,573518.468185944,703161.936496845
4712.94182775355,1396.86501551001,211.572247099075,330.009902535013,0.468936985358596,0,1282191.51353561,0,594792.665591538,687399.316881053
4833.04380353068,1417.82324809583,215.311103609847,326.271046198993,0.457613322651014,0,1284914.65561884,0,605303.705960954,679611.407271208
4904.90859666284,1438.9075284524,216.64487623284,324.937272940723,0.449005853617564,0,1285886.09273995,0,609053.338460493,676833.203285307
4947.39032942203,1458.58519783329,216.644695524291,324.937454015768,0.442426827270538,0,1285885.96846648,0,609052.830434884,676833.580458421
4972.68283584007,1476.1327800284,216.0004369674,325.581712394652,0.437323450343683,0,1285416.7388078,0,607241.62754964,678175.548581612
4988.08410014584,1491.32419990373,215.1103363476,326.47181290214,0.433306128019467,0,1284768.45345628,0,604739.289329223,680029.597433186
4997.78644643658,1504.21300483531,214.184342904573,327.397806646084,0.430108737433329,0,1284094.02623891,0,602136.045681485,681958.410666164
5004.15403271609,1514.99367698016,213.322334815148,328.259814510686,0.427546096267179,0,1283466.19989887,0,599712.683939572,683753.943505397
5008.51579494245,1523.91867279347,212.564072250605,329.018077070283,0.425484265433624,0,1282913.93474481,0,597580.981799208,685333.378429862
5011.62536334572,1531.25150875051,211.918410988659,329.663738161208,0.423822445562109,0,1282443.68002356,0,595765.835491846,686678.268354163
5013.91861018224,1537.24203974067,211.379502628265,330.202646730154,0.422482364578173,0,1282051.17736992,0,594250.803418486,687800.796433802
5015.65530041291,1542.11491922918,210.935419641973,330.646729567947,0.421401952393353,0,1281727.73810671,0,593002.353743341,688725.805765318
5016.99639259004,1546.06560357891,210.57255846094,331.009591095289,0.420531375566497,0,1281463.45613798,0,591982.242778571,689481.63389078
5018.04620640412,1549.26047305398,210.277751570096,331.304398138649,0.419830366270617,0,1281248.73974161,0,591153.452713503,690095.706858473
5018.8755682249,1551.83902257882,210.039173249944,331.542976436106,0.419266300275922,0,1281074.97593408,0,590482.737924861,690592.657275521
5019.53468997832,1553.91693864414,209.846626590448,331.735523001379,0.418812731746584,0,1280934.73821768,0,589941.431858388,690993.725172028
5020.06049542903,1555.589398107,209.691530347498,331.890619103604,0.418448235839605,0,1280821.77666771,0,589505.410078441,691316.785037509
5020.48092136601,1556.9342371296,209.566773140773,332.015376405201,0.418155475053936,0,1280730.9124403,0,589154.680374723,691576.650221054
5020.81754827801,1558.01482325035,209.466520386358,332.115628968059,0.41792043694295,0,1280657.8949455,0,588872.839992307,691785.47287363
5021.08728647708,1558.88256563175,209.386018055977,332.196131440093,0.417731812223792,0,1280599.2629724,0,588646.523940318,691953.156763898
5021.30351319014,1559.57906096454,209.321409888184,332.260739441603,0.417580482782796,0,1280552.20655443,0,588464.891118114,692087.733016797
5021.47687412359,1560.13789558326,209.269578912795,332.312570797208,0.417459106538445,0,1280514.45728825,0,588319.178793203,692195.695954158
5021.61587342585,1560.58614516324,209.228010457908,332.354138948941,0.417361774714664,0,1280484.18110095,0,588202.317473128,692282.280989595
5021.72731846604,1560.94560770764,209.194680483705,332.387469017526,0.417283738264814,0,1280459.90607494,0,588108.616978513,692351.706380169
5021.81666570958,1561.23381566499,209.167960648455,332.414188571998,0.417221180396155,0,1280440.44463049,0,588033.499555268,692407.362296401
