"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2859.19222365066,1840.28938556624,6.95577024953879,24.9020030741613,0.0319140164647251,0,71424.731040631,0,19554.7439926188,51870.0189620286
3561.58003932358,2097.07572938721,7.42478748993933,24.4329857865027,0.0260114753618836,0,71766.3373045817,0,20873.2912900609,50893.0720259962
4198.84337698719,2277.32302945002,7.94383134217257,23.9139417706734,0.0223414634820074,0,72144.3770967357,0,22332.4783084988,49811.9211297004
4695.43698289523,2386.96782223265,8.44369244592901,23.414080986411,0.0201431340537965,0,72508.4450059235,0,23737.736901747,48770.7282473105
5028.60448287943,2446.90430158069,8.85163414542233,23.0061396052055,0.0188830329570919,0,72805.5640925864,0,24884.5826443928,47921.0003312265
5225.7107083854,2477.53237630476,9.13400275258241,22.7237703501174,0.0181944097857922,0,73011.2216414531,0,25678.4049856258,47332.8348502371
5332.33320869195,2492.61063727676,9.30439113492976,22.5533822535316,0.0178347451146692,0,73135.3219785228,0,26157.4175286781,46977.9222845898
5386.91466909433,2499.89432363574,9.39774092202134,22.4600324555902,0.017653486924246,0,73203.3118131465,0,26419.8516118714,46783.477854762
5414.01467050124,2503.38071548407,9.44595382619174,22.4118196886039,0.0175642671529204,0,73238.4272090929,0,26555.3924598825,46683.0523134776
5427.25834741034,2505.04242008908,9.47005659992836,22.3877163596177,0.0175209422595799,0,73255.98092728,0,26623.1525429536,46632.8459052687
5433.67937628651,2505.83294309219,9.48190444495526,22.3758690024008,0.0175000540912151,0,73264.6111338525,0,26656.4603676881,46608.1682662185
5436.78043848862,2506.20873827854,9.48767869127299,22.3700946472586,0.0174900186248124,0,73268.8164879815,0,26672.6934956441,46596.140482356
5438.27527470415,2506.38734456373,9.49048101401824,22.3672925039531,0.0174852055497468,0,73270.8578890568,0,26680.5716603767,46590.3037138856
5438.99518311364,2506.47223549185,9.49183807918007,22.3659356110885,0.0174828988965601,0,73271.8466448007,0,26684.3867751475,46587.4773525521
5439.34173386237,2506.51259114859,9.49249419597638,22.3652785514685,0.0174817931838334,0,73272.3225531683,0,26686.2313150792,46586.1087198823
5439.50852028112,2506.53177934905,9.49281150948187,22.3649612754771,0.0174812637269497,0,73272.5537415504,0,26687.1233779482,46585.4478448659
5439.58878166318,2506.54090497742,9.49296489705042,22.3648080973986,0.0174810101743788,0,73272.6658953029,0,26687.554596135,46585.1287801781
5439.62740309779,2506.54524615673,9.49303896696355,22.3647340288199,0.0174808886367828,0,73272.7198457229,0,26687.7628287443,46584.9744978672
5439.64598685325,2506.5473115015,9.49307488456275,22.364698591123,0.0174808306619525,0,73272.7470053527,0,26687.8638038243,46584.9006823591
5439.65492872928,2506.54829426002,9.49309226994793,22.3646815714708,0.0174808029551059,0,73272.7604295293,0,26687.9126793254,46584.8652310069
5439.65923132853,2506.54876229785,9.4931005414521,22.3646730630867,0.0174807894509286,0,73272.7659605345,0,26687.9359329897,46584.8475083343
5439.66130163408,2506.54898531277,9.49310450985706,22.3646688985061,0.0174807829316705,0,73272.7684422319,0,26687.9470893592,46584.8388336557
5439.66229787988,2506.549091773,9.49310635270942,22.3646667180314,0.0174807796720415,0,73272.7690811887,0,26687.9522701666,46584.8342918017
5439.66277706055,2506.54914209234,9.49310745911791,22.3646661785206,0.0174807785078883,0,73272.7710678514,0,26687.9553806107,46584.8331680192
5439.66300774155,2506.54916636376,9.49310778960332,22.3646654359734,0.0174807775765657,0,73272.7704502449,0,26687.9563097038,46584.8316213187
5439.66311867598,2506.54917779417,9.49310806573871,22.3646653546546,0.0174807773437351,0,73272.7710571597,0,26687.9570860027,46584.8314519344
5439.66317196351,2506.54918303693,9.49310825933756,22.3646654566423,0.0174807773437351,0,73272.7718138608,0,26687.9576302667,46584.8316643714
5439.66319781314,2506.54918603738,9.49310809945112,22.3646649076602,0.0174807768780738,0,73272.770220862,0,26687.9571807783,46584.8305208605
5439.66321023004,2506.5491874136,9.49310814456298,22.3646649344317,0.0174807768780738,0,73272.770403449,0,26687.9573076012,46584.8305766247
5439.66321606808,2506.54918774694,9.49310829267351,22.3646652445913,0.0174807771109045,0,73272.7714658833,0,26687.957723984,46584.8312226764
