"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2822.09478204914,1707.47870153512,44.053211851059,157.712687105283,0.202122105518356,0,452356.632703108,0,123846.712714121,328510.122111092
3483.40816825782,1864.90287844484,49.2907666032312,152.475132441074,0.174951749155298,0,456171.340963269,0,138571.040668001,317600.475247017
4086.47806578285,1992.19326575395,53.9889693708011,147.77692918078,0.15524763148278,0,459593.213013621,0,151779.089388606,307814.278872647
4564.09365564589,2087.27469667914,57.7714917616803,143.9944073395,0.141608304111287,0,462348.161469269,0,162412.887565723,299935.41551185
4893.36989251747,2153.57618248336,60.4421925282181,141.323706069127,0.13265083078295,0,464293.327318978,0,169921.02367387,294372.436295938
5095.2007357296,2197.2736040785,62.0798929294066,139.686006150324,0.127077079610899,0,465486.124187401,0,174525.08777216,290961.163492322
5208.80003246244,2224.83306443912,62.9570695651348,138.80882950483,0.123767756391317,0,466125.003654742,0,176991.092820142,289134.034602356
5269.39342798983,2241.65309258116,63.3730048075293,138.392894226993,0.121868348680437,0,466427.944600317,0,178160.41079511,288267.655673556
5300.75176195529,2251.67907398312,63.5484886367745,138.217410481588,0.120800550328568,0,466555.756404074,0,178653.748158569,287902.129046055
5316.73166393452,2257.55661571129,63.6125339042673,138.153365130817,0.120206939755008,0,466602.403068627,0,178833.798500204,287768.724775363
5324.81767499292,2260.96204557179,63.6300980075086,138.135800219039,0.119878737954423,0,466615.194218421,0,178883.176431047,287732.137666113
5328.89904624726,2262.91867626326,63.6306376154974,138.13526095349,0.119697710964829,0,466615.58812673,0,178884.693429984,287731.014394457
5330.95893060581,2264.03600044995,63.6263321863635,138.139566793708,0.119597942335531,0,466612.45329917,0,178872.589585051,287739.983312061
5331.99984899511,2264.67109230231,63.6216642104747,138.144234406972,0.11954295868054,0,466609.052760661,0,178859.466513099,287749.705790521
5332.52690041387,2265.03078141806,63.6179513782213,138.147946951766,0.119512646459043,0,466606.348016121,0,178849.028634676,287757.438894091
5332.79441732426,2265.23390707041,63.6153391628955,138.150559326764,0.119495927356184,0,466604.44580433,0,178841.684918579,287762.880381679
5332.93057618163,2265.34834665588,63.6136183904116,138.152280582799,0.119486700743437,0,466603.193526398,0,178836.847314088,287766.465699011
5333.00008468441,2265.41269481902,63.6125299787187,138.153368784428,0.119481605710462,0,466602.400368418,0,178833.787464316,287768.732385708
5333.03568105859,2265.44881711482,63.6118603969411,138.15403817675,0.11947879078798,0,466601.91229849,0,178831.905070308,287770.126706973
5333.05397097413,2265.46906570097,63.6114566719879,138.154442080743,0.119477235013619,0,466601.618627009,0,178830.770079096,287770.968025148
5333.06340081551,2265.4804020527,63.6112169116604,138.154682369214,0.119476374937221,0,466601.445102757,0,178830.096041332,287771.4685378
5333.06828000375,2265.48674251652,63.6110758836187,138.154823113428,0.119475898798555,0,466601.341796735,0,178829.69956946,287771.761703173
5333.0708137448,2265.49028556927,63.6109937546122,138.154905000303,0.119475635234267,0,466601.28147543,0,178829.468680337,287771.932270728
5333.07213423382,2265.49226365454,63.6109463751646,138.15495252464,0.119475489482284,0,466601.247269385,0,178829.335482584,287772.031262291
5333.07282511833,2265.49336761414,63.6109189862378,138.154979459899,0.11947540845722,0,466601.226376251,0,178829.258484145,287772.087367514
5333.07318782178,2265.49398313096,63.6109034258885,138.154995089174,0.119475363753736,0,466601.215186758,0,178829.214739363,287772.119922758
5333.07337900427,2265.49432630092,63.6108944879994,138.155003816861,0.119475338840857,0,466601.208239185,0,178829.189612293,287772.138102231
5333.0734798517,2265.49451691383,63.6108897024401,138.15500939786,0.11947532556951,0,466601.206410593,0,178829.176158658,287772.14972726
5333.07353365952,2265.4946236884,63.6108865665921,138.155011598709,0.119475317420438,0,466601.20217909,0,178829.167342855,287772.154311552
5333.07356203749,2265.49468252891,63.6108852249774,138.155013802333,0.119475313695148,0,466601.202997489,0,178829.163571176,287772.158901627
