"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2750.21848904769,1450.15800158817,115.929504852512,415.033387052234,0.531900277594104,0,1190412.19113199,0,325912.401826706,864500.321205562
3317.94391895633,1406.64530700848,143.664103079608,387.298788860337,0.523245353484526,0,1210612.20679376,0,403882.626347127,806730.103691989
3828.61111895746,1389.99845296139,167.626741475558,363.336150374072,0.506055994424969,0,1228064.99011166,0,471248.747195004,756816.748972647
4238.62869141199,1392.51816935529,185.898903878483,345.063987673913,0.486362278927118,0,1241373.21737471,0,522617.243445212,718756.460291775
4534.19721777491,1407.15580385308,198.144514798157,332.818377045078,0.468253457453102,0,1250292.11147586,0,557043.30669584,693249.27303348
4729.04501750849,1428.12035795909,205.267468998588,325.695422470609,0.453465272439644,0,1255480.0039268,0,577068.054619308,678412.40277276
4849.61567147074,1451.22977117106,208.713633149696,322.249258803373,0.442080828826874,0,1257989.96938124,0,586756.249501236,671234.161960828
4921.56665825708,1473.8416484088,209.870504268553,321.092387891282,0.433479332132265,0,1258832.56515042,0,590008.559130528,668824.439499222
4963.96385618484,1494.5183633881,209.777406132066,321.185485817619,0.426952589070424,0,1258764.76484875,0,589746.832512211,669018.359289131
4989.10747812772,1512.63834023973,209.098390193382,321.864501951126,0.42193581466563,0,1258270.22095221,0,587837.916264041,670432.726623984
5004.34043809645,1528.07448119183,208.211913639886,322.750978153084,0.41802959353663,0,1257624.57451626,0,585345.766374499,672279.226171351
5013.87180138842,1540.96913646386,207.313438318661,323.6494537425,0.414958743611351,0,1256970.18944431,0,582819.884371509,674150.720031549
5020.07175045763,1551.59155655989,206.492595484855,324.470296330865,0.412530031288043,0,1256372.34491748,0,580512.250436315,675860.507011195
5024.27190571799,1560.25391297166,205.782117092139,325.180774650852,0.410602905787528,0,1255854.88224883,0,578514.883849522,677340.409002216
5027.22774081022,1567.26525502004,205.186190534823,325.776701255547,0.409071577712893,0,1255420.8512496,0,576839.556624978,678581.7036962
5029.37669543631,1572.90866880605,204.695987325059,326.266904344639,0.407854333752766,0,1255063.82132739,0,575461.449251186,679602.779930537
5030.97979682653,1577.43197780704,204.2977853408,326.665106571701,0.406886991811916,0,1254773.79938723,0,574341.984751902,680432.22152232
5032.19885197803,1581.04595070469,203.97700002405,326.98589161953,0.406118654645979,0,1254540.16125065,0,573440.161586299,681100.405783003
5033.13856795501,1583.92637110566,203.720031630374,327.24286033288,0.405508771305904,0,1254353.0041154,0,572717.746818093,681635.66280608
5033.86972747,1586.21784979136,203.514978391733,327.447913692544,0.40502497414127,0,1254203.65793058,0,572141.28102888,682062.78192667
5034.44214288983,1588.03818472093,203.351790811593,327.611100879134,0.404641424771398,0,1254084.80268987,0,571682.512087709,682402.695243587
5034.89207537056,1589.48264020496,203.222166282467,327.74072525504,0.404337511863559,0,1253990.39292816,0,571318.09888956,682672.698376113
5035.24662779531,1590.62784415749,203.119339777334,327.843552255084,0.404096810379997,0,1253915.50232283,0,571029.022926526,682886.883493117
5035.52645459093,1591.53518614446,203.037848908092,327.925042970512,0.403906245250255,0,1253856.14975133,0,570799.927797072,683056.625860503
5035.74750954146,1592.25369594968,202.973311556498,327.989580426332,0.403755421983078,0,1253809.14547404,0,570618.494060315,683191.055169148
5035.92222853015,1592.82244109831,202.922226297066,328.040665759851,0.403636083705351,0,1253771.93869728,0,570474.87816529,683297.464168073
5036.06036271962,1593.27249516186,202.881804010673,328.081087916545,0.403541677864268,0,1253742.49766002,0,570361.239066577,683381.662135118
5036.16958660292,1593.62853899918,202.849827788476,328.113064086245,0.403467008611187,0,1253719.20830617,0,570271.344372462,683448.267400715
5036.25595420786,1593.91015503781,202.824537987923,328.138353922627,0.403407958103344,0,1253700.78905831,0,570200.247203104,683500.945263167
5036.3242477238,1594.1328675603,202.804539471752,328.158352548312,0.403361264616251,0,1253686.22376552,0,570144.025411712,683542.601715075
